1000p	1.80985
1000p	1.81036
1000p	1.81088
1000p	1.81139
1000p	1.81191
1000p	1.81242
1000p	1.81294
1000p	1.81345
1000p	1.81397
1000p	1.81448
1000p	1.815
1000p	1.81551
1000p	1.81603
1000p	1.81654
1000p	1.81706
1000p	1.81757
1000p	1.81809
1000p	1.8186
1000p	1.81912
1000p	1.81963
1000p	1.82015
1000p	1.82066
1000p	1.82118
1000p	1.82169
1000p	1.82221
1000p	1.82272
1000p	1.82324
1000p	1.82375
1000p	1.82427
1000p	1.82478
1000p	1.8253
1000p	1.82581
1000p	1.82633
1000p	1.82684
1000p	1.82736
1000p	1.82787
1000p	1.82839
1000p	1.8289
1000p	1.82942
1000p	1.82993
1000p	1.83045
1000p	1.83096
1000p	1.83148
999p	1.83199
999p	1.83251
1000p	1.83302
1000p	1.83354
1000p	1.83405
1000p	1.83457
1000p	1.83508
999p	1.8356
998p	1.83611
999p	1.83663
1000p	1.83714
1000p	1.83766
1000p	1.83817
1000p	1.83869
1000p	1.8392
1000p	1.83972
1000p	1.84023
1000p	1.84075
1000p	1.84126
1000p	1.84178
1000p	1.84229
1000p	1.84281
1000p	1.84332
999p	1.84384
999p	1.84435
1000p	1.84487
1000p	1.84538
1000p	1.8459
1000p	1.84641
1000p	1.84693
1000p	1.84744
1000p	1.84796
1000p	1.84847
1000p	1.84899
1000p	1.8495
1000p	1.85002
1000p	1.85053
1000p	1.85105
1000p	1.85156
1000p	1.85208
1000p	1.85259
1000p	1.85311
1000p	1.85362
1000p	1.85414
1000p	1.85465
1000p	1.85517
1000p	1.85568
1000p	1.8562
1000p	1.85671
1000p	1.85723
1000p	1.85774
1000p	1.85826
1000p	1.85877
1000p	1.85929
1000p	1.8598
1000p	1.86032
1000p	1.86083
999p	1.86135
1000p	1.86186
1000p	1.86238
1000p	1.86289
1000p	1.86341
1000p	1.86392
1000p	1.86444
1000p	1.86495
1000p	1.86547
1000p	1.86598
1000p	1.8665
1000p	1.86701
1000p	1.86753
1000p	1.86804
1000p	1.86856
1000p	1.86907
1000p	1.86959
1000p	1.8701
1000p	1.87062
999p	1.87113
1000p	1.87165
1000p	1.87216
1000p	1.87268
1000p	1.87319
1000p	1.87371
1000p	1.87422
1000p	1.87474
1000p	1.87525
1000p	1.87577
1000p	1.87628
1000p	1.8768
1000p	1.87731
1000p	1.87783
1000p	1.87834
1000p	1.87886
1000p	1.87937
1000p	1.87989
1000p	1.8804
1000p	1.88092
1000p	1.88143
1000p	1.88195
1000p	1.88246
1000p	1.88298
1000p	1.88349
1000p	1.88401
1000p	1.88452
1000p	1.88504
1000p	1.88555
1000p	1.88607
1000p	1.88658
1000p	1.8871
1000p	1.88761
1000p	1.88813
1000p	1.88864
1000p	1.88916
1000p	1.88967
1000p	1.89019
1000p	1.8907
1000p	1.89122
1000p	1.89173
1000p	1.89225
1000p	1.89276
1000p	1.89328
1000p	1.89379
1000p	1.89431
1000p	1.89482
1000p	1.89534
1000p	1.89585
1000p	1.89637
1000p	1.89688
1000p	1.8974
1000p	1.89791
1000p	1.89843
1000p	1.89894
1000p	1.89946
1000p	1.89997
1000p	1.90049
1000p	1.901
1000p	1.90152
1000p	1.90203
1000p	1.90255
1000p	1.90306
1000p	1.90358
1000p	1.90409
1000p	1.90461
1000p	1.90512
1000p	1.90564
999p	1.90615
998p	1.90667
1000p	1.90718
1000p	1.9077
1000p	1.90821
1000p	1.90873
1000p	1.90924
1000p	1.90976
1000p	1.91027
1000p	1.91079
1000p	1.9113
1000p	1.91182
1000p	1.91233
1000p	1.91285
1000p	1.91336
1000p	1.91388
1000p	1.91439
1000p	1.91491
1000p	1.91542
1000p	1.91594
1000p	1.91645
1000p	1.91697
1000p	1.91748
1000p	1.918
1000p	1.91851
1000p	1.91903
1000p	1.91954
1000p	1.92006
1000p	1.92057
999p	1.92109
998p	1.9216
998p	1.92212
999p	1.92263
1000p	1.92315
1000p	1.92366
1000p	1.92418
1000p	1.92469
999p	1.92521
1000p	1.92572
1000p	1.92624
1000p	1.92675
1000p	1.92727
1000p	1.92778
1000p	1.9283
1000p	1.92881
1000p	1.92933
1000p	1.92984
1000p	1.93036
1000p	1.93087
1000p	1.93139
999p	1.9319
1000p	1.93242
1000p	1.93293
1000p	1.93345
1000p	1.93396
1000p	1.93448
1000p	1.93499
1000p	1.93551
1000p	1.93602
1000p	1.93654
1000p	1.93705
1000p	1.93757
1000p	1.93808
1000p	1.9386
1000p	1.93911
1000p	1.93963
1000p	1.94014
1000p	1.94066
1000p	1.94117
1000p	1.94169
999p	1.9422
1000p	1.94272
1000p	1.94323
1000p	1.94375
1000p	1.94426
1000p	1.94478
1000p	1.94529
1000p	1.94581
1000p	1.94632
1000p	1.94684
1000p	1.94735
1000p	1.94787
1000p	1.94838
1000p	1.9489
1000p	1.94941
1000p	1.94993
1000p	1.95044
1000p	1.95096
1000p	1.95147
1000p	1.95199
1000p	1.9525
1000p	1.95302
1000p	1.95353
1000p	1.95405
1000p	1.95456
1000p	1.95508
1000p	1.95559
1000p	1.95611
1000p	1.95662
1000p	1.95714
1000p	1.95765
1000p	1.95817
1000p	1.95868
1000p	1.9592
1000p	1.95971
1000p	1.96023
1000p	1.96074
1000p	1.96126
1000p	1.96177
1000p	1.96229
1000p	1.9628
1000p	1.96332
1000p	1.96383
1000p	1.96435
1000p	1.96486
1000p	1.96538
1000p	1.96589
1000p	1.96641
1000p	1.96692
1000p	1.96744
1000p	1.96795
1000p	1.96847
1000p	1.96898
1000p	1.9695
1000p	1.97001
1000p	1.97053
1000p	1.97104
1000p	1.97156
1000p	1.97207
1000p	1.97259
1000p	1.9731
1000p	1.97362
1000p	1.97413
1000p	1.97465
1000p	1.97516
1000p	1.97568
1000p	1.97619
1000p	1.97671
1000p	1.97722
1000p	1.97774
1000p	1.97825
1000p	1.97877
1000p	1.97928
1000p	1.9798
1000p	1.98031
1000p	1.98083
1000p	1.98134
1000p	1.98186
1000p	1.98237
1000p	1.98289
1000p	1.9834
1000p	1.98392
1000p	1.98443
1000p	1.98495
1000p	1.98546
1000p	1.98598
1000p	1.98649
1000p	1.98701
1000p	1.98752
1000p	1.98804
1000p	1.98855
1000p	1.98907
1000p	1.98958
1000p	1.9901
1000p	1.99061
1000p	1.99113
1000p	1.99164
1000p	1.99216
1000p	1.99267
1000p	1.99319
1000p	1.9937
1000p	1.99422
1000p	1.99473
1000p	1.99525
1000p	1.99576
1000p	1.99628
1000p	1.99679
1000p	1.99731
1000p	1.99782
1000p	1.99834
1000p	1.99885
1000p	1.99937
1000p	1.99988
1000p	2.0004
1000p	2.00091
1000p	2.00143
1000p	2.00194
1000p	2.00246
1000p	2.00297
1000p	2.00349
1000p	2.004
1000p	2.00452
1000p	2.00503
1000p	2.00555
1000p	2.00606
1000p	2.00658
1000p	2.00709
1000p	2.00761
1000p	2.00812
1000p	2.00864
1000p	2.00915
1000p	2.00967
1000p	2.01018
999p	2.0107
1000p	2.01121
1000p	2.01173
1000p	2.01224
1000p	2.01276
999p	2.01327
1000p	2.01379
1000p	2.0143
1000p	2.01482
1000p	2.01533
1000p	2.01585
1000p	2.01636
1000p	2.01688
1000p	2.01739
1000p	2.01791
1000p	2.01842
1000p	2.01894
1000p	2.01945
1000p	2.01997
1000p	2.02048
1000p	2.021
1000p	2.02151
1000p	2.02203
1000p	2.02254
1000p	2.02306
1000p	2.02357
1000p	2.02409
1000p	2.0246
1000p	2.02512
1000p	2.02563
1000p	2.02615
1000p	2.02666
1000p	2.02718
1000p	2.02769
1000p	2.02821
1000p	2.02872
1000p	2.02924
1000p	2.02975
1000p	2.03027
1000p	2.03078
1000p	2.0313
1000p	2.03181
1000p	2.03233
1000p	2.03284
1000p	2.03336
1000p	2.03387
1000p	2.03439
1000p	2.0349
1000p	2.03542
1000p	2.03593
1000p	2.03645
1000p	2.03696
1000p	2.03748
1000p	2.03799
1000p	2.03851
1000p	2.03902
1000p	2.03954
1000p	2.04005
1000p	2.04057
1000p	2.04108
1000p	2.0416
1000p	2.04211
1000p	2.04263
1000p	2.04314
1000p	2.04366
1000p	2.04417
1000p	2.04469
1000p	2.0452
1000p	2.04572
1000p	2.04623
1000p	2.04675
1000p	2.04726
1000p	2.04778
1000p	2.04829
1000p	2.04881
1000p	2.04932
1000p	2.04984
1000p	2.05035
1000p	2.05087
1000p	2.05138
1000p	2.0519
1000p	2.05241
1000p	2.05293
1000p	2.05344
1000p	2.05396
1000p	2.05447
1000p	2.05499
1000p	2.0555
1000p	2.05602
1000p	2.05653
1000p	2.05705
1000p	2.05756
1000p	2.05808
1000p	2.05859
1000p	2.05911
1000p	2.05962
1000p	2.06014
1000p	2.06065
1000p	2.06117
1000p	2.06168
1000p	2.0622
1000p	2.06271
999p	2.06323
1000p	2.06374
1000p	2.06426
1000p	2.06477
1000p	2.06529
1000p	2.0658
1000p	2.06632
1000p	2.06683
1000p	2.06735
1000p	2.06786
1000p	2.06838
1000p	2.06889
1000p	2.06941
1000p	2.06992
1000p	2.07044
1000p	2.07095
1000p	2.07147
1000p	2.07198
1000p	2.0725
1000p	2.07301
1000p	2.07353
1000p	2.07404
1000p	2.07456
1000p	2.07507
1000p	2.07559
1000p	2.0761
1000p	2.07662
1000p	2.07713
1000p	2.07765
1000p	2.07816
1000p	2.07868
1000p	2.07919
1000p	2.07971
1000p	2.08022
1000p	2.08074
1000p	2.08125
1000p	2.08177
999p	2.08228
1000p	2.0828
1000p	2.08331
1000p	2.08383
1000p	2.08434
1000p	2.08486
1000p	2.08537
1000p	2.08589
1000p	2.0864
1000p	2.08692
1000p	2.08743
1000p	2.08795
1000p	2.08846
1000p	2.08898
1000p	2.08949
1000p	2.09001
1000p	2.09052
1000p	2.09104
1000p	2.09155
1000p	2.09207
1000p	2.09258
1000p	2.0931
1000p	2.09361
1000p	2.09413
1000p	2.09464
1000p	2.09516
1000p	2.09567
1000p	2.09619
1000p	2.0967
1000p	2.09722
999p	2.09773
1000p	2.09825
1000p	2.09876
1000p	2.09928
1000p	2.09979
1000p	2.10031
1000p	2.10082
1000p	2.10134
1000p	2.10185
1000p	2.10237
1000p	2.10288
1000p	2.1034
1000p	2.10391
1000p	2.10443
1000p	2.10494
1000p	2.10546
1000p	2.10597
1000p	2.10649
1000p	2.107
1000p	2.10752
1000p	2.10803
1000p	2.10855
1000p	2.10906
1000p	2.10958
1000p	2.11009
1000p	2.11061
1000p	2.11112
1000p	2.11164
1000p	2.11215
1000p	2.11267
1000p	2.11318
1000p	2.1137
999p	2.11421
1000p	2.11473
1000p	2.11524
1000p	2.11576
1000p	2.11627
1000p	2.11679
1000p	2.1173
1000p	2.11782
1000p	2.11833
1000p	2.11885
1000p	2.11936
1000p	2.11988
1000p	2.12039
1000p	2.12091
1000p	2.12142
1000p	2.12194
1000p	2.12245
1000p	2.12297
1000p	2.12348
1000p	2.124
1000p	2.12451
1000p	2.12503
1000p	2.12554
1000p	2.12606
1000p	2.12657
1000p	2.12709
1000p	2.1276
1000p	2.12812
1000p	2.12863
1000p	2.12915
1000p	2.12966
1000p	2.13018
1000p	2.13069
1000p	2.13121
1000p	2.13172
1000p	2.13224
1000p	2.13275
1000p	2.13327
999p	2.13378
1000p	2.1343
1000p	2.13481
1000p	2.13533
999p	2.13584
999p	2.13636
1000p	2.13687
1000p	2.13739
999p	2.1379
1000p	2.13842
1000p	2.13893
1000p	2.13945
1000p	2.13996
1000p	2.14048
1000p	2.14099
1000p	2.14151
1000p	2.14202
1000p	2.14254
1000p	2.14305
1000p	2.14357
1000p	2.14408
1000p	2.1446
1000p	2.14511
1000p	2.14563
1000p	2.14614
1000p	2.14666
1000p	2.14717
999p	2.14769
999p	2.1482
1000p	2.14872
1000p	2.14923
1000p	2.14975
1000p	2.15026
1000p	2.15078
1000p	2.15129
1000p	2.15181
1000p	2.15232
1000p	2.15284
1000p	2.15335
1000p	2.15387
1000p	2.15438
1000p	2.1549
1000p	2.15541
1000p	2.15593
1000p	2.15644
1000p	2.15696
1000p	2.15747
1000p	2.15799
1000p	2.1585
999p	2.15902
1000p	2.15953
1000p	2.16005
1000p	2.16056
1000p	2.16108
1000p	2.16159
1000p	2.16211
1000p	2.16262
1000p	2.16314
1000p	2.16365
1000p	2.16417
1000p	2.16468
1000p	2.1652
1000p	2.16571
1000p	2.16623
1000p	2.16674
1000p	2.16726
1000p	2.16777
999p	2.16829
1000p	2.1688
1000p	2.16932
1000p	2.16983
1000p	2.17035
1000p	2.17086
1000p	2.17138
999p	2.17189
1000p	2.17241
1000p	2.17292
999p	2.17344
999p	2.17395
1000p	2.17447
1000p	2.17498
1000p	2.1755
1000p	2.17601
1000p	2.17653
1000p	2.17704
1000p	2.17756
1000p	2.17807
1000p	2.17859
1000p	2.1791
1000p	2.17962
1000p	2.18013
1000p	2.18065
1000p	2.18116
1000p	2.18168
1000p	2.18219
1000p	2.18271
1000p	2.18322
1000p	2.18374
1000p	2.18425
1000p	2.18477
1000p	2.18528
1000p	2.1858
1000p	2.18631
1000p	2.18683
1000p	2.18734
1000p	2.18786
1000p	2.18837
1000p	2.18889
1000p	2.1894
1000p	2.18992
1000p	2.19043
1000p	2.19095
1000p	2.19146
1000p	2.19198
1000p	2.19249
1000p	2.19301
999p	2.19352
1000p	2.19404
1000p	2.19455
1000p	2.19507
1000p	2.19558
1000p	2.1961
1000p	2.19661
1000p	2.19713
1000p	2.19764
1000p	2.19816
1000p	2.19867
1000p	2.19919
1000p	2.1997
1000p	2.20022
1000p	2.20073
1000p	2.20125
1000p	2.20176
1000p	2.20228
1000p	2.20279
1000p	2.20331
1000p	2.20382
1000p	2.20434
1000p	2.20485
1000p	2.20537
1000p	2.20588
1000p	2.2064
1000p	2.20691
1000p	2.20743
1000p	2.20794
1000p	2.20846
1000p	2.20897
1000p	2.20949
1000p	2.21
1000p	2.21052
1000p	2.21103
1000p	2.21155
1000p	2.21206
1000p	2.21258
1000p	2.21309
1000p	2.21361
1000p	2.21412
1000p	2.21464
1000p	2.21515
999p	2.21567
1000p	2.21618
1000p	2.2167
1000p	2.21721
1000p	2.21773
1000p	2.21824
1000p	2.21876
1000p	2.21927
1000p	2.21979
1000p	2.2203
1000p	2.22082
1000p	2.22133
1000p	2.22185
1000p	2.22236
1000p	2.22288
1000p	2.22339
1000p	2.22391
1000p	2.22442
1000p	2.22494
1000p	2.22545
1000p	2.22597
1000p	2.22648
1000p	2.227
1000p	2.22751
1000p	2.22803
1000p	2.22854
1000p	2.22906
1000p	2.22957
1000p	2.23009
1000p	2.2306
1000p	2.23112
1000p	2.23163
1000p	2.23215
1000p	2.23266
1000p	2.23318
1000p	2.23369
1000p	2.23421
1000p	2.23472
1000p	2.23524
1000p	2.23575
1000p	2.23627
1000p	2.23678
1000p	2.2373
1000p	2.23781
1000p	2.23833
1000p	2.23884
1000p	2.23936
1000p	2.23987
1000p	2.24039
1000p	2.2409
1000p	2.24142
1000p	2.24193
1000p	2.24245
1000p	2.24296
1000p	2.24348
1000p	2.24399
1000p	2.24451
1000p	2.24502
1000p	2.24554
1000p	2.24605
1000p	2.24657
1000p	2.24708
1000p	2.2476
1000p	2.24811
1000p	2.24863
1000p	2.24914
1000p	2.24966
1000p	2.25017
1000p	2.25069
1000p	2.2512
1000p	2.25172
999p	2.25223
998p	2.25275
999p	2.25326
1000p	2.25378
1000p	2.25429
1000p	2.25481
1000p	2.25532
1000p	2.25584
1000p	2.25635
1000p	2.25687
1000p	2.25738
1000p	2.2579
1000p	2.25841
1000p	2.25893
999p	2.25944
1000p	2.25996
1000p	2.26047
1000p	2.26099
1000p	2.2615
1000p	2.26202
1000p	2.26253
1000p	2.26305
1000p	2.26356
1000p	2.26408
1000p	2.26459
1000p	2.26511
1000p	2.26562
1000p	2.26614
1000p	2.26665
1000p	2.26717
1000p	2.26768
1000p	2.2682
1000p	2.26871
1000p	2.26923
1000p	2.26974
1000p	2.27026
1000p	2.27077
1000p	2.27129
1000p	2.2718
1000p	2.27232
1000p	2.27283
1000p	2.27335
1000p	2.27386
1000p	2.27438
1000p	2.27489
1000p	2.27541
1000p	2.27592
999p	2.27644
1000p	2.27695
1000p	2.27747
1000p	2.27798
1000p	2.2785
1000p	2.27901
1000p	2.27953
1000p	2.28004
1000p	2.28056
1000p	2.28107
1000p	2.28159
1000p	2.2821
1000p	2.28262
1000p	2.28313
999p	2.28365
1000p	2.28416
1000p	2.28468
1000p	2.28519
1000p	2.28571
1000p	2.28622
1000p	2.28674
1000p	2.28725
1000p	2.28777
1000p	2.28828
1000p	2.2888
1000p	2.28931
1000p	2.28983
1000p	2.29034
1000p	2.29086
1000p	2.29137
1000p	2.29189
1000p	2.2924
1000p	2.29292
1000p	2.29343
1000p	2.29395
1000p	2.29446
1000p	2.29498
1000p	2.29549
1000p	2.29601
1000p	2.29652
1000p	2.29704
1000p	2.29755
1000p	2.29807
1000p	2.29858
999p	2.2991
999p	2.29961
1000p	2.30013
1000p	2.30064
1000p	2.30116
1000p	2.30167
1000p	2.30219
1000p	2.3027
1000p	2.30322
1000p	2.30373
1000p	2.30425
1000p	2.30476
1000p	2.30528
1000p	2.30579
1000p	2.30631
1000p	2.30682
1000p	2.30734
1000p	2.30785
1000p	2.30837
1000p	2.30888
1000p	2.3094
1000p	2.30991
1000p	2.31043
1000p	2.31094
1000p	2.31146
1000p	2.31197
1000p	2.31249
1000p	2.313
1000p	2.31352
1000p	2.31403
1000p	2.31455
1000p	2.31506
1000p	2.31558
1000p	2.31609
1000p	2.31661
1000p	2.31712
1000p	2.31764
1000p	2.31815
1000p	2.31867
1000p	2.31918
1000p	2.3197
1000p	2.32021
1000p	2.32073
1000p	2.32124
1000p	2.32176
1000p	2.32227
1000p	2.32279
1000p	2.3233
1000p	2.32382
1000p	2.32433
1000p	2.32485
1000p	2.32536
1000p	2.32588
1000p	2.32639
1000p	2.32691
1000p	2.32742
1000p	2.32794
1000p	2.32845
1000p	2.32897
1000p	2.32948
1000p	2.33
1000p	2.33051
1000p	2.33103
1000p	2.33154
1000p	2.33206
1000p	2.33257
1000p	2.33309
1000p	2.3336
1000p	2.33412
999p	2.33463
999p	2.33515
1000p	2.33566
1000p	2.33618
1000p	2.33669
1000p	2.33721
1000p	2.33772
1000p	2.33824
1000p	2.33875
1000p	2.33927
1000p	2.33978
1000p	2.3403
1000p	2.34081
1000p	2.34133
1000p	2.34184
1000p	2.34236
1000p	2.34287
1000p	2.34339
999p	2.3439
1000p	2.34442
1000p	2.34493
1000p	2.34545
1000p	2.34596
1000p	2.34648
1000p	2.34699
1000p	2.34751
1000p	2.34802
1000p	2.34854
1000p	2.34905
1000p	2.34957
1000p	2.35008
1000p	2.3506
1000p	2.35111
1000p	2.35163
1000p	2.35214
1000p	2.35266
1000p	2.35317
1000p	2.35369
1000p	2.3542
1000p	2.35472
1000p	2.35523
1000p	2.35575
1000p	2.35626
1000p	2.35678
1000p	2.35729
1000p	2.35781
1000p	2.35832
1000p	2.35884
1000p	2.35935
1000p	2.35987
1000p	2.36038
1000p	2.3609
1000p	2.36141
1000p	2.36193
1000p	2.36244
1000p	2.36296
1000p	2.36347
1000p	2.36399
1000p	2.3645
1000p	2.36502
1000p	2.36553
1000p	2.36605
1000p	2.36656
1000p	2.36708
1000p	2.36759
1000p	2.36811
1000p	2.36862
1000p	2.36914
1000p	2.36965
1000p	2.37017
1000p	2.37068
1000p	2.3712
1000p	2.37171
1000p	2.37223
1000p	2.37274
1000p	2.37326
1000p	2.37377
1000p	2.37429
1000p	2.3748
1000p	2.37532
1000p	2.37583
999p	2.37635
999p	2.37686
1000p	2.37738
1000p	2.37789
1000p	2.37841
1000p	2.37892
1000p	2.37944
1000p	2.37995
1000p	2.38047
1000p	2.38098
1000p	2.3815
1000p	2.38201
1000p	2.38253
1000p	2.38304
1000p	2.38356
1000p	2.38407
1000p	2.38459
1000p	2.3851
1000p	2.38562
1000p	2.38613
1000p	2.38665
1000p	2.38716
1000p	2.38768
1000p	2.38819
1000p	2.38871
1000p	2.38922
1000p	2.38974
1000p	2.39025
1000p	2.39077
1000p	2.39128
1000p	2.3918
1000p	2.39231
1000p	2.39283
1000p	2.39334
1000p	2.39386
1000p	2.39437
1000p	2.39489
1000p	2.3954
1000p	2.39592
1000p	2.39643
1000p	2.39695
1000p	2.39746
1000p	2.39798
1000p	2.39849
1000p	2.39901
1000p	2.39952
1000p	2.40004
1000p	2.40055
1000p	2.40107
1000p	2.40158
1000p	2.4021
1000p	2.40261
1000p	2.40313
1000p	2.40364
1000p	2.40416
1000p	2.40467
1000p	2.40519
1000p	2.4057
1000p	2.40622
1000p	2.40673
1000p	2.40725
1000p	2.40776
1000p	2.40828
1000p	2.40879
1000p	2.40931
1000p	2.40982
1000p	2.41034
1000p	2.41085
1000p	2.41137
1000p	2.41188
1000p	2.4124
1000p	2.41291
1000p	2.41343
1000p	2.41394
1000p	2.41446
1000p	2.41497
1000p	2.41549
1000p	2.416
1000p	2.41652
1000p	2.41703
1000p	2.41755
1000p	2.41806
1000p	2.41858
1000p	2.41909
1000p	2.41961
1000p	2.42012
1000p	2.42064
1000p	2.42115
999p	2.42167
1000p	2.42218
1000p	2.4227
1000p	2.42321
1000p	2.42373
1000p	2.42424
1000p	2.42476
1000p	2.42527
1000p	2.42579
1000p	2.4263
1000p	2.42682
1000p	2.42733
1000p	2.42785
1000p	2.42836
1000p	2.42888
1000p	2.42939
1000p	2.42991
1000p	2.43042
1000p	2.43094
1000p	2.43145
1000p	2.43197
1000p	2.43248
1000p	2.433
1000p	2.43351
1000p	2.43403
1000p	2.43454
1000p	2.43506
1000p	2.43557
1000p	2.43609
1000p	2.4366
1000p	2.43712
1000p	2.43763
1000p	2.43815
1000p	2.43866
1000p	2.43918
1000p	2.43969
1000p	2.44021
1000p	2.44072
1000p	2.44124
1000p	2.44175
1000p	2.44227
1000p	2.44278
1000p	2.4433
1000p	2.44381
1000p	2.44433
1000p	2.44484
1000p	2.44536
1000p	2.44587
1000p	2.44639
1000p	2.4469
1000p	2.44742
1000p	2.44793
1000p	2.44845
1000p	2.44896
1000p	2.44948
1000p	2.44999
1000p	2.45051
999p	2.45102
999p	2.45154
1000p	2.45205
1000p	2.45257
1000p	2.45308
1000p	2.4536
1000p	2.45411
1000p	2.45463
1000p	2.45514
1000p	2.45566
1000p	2.45617
1000p	2.45669
1000p	2.4572
1000p	2.45772
1000p	2.45823
1000p	2.45875
1000p	2.45926
1000p	2.45978
1000p	2.46029
1000p	2.46081
1000p	2.46132
1000p	2.46184
1000p	2.46235
1000p	2.46287
1000p	2.46338
1000p	2.4639
1000p	2.46441
1000p	2.46493
1000p	2.46544
1000p	2.46596
1000p	2.46647
1000p	2.46699
1000p	2.4675
1000p	2.46802
1000p	2.46853
1000p	2.46905
1000p	2.46956
1000p	2.47008
1000p	2.47059
1000p	2.47111
1000p	2.47162
1000p	2.47214
1000p	2.47265
1000p	2.47317
1000p	2.47368
1000p	2.4742
1000p	2.47471
1000p	2.47523
1000p	2.47574
1000p	2.47626
1000p	2.47677
1000p	2.47729
1000p	2.4778
1000p	2.47832
1000p	2.47883
999p	2.47935
1000p	2.47986
1000p	2.48038
1000p	2.48089
1000p	2.48141
1000p	2.48192
1000p	2.48244
1000p	2.48295
1000p	2.48347
1000p	2.48398
1000p	2.4845
1000p	2.48501
1000p	2.48553
1000p	2.48604
1000p	2.48656
1000p	2.48707
1000p	2.48759
1000p	2.4881
1000p	2.48862
1000p	2.48913
1000p	2.48965
1000p	2.49016
1000p	2.49068
1000p	2.49119
1000p	2.49171
1000p	2.49222
1000p	2.49274
1000p	2.49325
1000p	2.49377
1000p	2.49428
999p	2.4948
999p	2.49531
999p	2.49583
999p	2.49634
999p	2.49686
999p	2.49737
1000p	2.49789
1000p	2.4984
1000p	2.49892
1000p	2.49943
1000p	2.49995
1000p	2.50046
1000p	2.50098
1000p	2.50149
1000p	2.50201
1000p	2.50252
1000p	2.50304
1000p	2.50355
1000p	2.50407
1000p	2.50458
1000p	2.5051
1000p	2.50561
1000p	2.50613
1000p	2.50664
1000p	2.50716
1000p	2.50767
1000p	2.50819
1000p	2.5087
1000p	2.50922
1000p	2.50973
999p	2.51025
999p	2.51076
1000p	2.51128
1000p	2.51179
1000p	2.51231
1000p	2.51282
1000p	2.51334
999p	2.51385
1000p	2.51437
1000p	2.51488
1000p	2.5154
1000p	2.51591
1000p	2.51643
1000p	2.51694
1000p	2.51746
1000p	2.51797
1000p	2.51849
1000p	2.519
999p	2.51952
999p	2.52003
1000p	2.52055
1000p	2.52106
1000p	2.52158
1000p	2.52209
1000p	2.52261
1000p	2.52312
1000p	2.52364
1000p	2.52415
1000p	2.52467
1000p	2.52518
1000p	2.5257
1000p	2.52621
1000p	2.52673
1000p	2.52724
1000p	2.52776
1000p	2.52827
1000p	2.52879
1000p	2.5293
1000p	2.52982
1000p	2.53033
1000p	2.53085
1000p	2.53136
1000p	2.53188
1000p	2.53239
1000p	2.53291
1000p	2.53342
1000p	2.53394
1000p	2.53445
1000p	2.53497
1000p	2.53548
1000p	2.536
1000p	2.53651
1000p	2.53703
1000p	2.53754
1000p	2.53806
1000p	2.53857
1000p	2.53909
1000p	2.5396
1000p	2.54012
1000p	2.54063
1000p	2.54115
1000p	2.54166
1000p	2.54218
999p	2.54269
1000p	2.54321
1000p	2.54372
1000p	2.54424
1000p	2.54475
999p	2.54527
1000p	2.54578
1000p	2.5463
1000p	2.54681
1000p	2.54733
1000p	2.54784
1000p	2.54836
1000p	2.54887
1000p	2.54939
1000p	2.5499
1000p	2.55042
1000p	2.55093
1000p	2.55145
1000p	2.55196
1000p	2.55248
1000p	2.55299
1000p	2.55351
1000p	2.55402
1000p	2.55454
1000p	2.55505
1000p	2.55557
999p	2.55608
999p	2.5566
1000p	2.55711
1000p	2.55763
1000p	2.55814
1000p	2.55866
1000p	2.55917
1000p	2.55969
1000p	2.5602
1000p	2.56072
1000p	2.56123
1000p	2.56175
1000p	2.56226
1000p	2.56278
1000p	2.56329
1000p	2.56381
1000p	2.56432
1000p	2.56484
1000p	2.56535
1000p	2.56587
1000p	2.56638
1000p	2.5669
1000p	2.56741
1000p	2.56793
1000p	2.56844
1000p	2.56896
1000p	2.56947
1000p	2.56999
1000p	2.5705
1000p	2.57102
1000p	2.57153
1000p	2.57205
1000p	2.57256
1000p	2.57308
1000p	2.57359
1000p	2.57411
1000p	2.57462
1000p	2.57514
1000p	2.57565
1000p	2.57617
1000p	2.57668
1000p	2.5772
1000p	2.57771
1000p	2.57823
1000p	2.57874
1000p	2.57926
1000p	2.57977
1000p	2.58029
1000p	2.5808
999p	2.58132
1000p	2.58183
1000p	2.58235
999p	2.58286
999p	2.58338
1000p	2.58389
1000p	2.58441
1000p	2.58492
1000p	2.58544
1000p	2.58595
1000p	2.58647
1000p	2.58698
1000p	2.5875
1000p	2.58801
1000p	2.58853
1000p	2.58904
1000p	2.58956
1000p	2.59007
1000p	2.59059
1000p	2.5911
1000p	2.59162
1000p	2.59213
1000p	2.59265
1000p	2.59316
1000p	2.59368
1000p	2.59419
1000p	2.59471
1000p	2.59522
1000p	2.59574
1000p	2.59625
1000p	2.59677
1000p	2.59728
1000p	2.5978
1000p	2.59831
1000p	2.59883
1000p	2.59934
1000p	2.59986
1000p	2.60037
1000p	2.60089
1000p	2.6014
1000p	2.60192
1000p	2.60243
1000p	2.60295
1000p	2.60346
1000p	2.60398
1000p	2.60449
1000p	2.60501
1000p	2.60552
1000p	2.60604
1000p	2.60655
1000p	2.60707
1000p	2.60758
1000p	2.6081
1000p	2.60861
1000p	2.60913
1000p	2.60964
999p	2.61016
999p	2.61067
1000p	2.61119
1000p	2.6117
1000p	2.61222
1000p	2.61273
1000p	2.61325
1000p	2.61376
1000p	2.61428
1000p	2.61479
1000p	2.61531
