1000p	16.2628
1000p	16.2633
1000p	16.2638
999p	16.2643
1000p	16.2648
999p	16.2654
998p	16.2659
998p	16.2664
1000p	16.2669
1000p	16.2674
1000p	16.2679
1000p	16.2684
1000p	16.269
1000p	16.2695
1000p	16.27
1000p	16.2705
999p	16.271
1000p	16.2715
1000p	16.2721
1000p	16.2726
1000p	16.2731
1000p	16.2736
1000p	16.2741
1000p	16.2746
1000p	16.2751
1000p	16.2757
1000p	16.2762
1000p	16.2767
999p	16.2772
998p	16.2777
998p	16.2782
999p	16.2787
1000p	16.2793
1000p	16.2798
1000p	16.2803
999p	16.2808
1000p	16.2813
999p	16.2818
998p	16.2824
997p	16.2829
999p	16.2834
999p	16.2839
999p	16.2844
1000p	16.2849
1000p	16.2854
999p	16.286
998p	16.2865
997p	16.287
997p	16.2875
998p	16.288
999p	16.2885
998p	16.289
998p	16.2896
999p	16.2901
1000p	16.2906
999p	16.2911
1000p	16.2916
999p	16.2921
999p	16.2927
999p	16.2932
1000p	16.2937
999p	16.2942
999p	16.2947
1000p	16.2952
1000p	16.2957
1000p	16.2963
1000p	16.2968
1000p	16.2973
1000p	16.2978
1000p	16.2983
1000p	16.2988
1000p	16.2993
999p	16.2999
999p	16.3004
998p	16.3009
999p	16.3014
998p	16.3019
998p	16.3024
1000p	16.303
1000p	16.3035
999p	16.304
998p	16.3045
998p	16.305
998p	16.3055
999p	16.306
1000p	16.3066
999p	16.3071
999p	16.3076
999p	16.3081
999p	16.3086
999p	16.3091
999p	16.3096
999p	16.3102
999p	16.3107
999p	16.3112
998p	16.3117
999p	16.3122
1000p	16.3127
1000p	16.3133
1000p	16.3138
1000p	16.3143
1000p	16.3148
1000p	16.3153
1000p	16.3158
1000p	16.3163
1000p	16.3169
1000p	16.3174
1000p	16.3179
1000p	16.3184
999p	16.3189
999p	16.3194
999p	16.3199
1000p	16.3205
1000p	16.321
1000p	16.3215
1000p	16.322
1000p	16.3225
1000p	16.323
1000p	16.3236
1000p	16.3241
1000p	16.3246
1000p	16.3251
1000p	16.3256
1000p	16.3261
1000p	16.3266
1000p	16.3272
1000p	16.3277
1000p	16.3282
999p	16.3287
999p	16.3292
999p	16.3297
998p	16.3302
998p	16.3308
997p	16.3313
996p	16.3318
995p	16.3323
996p	16.3328
996p	16.3333
996p	16.3339
996p	16.3344
996p	16.3349
997p	16.3354
997p	16.3359
998p	16.3364
1000p	16.3369
1000p	16.3375
999p	16.338
1000p	16.3385
1000p	16.339
1000p	16.3395
1000p	16.34
1000p	16.3405
1000p	16.3411
1000p	16.3416
1000p	16.3421
1000p	16.3426
1000p	16.3431
1000p	16.3436
1000p	16.3442
1000p	16.3447
999p	16.3452
1000p	16.3457
1000p	16.3462
1000p	16.3467
999p	16.3472
999p	16.3478
999p	16.3483
999p	16.3488
999p	16.3493
1000p	16.3498
999p	16.3503
999p	16.3508
999p	16.3514
1000p	16.3519
1000p	16.3524
1000p	16.3529
999p	16.3534
999p	16.3539
999p	16.3545
999p	16.355
998p	16.3555
1000p	16.356
1000p	16.3565
1000p	16.357
1000p	16.3575
1000p	16.3581
999p	16.3586
998p	16.3591
998p	16.3596
1000p	16.3601
1000p	16.3606
999p	16.3611
999p	16.3617
1000p	16.3622
1000p	16.3627
1000p	16.3632
1000p	16.3637
999p	16.3642
999p	16.3648
998p	16.3653
998p	16.3658
999p	16.3663
1000p	16.3668
1000p	16.3673
1000p	16.3678
1000p	16.3684
1000p	16.3689
999p	16.3694
999p	16.3699
998p	16.3704
998p	16.3709
998p	16.3714
999p	16.372
999p	16.3725
999p	16.373
1000p	16.3735
1000p	16.374
1000p	16.3745
1000p	16.3751
1000p	16.3756
1000p	16.3761
1000p	16.3766
1000p	16.3771
1000p	16.3776
1000p	16.3781
1000p	16.3787
1000p	16.3792
1000p	16.3797
1000p	16.3802
999p	16.3807
1000p	16.3812
1000p	16.3817
999p	16.3823
999p	16.3828
1000p	16.3833
1000p	16.3838
999p	16.3843
999p	16.3848
1000p	16.3854
1000p	16.3859
999p	16.3864
998p	16.3869
997p	16.3874
997p	16.3879
998p	16.3884
998p	16.389
998p	16.3895
998p	16.39
999p	16.3905
999p	16.391
1000p	16.3915
1000p	16.392
999p	16.3926
1000p	16.3931
1000p	16.3936
999p	16.3941
1000p	16.3946
1000p	16.3951
1000p	16.3957
1000p	16.3962
1000p	16.3967
1000p	16.3972
1000p	16.3977
1000p	16.3982
1000p	16.3987
1000p	16.3993
1000p	16.3998
1000p	16.4003
1000p	16.4008
1000p	16.4013
1000p	16.4018
999p	16.4023
1000p	16.4029
1000p	16.4034
999p	16.4039
998p	16.4044
1000p	16.4049
1000p	16.4054
999p	16.406
999p	16.4065
1000p	16.407
999p	16.4075
999p	16.408
999p	16.4085
999p	16.409
998p	16.4096
999p	16.4101
998p	16.4106
997p	16.4111
997p	16.4116
1000p	16.4121
1000p	16.4126
1000p	16.4132
999p	16.4137
1000p	16.4142
999p	16.4147
1000p	16.4152
1000p	16.4157
1000p	16.4163
999p	16.4168
1000p	16.4173
1000p	16.4178
999p	16.4183
999p	16.4188
999p	16.4193
999p	16.4199
1000p	16.4204
1000p	16.4209
1000p	16.4214
1000p	16.4219
1000p	16.4224
999p	16.4229
1000p	16.4235
1000p	16.424
1000p	16.4245
1000p	16.425
1000p	16.4255
1000p	16.426
1000p	16.4266
1000p	16.4271
1000p	16.4276
1000p	16.4281
1000p	16.4286
999p	16.4291
1000p	16.4296
999p	16.4302
1000p	16.4307
1000p	16.4312
1000p	16.4317
1000p	16.4322
1000p	16.4327
1000p	16.4332
1000p	16.4338
1000p	16.4343
1000p	16.4348
1000p	16.4353
999p	16.4358
1000p	16.4363
999p	16.4369
1000p	16.4374
1000p	16.4379
999p	16.4384
998p	16.4389
1000p	16.4394
1000p	16.4399
1000p	16.4405
1000p	16.441
1000p	16.4415
1000p	16.442
1000p	16.4425
1000p	16.443
1000p	16.4435
1000p	16.4441
1000p	16.4446
1000p	16.4451
1000p	16.4456
1000p	16.4461
1000p	16.4466
1000p	16.4472
1000p	16.4477
1000p	16.4482
999p	16.4487
999p	16.4492
1000p	16.4497
1000p	16.4502
999p	16.4508
999p	16.4513
1000p	16.4518
1000p	16.4523
1000p	16.4528
1000p	16.4533
1000p	16.4538
999p	16.4544
1000p	16.4549
1000p	16.4554
1000p	16.4559
1000p	16.4564
1000p	16.4569
999p	16.4575
998p	16.458
998p	16.4585
998p	16.459
999p	16.4595
999p	16.46
999p	16.4605
999p	16.4611
998p	16.4616
997p	16.4621
998p	16.4626
999p	16.4631
998p	16.4636
998p	16.4641
998p	16.4647
999p	16.4652
999p	16.4657
998p	16.4662
998p	16.4667
999p	16.4672
1000p	16.4678
999p	16.4683
998p	16.4688
997p	16.4693
997p	16.4698
996p	16.4703
995p	16.4708
995p	16.4714
995p	16.4719
994p	16.4724
994p	16.4729
994p	16.4734
994p	16.4739
995p	16.4744
996p	16.475
997p	16.4755
997p	16.476
997p	16.4765
996p	16.477
997p	16.4775
999p	16.4781
999p	16.4786
1000p	16.4791
999p	16.4796
1000p	16.4801
999p	16.4806
998p	16.4811
999p	16.4817
1000p	16.4822
1000p	16.4827
1000p	16.4832
1000p	16.4837
1000p	16.4842
1000p	16.4847
1000p	16.4853
1000p	16.4858
999p	16.4863
998p	16.4868
998p	16.4873
998p	16.4878
999p	16.4884
999p	16.4889
998p	16.4894
997p	16.4899
996p	16.4904
997p	16.4909
997p	16.4914
998p	16.492
998p	16.4925
999p	16.493
998p	16.4935
997p	16.494
997p	16.4945
997p	16.495
997p	16.4956
998p	16.4961
999p	16.4966
1000p	16.4971
1000p	16.4976
1000p	16.4981
1000p	16.4987
1000p	16.4992
1000p	16.4997
1000p	16.5002
1000p	16.5007
1000p	16.5012
1000p	16.5017
1000p	16.5023
1000p	16.5028
1000p	16.5033
1000p	16.5038
1000p	16.5043
1000p	16.5048
999p	16.5053
999p	16.5059
998p	16.5064
997p	16.5069
997p	16.5074
997p	16.5079
997p	16.5084
996p	16.509
997p	16.5095
998p	16.51
997p	16.5105
997p	16.511
998p	16.5115
1000p	16.512
1000p	16.5126
1000p	16.5131
999p	16.5136
1000p	16.5141
1000p	16.5146
999p	16.5151
998p	16.5156
997p	16.5162
998p	16.5167
998p	16.5172
997p	16.5177
998p	16.5182
999p	16.5187
998p	16.5193
999p	16.5198
1000p	16.5203
1000p	16.5208
1000p	16.5213
1000p	16.5218
1000p	16.5223
1000p	16.5229
1000p	16.5234
1000p	16.5239
999p	16.5244
999p	16.5249
1000p	16.5254
1000p	16.5259
999p	16.5265
999p	16.527
1000p	16.5275
1000p	16.528
999p	16.5285
999p	16.529
1000p	16.5296
1000p	16.5301
999p	16.5306
999p	16.5311
1000p	16.5316
1000p	16.5321
999p	16.5326
998p	16.5332
998p	16.5337
998p	16.5342
998p	16.5347
997p	16.5352
998p	16.5357
997p	16.5362
997p	16.5368
997p	16.5373
998p	16.5378
997p	16.5383
996p	16.5388
997p	16.5393
998p	16.5399
998p	16.5404
998p	16.5409
998p	16.5414
999p	16.5419
1000p	16.5424
1000p	16.5429
1000p	16.5435
1000p	16.544
1000p	16.5445
1000p	16.545
1000p	16.5455
999p	16.546
1000p	16.5465
1000p	16.5471
999p	16.5476
1000p	16.5481
1000p	16.5486
1000p	16.5491
999p	16.5496
1000p	16.5502
1000p	16.5507
999p	16.5512
998p	16.5517
999p	16.5522
1000p	16.5527
1000p	16.5532
1000p	16.5538
1000p	16.5543
999p	16.5548
1000p	16.5553
1000p	16.5558
999p	16.5563
999p	16.5568
999p	16.5574
999p	16.5579
1000p	16.5584
999p	16.5589
1000p	16.5594
1000p	16.5599
1000p	16.5605
999p	16.561
999p	16.5615
999p	16.562
999p	16.5625
999p	16.563
1000p	16.5635
1000p	16.5641
999p	16.5646
1000p	16.5651
1000p	16.5656
1000p	16.5661
1000p	16.5666
1000p	16.5671
999p	16.5677
999p	16.5682
999p	16.5687
998p	16.5692
997p	16.5697
997p	16.5702
998p	16.5708
1000p	16.5713
999p	16.5718
998p	16.5723
999p	16.5728
1000p	16.5733
1000p	16.5738
1000p	16.5744
1000p	16.5749
1000p	16.5754
1000p	16.5759
1000p	16.5764
999p	16.5769
998p	16.5774
998p	16.578
999p	16.5785
999p	16.579
1000p	16.5795
1000p	16.58
1000p	16.5805
1000p	16.5811
1000p	16.5816
1000p	16.5821
1000p	16.5826
1000p	16.5831
1000p	16.5836
999p	16.5841
998p	16.5847
998p	16.5852
999p	16.5857
1000p	16.5862
1000p	16.5867
1000p	16.5872
1000p	16.5877
1000p	16.5883
1000p	16.5888
999p	16.5893
999p	16.5898
999p	16.5903
999p	16.5908
1000p	16.5914
1000p	16.5919
999p	16.5924
999p	16.5929
1000p	16.5934
1000p	16.5939
999p	16.5944
998p	16.595
997p	16.5955
997p	16.596
997p	16.5965
997p	16.597
997p	16.5975
997p	16.598
998p	16.5986
999p	16.5991
999p	16.5996
999p	16.6001
1000p	16.6006
1000p	16.6011
1000p	16.6017
999p	16.6022
999p	16.6027
1000p	16.6032
1000p	16.6037
1000p	16.6042
1000p	16.6047
999p	16.6053
998p	16.6058
999p	16.6063
1000p	16.6068
1000p	16.6073
1000p	16.6078
1000p	16.6083
1000p	16.6089
1000p	16.6094
1000p	16.6099
1000p	16.6104
999p	16.6109
998p	16.6114
997p	16.612
998p	16.6125
998p	16.613
997p	16.6135
996p	16.614
996p	16.6145
995p	16.615
995p	16.6156
995p	16.6161
994p	16.6166
993p	16.6171
993p	16.6176
994p	16.6181
993p	16.6186
993p	16.6192
992p	16.6197
991p	16.6202
991p	16.6207
991p	16.6212
991p	16.6217
992p	16.6223
993p	16.6228
993p	16.6233
992p	16.6238
992p	16.6243
992p	16.6248
992p	16.6253
993p	16.6259
993p	16.6264
993p	16.6269
995p	16.6274
995p	16.6279
994p	16.6284
993p	16.6289
993p	16.6295
992p	16.63
991p	16.6305
991p	16.631
991p	16.6315
992p	16.632
992p	16.6326
993p	16.6331
993p	16.6336
993p	16.6341
993p	16.6346
992p	16.6351
993p	16.6356
994p	16.6362
995p	16.6367
994p	16.6372
994p	16.6377
994p	16.6382
996p	16.6387
997p	16.6392
997p	16.6398
996p	16.6403
996p	16.6408
997p	16.6413
998p	16.6418
999p	16.6423
999p	16.6429
1000p	16.6434
1000p	16.6439
999p	16.6444
999p	16.6449
999p	16.6454
998p	16.6459
998p	16.6465
999p	16.647
1000p	16.6475
1000p	16.648
1000p	16.6485
999p	16.649
998p	16.6495
999p	16.6501
1000p	16.6506
999p	16.6511
998p	16.6516
997p	16.6521
999p	16.6526
1000p	16.6532
999p	16.6537
998p	16.6542
998p	16.6547
997p	16.6552
998p	16.6557
998p	16.6562
998p	16.6568
998p	16.6573
998p	16.6578
997p	16.6583
997p	16.6588
997p	16.6593
996p	16.6598
997p	16.6604
996p	16.6609
997p	16.6614
997p	16.6619
998p	16.6624
997p	16.6629
998p	16.6635
998p	16.664
998p	16.6645
999p	16.665
999p	16.6655
998p	16.666
999p	16.6665
999p	16.6671
999p	16.6676
999p	16.6681
1000p	16.6686
999p	16.6691
1000p	16.6696
1000p	16.6701
1000p	16.6707
1000p	16.6712
1000p	16.6717
1000p	16.6722
1000p	16.6727
1000p	16.6732
1000p	16.6738
1000p	16.6743
1000p	16.6748
1000p	16.6753
1000p	16.6758
1000p	16.6763
1000p	16.6768
1000p	16.6774
1000p	16.6779
1000p	16.6784
1000p	16.6789
1000p	16.6794
1000p	16.6799
1000p	16.6804
1000p	16.681
1000p	16.6815
1000p	16.682
1000p	16.6825
999p	16.683
999p	16.6835
1000p	16.6841
1000p	16.6846
1000p	16.6851
1000p	16.6856
999p	16.6861
998p	16.6866
1000p	16.6871
1000p	16.6877
1000p	16.6882
1000p	16.6887
1000p	16.6892
1000p	16.6897
1000p	16.6902
1000p	16.6907
1000p	16.6913
1000p	16.6918
1000p	16.6923
999p	16.6928
999p	16.6933
999p	16.6938
999p	16.6944
1000p	16.6949
1000p	16.6954
1000p	16.6959
1000p	16.6964
1000p	16.6969
1000p	16.6974
1000p	16.698
1000p	16.6985
1000p	16.699
999p	16.6995
1000p	16.7
1000p	16.7005
1000p	16.701
1000p	16.7016
1000p	16.7021
1000p	16.7026
1000p	16.7031
1000p	16.7036
999p	16.7041
1000p	16.7047
1000p	16.7052
1000p	16.7057
1000p	16.7062
1000p	16.7067
999p	16.7072
1000p	16.7077
1000p	16.7083
1000p	16.7088
1000p	16.7093
1000p	16.7098
999p	16.7103
999p	16.7108
1000p	16.7113
1000p	16.7119
1000p	16.7124
999p	16.7129
999p	16.7134
999p	16.7139
1000p	16.7144
1000p	16.715
1000p	16.7155
1000p	16.716
1000p	16.7165
1000p	16.717
1000p	16.7175
999p	16.718
1000p	16.7186
1000p	16.7191
1000p	16.7196
999p	16.7201
999p	16.7206
999p	16.7211
1000p	16.7216
1000p	16.7222
999p	16.7227
1000p	16.7232
1000p	16.7237
1000p	16.7242
999p	16.7247
1000p	16.7253
1000p	16.7258
1000p	16.7263
1000p	16.7268
1000p	16.7273
1000p	16.7278
1000p	16.7283
999p	16.7289
1000p	16.7294
1000p	16.7299
999p	16.7304
998p	16.7309
999p	16.7314
998p	16.7319
999p	16.7325
1000p	16.733
1000p	16.7335
1000p	16.734
1000p	16.7345
999p	16.735
998p	16.7356
997p	16.7361
996p	16.7366
997p	16.7371
998p	16.7376
999p	16.7381
998p	16.7386
998p	16.7392
999p	16.7397
1000p	16.7402
1000p	16.7407
1000p	16.7412
1000p	16.7417
1000p	16.7422
1000p	16.7428
1000p	16.7433
1000p	16.7438
999p	16.7443
999p	16.7448
1000p	16.7453
1000p	16.7459
999p	16.7464
1000p	16.7469
1000p	16.7474
999p	16.7479
999p	16.7484
999p	16.7489
998p	16.7495
999p	16.75
1000p	16.7505
1000p	16.751
1000p	16.7515
1000p	16.752
1000p	16.7525
1000p	16.7531
1000p	16.7536
1000p	16.7541
1000p	16.7546
1000p	16.7551
1000p	16.7556
1000p	16.7562
1000p	16.7567
999p	16.7572
1000p	16.7577
1000p	16.7582
1000p	16.7587
1000p	16.7592
1000p	16.7598
999p	16.7603
1000p	16.7608
1000p	16.7613
1000p	16.7618
1000p	16.7623
1000p	16.7628
999p	16.7634
1000p	16.7639
1000p	16.7644
1000p	16.7649
999p	16.7654
1000p	16.7659
1000p	16.7665
1000p	16.767
1000p	16.7675
1000p	16.768
1000p	16.7685
1000p	16.769
1000p	16.7695
1000p	16.7701
999p	16.7706
1000p	16.7711
999p	16.7716
999p	16.7721
998p	16.7726
1000p	16.7731
1000p	16.7737
1000p	16.7742
999p	16.7747
999p	16.7752
999p	16.7757
999p	16.7762
998p	16.7768
998p	16.7773
998p	16.7778
997p	16.7783
997p	16.7788
998p	16.7793
998p	16.7798
998p	16.7804
997p	16.7809
998p	16.7814
1000p	16.7819
1000p	16.7824
1000p	16.7829
1000p	16.7834
1000p	16.784
1000p	16.7845
1000p	16.785
1000p	16.7855
1000p	16.786
999p	16.7865
999p	16.7871
1000p	16.7876
1000p	16.7881
1000p	16.7886
1000p	16.7891
999p	16.7896
1000p	16.7901
1000p	16.7907
1000p	16.7912
999p	16.7917
1000p	16.7922
999p	16.7927
1000p	16.7932
1000p	16.7937
1000p	16.7943
1000p	16.7948
999p	16.7953
999p	16.7958
999p	16.7963
998p	16.7968
998p	16.7974
998p	16.7979
998p	16.7984
997p	16.7989
996p	16.7994
996p	16.7999
996p	16.8004
997p	16.801
997p	16.8015
998p	16.802
999p	16.8025
999p	16.803
998p	16.8035
1000p	16.804
1000p	16.8046
1000p	16.8051
1000p	16.8056
1000p	16.8061
1000p	16.8066
1000p	16.8071
999p	16.8077
998p	16.8082
998p	16.8087
1000p	16.8092
1000p	16.8097
1000p	16.8102
999p	16.8107
998p	16.8113
999p	16.8118
1000p	16.8123
1000p	16.8128
1000p	16.8133
1000p	16.8138
999p	16.8143
1000p	16.8149
1000p	16.8154
1000p	16.8159
1000p	16.8164
1000p	16.8169
1000p	16.8174
1000p	16.818
1000p	16.8185
1000p	16.819
1000p	16.8195
1000p	16.82
1000p	16.8205
1000p	16.821
1000p	16.8216
1000p	16.8221
999p	16.8226
1000p	16.8231
1000p	16.8236
1000p	16.8241
1000p	16.8246
1000p	16.8252
1000p	16.8257
1000p	16.8262
1000p	16.8267
1000p	16.8272
1000p	16.8277
999p	16.8283
998p	16.8288
997p	16.8293
999p	16.8298
1000p	16.8303
1000p	16.8308
1000p	16.8313
1000p	16.8319
1000p	16.8324
1000p	16.8329
1000p	16.8334
1000p	16.8339
999p	16.8344
999p	16.8349
1000p	16.8355
1000p	16.836
1000p	16.8365
1000p	16.837
1000p	16.8375
1000p	16.838
1000p	16.8386
1000p	16.8391
999p	16.8396
1000p	16.8401
1000p	16.8406
1000p	16.8411
1000p	16.8416
999p	16.8422
999p	16.8427
999p	16.8432
1000p	16.8437
1000p	16.8442
999p	16.8447
999p	16.8452
999p	16.8458
999p	16.8463
998p	16.8468
997p	16.8473
998p	16.8478
999p	16.8483
998p	16.8489
998p	16.8494
998p	16.8499
997p	16.8504
998p	16.8509
999p	16.8514
1000p	16.8519
999p	16.8525
1000p	16.853
1000p	16.8535
1000p	16.854
999p	16.8545
1000p	16.855
1000p	16.8555
1000p	16.8561
1000p	16.8566
1000p	16.8571
1000p	16.8576
1000p	16.8581
999p	16.8586
1000p	16.8592
1000p	16.8597
999p	16.8602
999p	16.8607
999p	16.8612
999p	16.8617
999p	16.8622
999p	16.8628
999p	16.8633
1000p	16.8638
1000p	16.8643
1000p	16.8648
1000p	16.8653
1000p	16.8658
999p	16.8664
998p	16.8669
1000p	16.8674
1000p	16.8679
999p	16.8684
998p	16.8689
998p	16.8695
999p	16.87
999p	16.8705
998p	16.871
997p	16.8715
999p	16.872
999p	16.8725
998p	16.8731
999p	16.8736
1000p	16.8741
999p	16.8746
998p	16.8751
998p	16.8756
999p	16.8761
999p	16.8767
998p	16.8772
999p	16.8777
1000p	16.8782
1000p	16.8787
999p	16.8792
1000p	16.8798
1000p	16.8803
1000p	16.8808
1000p	16.8813
1000p	16.8818
1000p	16.8823
999p	16.8828
999p	16.8834
999p	16.8839
1000p	16.8844
1000p	16.8849
1000p	16.8854
1000p	16.8859
1000p	16.8864
1000p	16.887
1000p	16.8875
1000p	16.888
1000p	16.8885
1000p	16.889
1000p	16.8895
1000p	16.8901
1000p	16.8906
999p	16.8911
1000p	16.8916
1000p	16.8921
1000p	16.8926
999p	16.8931
999p	16.8937
999p	16.8942
1000p	16.8947
1000p	16.8952
999p	16.8957
1000p	16.8962
1000p	16.8967
999p	16.8973
999p	16.8978
999p	16.8983
1000p	16.8988
999p	16.8993
999p	16.8998
1000p	16.9004
1000p	16.9009
1000p	16.9014
1000p	16.9019
999p	16.9024
1000p	16.9029
1000p	16.9034
1000p	16.904
999p	16.9045
1000p	16.905
1000p	16.9055
999p	16.906
1000p	16.9065
1000p	16.907
1000p	16.9076
1000p	16.9081
1000p	16.9086
1000p	16.9091
1000p	16.9096
1000p	16.9101
999p	16.9107
999p	16.9112
1000p	16.9117
1000p	16.9122
999p	16.9127
999p	16.9132
999p	16.9137
1000p	16.9143
1000p	16.9148
999p	16.9153
998p	16.9158
999p	16.9163
999p	16.9168
1000p	16.9173
1000p	16.9179
1000p	16.9184
999p	16.9189
1000p	16.9194
1000p	16.9199
1000p	16.9204
1000p	16.921
1000p	16.9215
1000p	16.922
1000p	16.9225
1000p	16.923
1000p	16.9235
999p	16.924
1000p	16.9246
1000p	16.9251
1000p	16.9256
1000p	16.9261
1000p	16.9266
1000p	16.9271
1000p	16.9276
999p	16.9282
999p	16.9287
1000p	16.9292
1000p	16.9297
1000p	16.9302
1000p	16.9307
1000p	16.9313
1000p	16.9318
1000p	16.9323
1000p	16.9328
1000p	16.9333
1000p	16.9338
1000p	16.9343
1000p	16.9349
999p	16.9354
999p	16.9359
1000p	16.9364
1000p	16.9369
999p	16.9374
998p	16.9379
999p	16.9385
999p	16.939
1000p	16.9395
1000p	16.94
1000p	16.9405
1000p	16.941
1000p	16.9416
1000p	16.9421
999p	16.9426
999p	16.9431
1000p	16.9436
1000p	16.9441
1000p	16.9446
1000p	16.9452
1000p	16.9457
1000p	16.9462
1000p	16.9467
1000p	16.9472
1000p	16.9477
999p	16.9482
1000p	16.9488
1000p	16.9493
1000p	16.9498
1000p	16.9503
1000p	16.9508
999p	16.9513
998p	16.9519
997p	16.9524
998p	16.9529
999p	16.9534
998p	16.9539
998p	16.9544
998p	16.9549
999p	16.9555
1000p	16.956
999p	16.9565
999p	16.957
1000p	16.9575
1000p	16.958
1000p	16.9585
1000p	16.9591
999p	16.9596
1000p	16.9601
1000p	16.9606
1000p	16.9611
1000p	16.9616
1000p	16.9622
1000p	16.9627
999p	16.9632
1000p	16.9637
1000p	16.9642
1000p	16.9647
1000p	16.9652
1000p	16.9658
1000p	16.9663
1000p	16.9668
1000p	16.9673
1000p	16.9678
1000p	16.9683
1000p	16.9688
1000p	16.9694
1000p	16.9699
1000p	16.9704
1000p	16.9709
1000p	16.9714
999p	16.9719
1000p	16.9725
1000p	16.973
1000p	16.9735
1000p	16.974
1000p	16.9745
1000p	16.975
1000p	16.9755
1000p	16.9761
1000p	16.9766
999p	16.9771
998p	16.9776
999p	16.9781
999p	16.9786
1000p	16.9791
1000p	16.9797
1000p	16.9802
1000p	16.9807
1000p	16.9812
1000p	16.9817
1000p	16.9822
1000p	16.9828
999p	16.9833
998p	16.9838
997p	16.9843
997p	16.9848
997p	16.9853
997p	16.9858
997p	16.9864
999p	16.9869
1000p	16.9874
999p	16.9879
1000p	16.9884
1000p	16.9889
1000p	16.9894
1000p	16.99
1000p	16.9905
1000p	16.991
1000p	16.9915
1000p	16.992
999p	16.9925
999p	16.9931
1000p	16.9936
1000p	16.9941
999p	16.9946
999p	16.9951
999p	16.9956
998p	16.9961
998p	16.9967
999p	16.9972
999p	16.9977
999p	16.9982
999p	16.9987
1000p	16.9992
1000p	16.9997
1000p	17.0003
1000p	17.0008
1000p	17.0013
999p	17.0018
1000p	17.0023
1000p	17.0028
1000p	17.0034
1000p	17.0039
1000p	17.0044
1000p	17.0049
1000p	17.0054
999p	17.0059
1000p	17.0064
1000p	17.007
1000p	17.0075
1000p	17.008
1000p	17.0085
1000p	17.009
1000p	17.0095
1000p	17.01
999p	17.0106
998p	17.0111
998p	17.0116
998p	17.0121
999p	17.0126
999p	17.0131
1000p	17.0137
1000p	17.0142
1000p	17.0147
999p	17.0152
1000p	17.0157
1000p	17.0162
1000p	17.0167
1000p	17.0173
1000p	17.0178
999p	17.0183
1000p	17.0188
1000p	17.0193
999p	17.0198
998p	17.0203
998p	17.0209
998p	17.0214
998p	17.0219
999p	17.0224
1000p	17.0229
1000p	17.0234
999p	17.024
998p	17.0245
999p	17.025
1000p	17.0255
1000p	17.026
999p	17.0265
999p	17.027
1000p	17.0276
1000p	17.0281
1000p	17.0286
1000p	17.0291
1000p	17.0296
999p	17.0301
1000p	17.0306
1000p	17.0312
1000p	17.0317
1000p	17.0322
1000p	17.0327
1000p	17.0332
1000p	17.0337
999p	17.0343
999p	17.0348
1000p	17.0353
1000p	17.0358
1000p	17.0363
1000p	17.0368
1000p	17.0373
1000p	17.0379
1000p	17.0384
1000p	17.0389
1000p	17.0394
1000p	17.0399
1000p	17.0404
1000p	17.0409
1000p	17.0415
1000p	17.042
999p	17.0425
998p	17.043
998p	17.0435
999p	17.044
999p	17.0446
1000p	17.0451
1000p	17.0456
1000p	17.0461
1000p	17.0466
999p	17.0471
999p	17.0476
999p	17.0482
998p	17.0487
998p	17.0492
998p	17.0497
997p	17.0502
997p	17.0507
996p	17.0512
996p	17.0518
996p	17.0523
998p	17.0528
998p	17.0533
998p	17.0538
997p	17.0543
996p	17.0549
996p	17.0554
996p	17.0559
995p	17.0564
995p	17.0569
996p	17.0574
996p	17.0579
996p	17.0585
996p	17.059
997p	17.0595
996p	17.06
997p	17.0605
997p	17.061
996p	17.0615
996p	17.0621
996p	17.0626
996p	17.0631
996p	17.0636
996p	17.0641
996p	17.0646
996p	17.0652
995p	17.0657
995p	17.0662
995p	17.0667
994p	17.0672
994p	17.0677
994p	17.0682
995p	17.0688
995p	17.0693
994p	17.0698
993p	17.0703
993p	17.0708
993p	17.0713
994p	17.0718
993p	17.0724
992p	17.0729
992p	17.0734
994p	17.0739
994p	17.0744
994p	17.0749
993p	17.0755
993p	17.076
995p	17.0765
996p	17.077
995p	17.0775
997p	17.078
999p	17.0785
999p	17.0791
999p	17.0796
999p	17.0801
998p	17.0806
998p	17.0811
997p	17.0816
997p	17.0821
997p	17.0827
998p	17.0832
998p	17.0837
998p	17.0842
998p	17.0847
997p	17.0852
996p	17.0858
996p	17.0863
996p	17.0868
996p	17.0873
998p	17.0878
999p	17.0883
998p	17.0888
998p	17.0894
999p	17.0899
999p	17.0904
998p	17.0909
997p	17.0914
997p	17.0919
998p	17.0924
999p	17.093
999p	17.0935
999p	17.094
999p	17.0945
1000p	17.095
1000p	17.0955
1000p	17.0961
1000p	17.0966
999p	17.0971
1000p	17.0976
1000p	17.0981
1000p	17.0986
1000p	17.0991
1000p	17.0997
1000p	17.1002
999p	17.1007
1000p	17.1012
1000p	17.1017
1000p	17.1022
1000p	17.1027
1000p	17.1033
1000p	17.1038
1000p	17.1043
1000p	17.1048
999p	17.1053
999p	17.1058
999p	17.1064
998p	17.1069
998p	17.1074
999p	17.1079
998p	17.1084
998p	17.1089
998p	17.1094
998p	17.11
998p	17.1105
997p	17.111
998p	17.1115
999p	17.112
999p	17.1125
999p	17.113
1000p	17.1136
1000p	17.1141
999p	17.1146
999p	17.1151
1000p	17.1156
1000p	17.1161
1000p	17.1167
1000p	17.1172
1000p	17.1177
1000p	17.1182
999p	17.1187
998p	17.1192
