1000p	16.1998
1000p	16.2003
999p	16.2008
1000p	16.2013
1000p	16.2019
1000p	16.2024
1000p	16.2029
999p	16.2034
1000p	16.2039
1000p	16.2044
1000p	16.205
1000p	16.2055
1000p	16.206
1000p	16.2065
1000p	16.207
1000p	16.2075
1000p	16.208
1000p	16.2086
1000p	16.2091
1000p	16.2096
999p	16.2101
999p	16.2106
1000p	16.2111
999p	16.2116
1000p	16.2122
1000p	16.2127
1000p	16.2132
1000p	16.2137
1000p	16.2142
1000p	16.2147
1000p	16.2153
1000p	16.2158
1000p	16.2163
1000p	16.2168
1000p	16.2173
1000p	16.2178
1000p	16.2183
1000p	16.2189
1000p	16.2194
1000p	16.2199
1000p	16.2204
1000p	16.2209
1000p	16.2214
1000p	16.2219
1000p	16.2225
1000p	16.223
1000p	16.2235
1000p	16.224
1000p	16.2245
1000p	16.225
1000p	16.2256
999p	16.2261
1000p	16.2266
1000p	16.2271
1000p	16.2276
1000p	16.2281
1000p	16.2286
1000p	16.2292
999p	16.2297
1000p	16.2302
1000p	16.2307
1000p	16.2312
1000p	16.2317
1000p	16.2322
1000p	16.2328
999p	16.2333
999p	16.2338
999p	16.2343
1000p	16.2348
1000p	16.2353
1000p	16.2359
1000p	16.2364
1000p	16.2369
999p	16.2374
1000p	16.2379
1000p	16.2384
1000p	16.2389
1000p	16.2395
1000p	16.24
1000p	16.2405
1000p	16.241
1000p	16.2415
1000p	16.242
1000p	16.2425
1000p	16.2431
1000p	16.2436
1000p	16.2441
1000p	16.2446
999p	16.2451
1000p	16.2456
1000p	16.2462
1000p	16.2467
1000p	16.2472
1000p	16.2477
999p	16.2482
1000p	16.2487
1000p	16.2492
1000p	16.2498
1000p	16.2503
999p	16.2508
999p	16.2513
999p	16.2518
1000p	16.2523
1000p	16.2528
1000p	16.2534
1000p	16.2539
999p	16.2544
1000p	16.2549
1000p	16.2554
1000p	16.2559
999p	16.2565
1000p	16.257
1000p	16.2575
1000p	16.258
1000p	16.2585
1000p	16.259
1000p	16.2595
1000p	16.2601
1000p	16.2606
1000p	16.2611
1000p	16.2616
1000p	16.2621
1000p	16.2626
1000p	16.2631
1000p	16.2637
1000p	16.2642
999p	16.2647
999p	16.2652
998p	16.2657
1000p	16.2662
1000p	16.2668
1000p	16.2673
1000p	16.2678
1000p	16.2683
1000p	16.2688
1000p	16.2693
1000p	16.2698
1000p	16.2704
1000p	16.2709
1000p	16.2714
1000p	16.2719
1000p	16.2724
1000p	16.2729
1000p	16.2734
1000p	16.274
1000p	16.2745
1000p	16.275
1000p	16.2755
1000p	16.276
999p	16.2765
998p	16.2771
997p	16.2776
997p	16.2781
998p	16.2786
1000p	16.2791
1000p	16.2796
1000p	16.2801
1000p	16.2807
1000p	16.2812
1000p	16.2817
999p	16.2822
1000p	16.2827
1000p	16.2832
1000p	16.2837
1000p	16.2843
1000p	16.2848
1000p	16.2853
1000p	16.2858
1000p	16.2863
1000p	16.2868
1000p	16.2874
1000p	16.2879
1000p	16.2884
999p	16.2889
998p	16.2894
1000p	16.2899
1000p	16.2904
1000p	16.291
1000p	16.2915
999p	16.292
1000p	16.2925
1000p	16.293
1000p	16.2935
1000p	16.294
1000p	16.2946
1000p	16.2951
1000p	16.2956
1000p	16.2961
999p	16.2966
998p	16.2971
999p	16.2977
1000p	16.2982
999p	16.2987
999p	16.2992
999p	16.2997
1000p	16.3002
1000p	16.3007
1000p	16.3013
1000p	16.3018
1000p	16.3023
1000p	16.3028
1000p	16.3033
1000p	16.3038
1000p	16.3043
1000p	16.3049
1000p	16.3054
1000p	16.3059
1000p	16.3064
1000p	16.3069
999p	16.3074
1000p	16.308
1000p	16.3085
1000p	16.309
1000p	16.3095
1000p	16.31
1000p	16.3105
1000p	16.311
1000p	16.3116
1000p	16.3121
1000p	16.3126
1000p	16.3131
1000p	16.3136
1000p	16.3141
1000p	16.3146
1000p	16.3152
1000p	16.3157
1000p	16.3162
1000p	16.3167
1000p	16.3172
1000p	16.3177
1000p	16.3183
1000p	16.3188
1000p	16.3193
1000p	16.3198
999p	16.3203
1000p	16.3208
1000p	16.3213
1000p	16.3219
1000p	16.3224
1000p	16.3229
1000p	16.3234
1000p	16.3239
1000p	16.3244
1000p	16.3249
1000p	16.3255
1000p	16.326
1000p	16.3265
1000p	16.327
1000p	16.3275
1000p	16.328
1000p	16.3286
1000p	16.3291
1000p	16.3296
1000p	16.3301
1000p	16.3306
1000p	16.3311
1000p	16.3316
1000p	16.3322
999p	16.3327
999p	16.3332
1000p	16.3337
1000p	16.3342
1000p	16.3347
1000p	16.3352
1000p	16.3358
1000p	16.3363
1000p	16.3368
1000p	16.3373
1000p	16.3378
1000p	16.3383
1000p	16.3389
1000p	16.3394
1000p	16.3399
999p	16.3404
1000p	16.3409
1000p	16.3414
1000p	16.3419
1000p	16.3425
1000p	16.343
1000p	16.3435
1000p	16.344
1000p	16.3445
1000p	16.345
1000p	16.3455
1000p	16.3461
1000p	16.3466
1000p	16.3471
1000p	16.3476
1000p	16.3481
1000p	16.3486
1000p	16.3492
1000p	16.3497
1000p	16.3502
1000p	16.3507
1000p	16.3512
999p	16.3517
1000p	16.3522
1000p	16.3528
999p	16.3533
998p	16.3538
999p	16.3543
1000p	16.3548
999p	16.3553
999p	16.3558
1000p	16.3564
1000p	16.3569
1000p	16.3574
1000p	16.3579
999p	16.3584
999p	16.3589
999p	16.3595
1000p	16.36
1000p	16.3605
1000p	16.361
1000p	16.3615
1000p	16.362
1000p	16.3625
1000p	16.3631
999p	16.3636
998p	16.3641
999p	16.3646
999p	16.3651
999p	16.3656
999p	16.3661
1000p	16.3667
1000p	16.3672
999p	16.3677
1000p	16.3682
1000p	16.3687
1000p	16.3692
1000p	16.3698
999p	16.3703
1000p	16.3708
1000p	16.3713
1000p	16.3718
999p	16.3723
1000p	16.3728
1000p	16.3734
1000p	16.3739
999p	16.3744
1000p	16.3749
1000p	16.3754
1000p	16.3759
1000p	16.3764
1000p	16.377
1000p	16.3775
1000p	16.378
999p	16.3785
1000p	16.379
1000p	16.3795
999p	16.3801
1000p	16.3806
1000p	16.3811
1000p	16.3816
999p	16.3821
999p	16.3826
1000p	16.3831
1000p	16.3837
1000p	16.3842
1000p	16.3847
1000p	16.3852
1000p	16.3857
1000p	16.3862
1000p	16.3867
999p	16.3873
999p	16.3878
1000p	16.3883
1000p	16.3888
1000p	16.3893
1000p	16.3898
1000p	16.3904
1000p	16.3909
1000p	16.3914
1000p	16.3919
1000p	16.3924
1000p	16.3929
1000p	16.3934
1000p	16.394
1000p	16.3945
1000p	16.395
1000p	16.3955
999p	16.396
1000p	16.3965
1000p	16.397
1000p	16.3976
1000p	16.3981
1000p	16.3986
1000p	16.3991
1000p	16.3996
1000p	16.4001
1000p	16.4007
1000p	16.4012
1000p	16.4017
999p	16.4022
1000p	16.4027
1000p	16.4032
1000p	16.4037
1000p	16.4043
1000p	16.4048
999p	16.4053
1000p	16.4058
1000p	16.4063
1000p	16.4068
1000p	16.4073
1000p	16.4079
1000p	16.4084
1000p	16.4089
999p	16.4094
1000p	16.4099
1000p	16.4104
1000p	16.411
1000p	16.4115
1000p	16.412
1000p	16.4125
1000p	16.413
1000p	16.4135
1000p	16.414
1000p	16.4146
1000p	16.4151
1000p	16.4156
1000p	16.4161
1000p	16.4166
1000p	16.4171
1000p	16.4176
1000p	16.4182
1000p	16.4187
1000p	16.4192
1000p	16.4197
1000p	16.4202
1000p	16.4207
999p	16.4213
1000p	16.4218
1000p	16.4223
1000p	16.4228
1000p	16.4233
1000p	16.4238
1000p	16.4243
1000p	16.4249
1000p	16.4254
1000p	16.4259
1000p	16.4264
1000p	16.4269
1000p	16.4274
1000p	16.4279
1000p	16.4285
1000p	16.429
1000p	16.4295
1000p	16.43
1000p	16.4305
1000p	16.431
999p	16.4316
1000p	16.4321
1000p	16.4326
1000p	16.4331
1000p	16.4336
999p	16.4341
1000p	16.4346
1000p	16.4352
1000p	16.4357
1000p	16.4362
1000p	16.4367
1000p	16.4372
1000p	16.4377
1000p	16.4382
1000p	16.4388
1000p	16.4393
1000p	16.4398
999p	16.4403
1000p	16.4408
1000p	16.4413
1000p	16.4419
1000p	16.4424
1000p	16.4429
1000p	16.4434
1000p	16.4439
1000p	16.4444
1000p	16.4449
1000p	16.4455
1000p	16.446
1000p	16.4465
1000p	16.447
1000p	16.4475
1000p	16.448
1000p	16.4485
999p	16.4491
1000p	16.4496
1000p	16.4501
1000p	16.4506
1000p	16.4511
1000p	16.4516
999p	16.4522
1000p	16.4527
1000p	16.4532
1000p	16.4537
999p	16.4542
1000p	16.4547
1000p	16.4552
1000p	16.4558
1000p	16.4563
1000p	16.4568
1000p	16.4573
999p	16.4578
999p	16.4583
999p	16.4588
1000p	16.4594
1000p	16.4599
999p	16.4604
998p	16.4609
997p	16.4614
996p	16.4619
997p	16.4625
999p	16.463
998p	16.4635
999p	16.464
999p	16.4645
1000p	16.465
1000p	16.4655
1000p	16.4661
1000p	16.4666
1000p	16.4671
1000p	16.4676
1000p	16.4681
1000p	16.4686
999p	16.4691
1000p	16.4697
999p	16.4702
999p	16.4707
999p	16.4712
999p	16.4717
999p	16.4722
999p	16.4728
998p	16.4733
1000p	16.4738
1000p	16.4743
1000p	16.4748
1000p	16.4753
1000p	16.4758
1000p	16.4764
1000p	16.4769
1000p	16.4774
1000p	16.4779
1000p	16.4784
1000p	16.4789
1000p	16.4794
1000p	16.48
999p	16.4805
998p	16.481
1000p	16.4815
1000p	16.482
1000p	16.4825
1000p	16.4831
1000p	16.4836
1000p	16.4841
1000p	16.4846
1000p	16.4851
1000p	16.4856
999p	16.4861
998p	16.4867
998p	16.4872
998p	16.4877
1000p	16.4882
1000p	16.4887
1000p	16.4892
1000p	16.4897
999p	16.4903
999p	16.4908
1000p	16.4913
1000p	16.4918
1000p	16.4923
1000p	16.4928
1000p	16.4934
999p	16.4939
999p	16.4944
1000p	16.4949
1000p	16.4954
1000p	16.4959
1000p	16.4964
1000p	16.497
1000p	16.4975
1000p	16.498
1000p	16.4985
1000p	16.499
1000p	16.4995
1000p	16.5
1000p	16.5006
1000p	16.5011
1000p	16.5016
999p	16.5021
999p	16.5026
1000p	16.5031
1000p	16.5037
1000p	16.5042
1000p	16.5047
1000p	16.5052
1000p	16.5057
1000p	16.5062
999p	16.5067
998p	16.5073
999p	16.5078
1000p	16.5083
999p	16.5088
999p	16.5093
1000p	16.5098
1000p	16.5103
1000p	16.5109
1000p	16.5114
1000p	16.5119
1000p	16.5124
1000p	16.5129
1000p	16.5134
1000p	16.514
999p	16.5145
1000p	16.515
1000p	16.5155
1000p	16.516
1000p	16.5165
1000p	16.517
1000p	16.5176
1000p	16.5181
1000p	16.5186
1000p	16.5191
1000p	16.5196
1000p	16.5201
1000p	16.5206
1000p	16.5212
1000p	16.5217
1000p	16.5222
1000p	16.5227
1000p	16.5232
1000p	16.5237
1000p	16.5243
1000p	16.5248
1000p	16.5253
1000p	16.5258
1000p	16.5263
1000p	16.5268
1000p	16.5273
1000p	16.5279
1000p	16.5284
1000p	16.5289
1000p	16.5294
1000p	16.5299
1000p	16.5304
1000p	16.5309
1000p	16.5315
1000p	16.532
1000p	16.5325
1000p	16.533
999p	16.5335
1000p	16.534
1000p	16.5346
1000p	16.5351
999p	16.5356
1000p	16.5361
1000p	16.5366
1000p	16.5371
999p	16.5376
998p	16.5382
998p	16.5387
1000p	16.5392
1000p	16.5397
999p	16.5402
999p	16.5407
1000p	16.5412
1000p	16.5418
1000p	16.5423
1000p	16.5428
1000p	16.5433
1000p	16.5438
1000p	16.5443
1000p	16.5449
1000p	16.5454
999p	16.5459
1000p	16.5464
1000p	16.5469
1000p	16.5474
1000p	16.5479
1000p	16.5485
1000p	16.549
999p	16.5495
999p	16.55
1000p	16.5505
1000p	16.551
1000p	16.5515
1000p	16.5521
1000p	16.5526
1000p	16.5531
1000p	16.5536
1000p	16.5541
1000p	16.5546
1000p	16.5552
1000p	16.5557
1000p	16.5562
999p	16.5567
1000p	16.5572
1000p	16.5577
1000p	16.5582
1000p	16.5588
1000p	16.5593
1000p	16.5598
1000p	16.5603
1000p	16.5608
1000p	16.5613
999p	16.5618
999p	16.5624
1000p	16.5629
1000p	16.5634
1000p	16.5639
1000p	16.5644
1000p	16.5649
1000p	16.5655
1000p	16.566
1000p	16.5665
1000p	16.567
1000p	16.5675
1000p	16.568
999p	16.5685
999p	16.5691
998p	16.5696
997p	16.5701
998p	16.5706
998p	16.5711
999p	16.5716
1000p	16.5721
1000p	16.5727
1000p	16.5732
1000p	16.5737
1000p	16.5742
1000p	16.5747
1000p	16.5752
1000p	16.5758
1000p	16.5763
1000p	16.5768
999p	16.5773
999p	16.5778
999p	16.5783
1000p	16.5788
1000p	16.5794
1000p	16.5799
999p	16.5804
1000p	16.5809
1000p	16.5814
1000p	16.5819
1000p	16.5824
1000p	16.583
1000p	16.5835
1000p	16.584
1000p	16.5845
1000p	16.585
1000p	16.5855
1000p	16.5861
1000p	16.5866
1000p	16.5871
1000p	16.5876
1000p	16.5881
1000p	16.5886
999p	16.5891
998p	16.5897
1000p	16.5902
1000p	16.5907
1000p	16.5912
1000p	16.5917
1000p	16.5922
1000p	16.5927
1000p	16.5933
1000p	16.5938
1000p	16.5943
999p	16.5948
998p	16.5953
997p	16.5958
997p	16.5964
998p	16.5969
999p	16.5974
1000p	16.5979
999p	16.5984
1000p	16.5989
1000p	16.5994
1000p	16.6
1000p	16.6005
1000p	16.601
1000p	16.6015
1000p	16.602
1000p	16.6025
1000p	16.603
1000p	16.6036
1000p	16.6041
1000p	16.6046
1000p	16.6051
1000p	16.6056
1000p	16.6061
1000p	16.6067
1000p	16.6072
1000p	16.6077
1000p	16.6082
1000p	16.6087
1000p	16.6092
1000p	16.6097
1000p	16.6103
1000p	16.6108
999p	16.6113
998p	16.6118
999p	16.6123
999p	16.6128
1000p	16.6133
1000p	16.6139
1000p	16.6144
1000p	16.6149
1000p	16.6154
1000p	16.6159
1000p	16.6164
1000p	16.617
1000p	16.6175
1000p	16.618
1000p	16.6185
1000p	16.619
999p	16.6195
999p	16.62
999p	16.6206
998p	16.6211
999p	16.6216
1000p	16.6221
1000p	16.6226
999p	16.6231
999p	16.6236
1000p	16.6242
1000p	16.6247
1000p	16.6252
1000p	16.6257
1000p	16.6262
1000p	16.6267
1000p	16.6273
1000p	16.6278
999p	16.6283
1000p	16.6288
1000p	16.6293
1000p	16.6298
1000p	16.6303
1000p	16.6309
1000p	16.6314
1000p	16.6319
1000p	16.6324
999p	16.6329
1000p	16.6334
1000p	16.6339
1000p	16.6345
1000p	16.635
1000p	16.6355
1000p	16.636
1000p	16.6365
1000p	16.637
1000p	16.6376
1000p	16.6381
1000p	16.6386
1000p	16.6391
1000p	16.6396
1000p	16.6401
1000p	16.6406
1000p	16.6412
1000p	16.6417
1000p	16.6422
1000p	16.6427
1000p	16.6432
1000p	16.6437
999p	16.6442
1000p	16.6448
999p	16.6453
1000p	16.6458
1000p	16.6463
1000p	16.6468
1000p	16.6473
1000p	16.6479
1000p	16.6484
1000p	16.6489
1000p	16.6494
1000p	16.6499
1000p	16.6504
1000p	16.6509
999p	16.6515
1000p	16.652
1000p	16.6525
1000p	16.653
1000p	16.6535
999p	16.654
999p	16.6545
1000p	16.6551
1000p	16.6556
1000p	16.6561
1000p	16.6566
1000p	16.6571
1000p	16.6576
1000p	16.6582
999p	16.6587
999p	16.6592
1000p	16.6597
1000p	16.6602
1000p	16.6607
1000p	16.6612
1000p	16.6618
1000p	16.6623
1000p	16.6628
1000p	16.6633
1000p	16.6638
1000p	16.6643
1000p	16.6648
1000p	16.6654
999p	16.6659
1000p	16.6664
1000p	16.6669
1000p	16.6674
1000p	16.6679
1000p	16.6685
999p	16.669
1000p	16.6695
1000p	16.67
1000p	16.6705
999p	16.671
1000p	16.6715
1000p	16.6721
999p	16.6726
1000p	16.6731
1000p	16.6736
1000p	16.6741
1000p	16.6746
1000p	16.6751
1000p	16.6757
1000p	16.6762
1000p	16.6767
1000p	16.6772
1000p	16.6777
1000p	16.6782
1000p	16.6788
1000p	16.6793
1000p	16.6798
1000p	16.6803
1000p	16.6808
1000p	16.6813
1000p	16.6818
1000p	16.6824
1000p	16.6829
1000p	16.6834
1000p	16.6839
1000p	16.6844
1000p	16.6849
1000p	16.6854
1000p	16.686
999p	16.6865
999p	16.687
999p	16.6875
1000p	16.688
1000p	16.6885
999p	16.6891
999p	16.6896
1000p	16.6901
1000p	16.6906
1000p	16.6911
1000p	16.6916
1000p	16.6921
1000p	16.6927
1000p	16.6932
1000p	16.6937
1000p	16.6942
1000p	16.6947
1000p	16.6952
1000p	16.6957
1000p	16.6963
1000p	16.6968
1000p	16.6973
999p	16.6978
1000p	16.6983
1000p	16.6988
1000p	16.6994
1000p	16.6999
1000p	16.7004
1000p	16.7009
1000p	16.7014
1000p	16.7019
1000p	16.7024
1000p	16.703
1000p	16.7035
1000p	16.704
1000p	16.7045
1000p	16.705
1000p	16.7055
1000p	16.706
1000p	16.7066
1000p	16.7071
1000p	16.7076
1000p	16.7081
1000p	16.7086
1000p	16.7091
999p	16.7097
1000p	16.7102
1000p	16.7107
1000p	16.7112
1000p	16.7117
1000p	16.7122
1000p	16.7127
999p	16.7133
999p	16.7138
999p	16.7143
1000p	16.7148
1000p	16.7153
1000p	16.7158
1000p	16.7163
1000p	16.7169
1000p	16.7174
1000p	16.7179
1000p	16.7184
1000p	16.7189
1000p	16.7194
999p	16.72
999p	16.7205
1000p	16.721
1000p	16.7215
1000p	16.722
1000p	16.7225
1000p	16.723
1000p	16.7236
1000p	16.7241
1000p	16.7246
1000p	16.7251
1000p	16.7256
1000p	16.7261
1000p	16.7266
1000p	16.7272
1000p	16.7277
1000p	16.7282
1000p	16.7287
1000p	16.7292
1000p	16.7297
1000p	16.7303
1000p	16.7308
1000p	16.7313
1000p	16.7318
1000p	16.7323
1000p	16.7328
1000p	16.7333
1000p	16.7339
1000p	16.7344
1000p	16.7349
1000p	16.7354
1000p	16.7359
1000p	16.7364
1000p	16.7369
1000p	16.7375
1000p	16.738
1000p	16.7385
1000p	16.739
1000p	16.7395
1000p	16.74
1000p	16.7406
1000p	16.7411
1000p	16.7416
1000p	16.7421
1000p	16.7426
1000p	16.7431
1000p	16.7436
1000p	16.7442
1000p	16.7447
1000p	16.7452
1000p	16.7457
1000p	16.7462
1000p	16.7467
1000p	16.7472
999p	16.7478
1000p	16.7483
1000p	16.7488
1000p	16.7493
1000p	16.7498
1000p	16.7503
1000p	16.7509
1000p	16.7514
1000p	16.7519
1000p	16.7524
1000p	16.7529
1000p	16.7534
1000p	16.7539
1000p	16.7545
1000p	16.755
1000p	16.7555
1000p	16.756
1000p	16.7565
1000p	16.757
1000p	16.7575
1000p	16.7581
1000p	16.7586
1000p	16.7591
1000p	16.7596
1000p	16.7601
1000p	16.7606
1000p	16.7612
1000p	16.7617
1000p	16.7622
1000p	16.7627
1000p	16.7632
1000p	16.7637
1000p	16.7642
1000p	16.7648
1000p	16.7653
1000p	16.7658
1000p	16.7663
1000p	16.7668
999p	16.7673
1000p	16.7678
1000p	16.7684
1000p	16.7689
1000p	16.7694
999p	16.7699
1000p	16.7704
1000p	16.7709
1000p	16.7715
999p	16.772
999p	16.7725
1000p	16.773
1000p	16.7735
999p	16.774
999p	16.7745
998p	16.7751
1000p	16.7756
1000p	16.7761
1000p	16.7766
1000p	16.7771
1000p	16.7776
1000p	16.7781
1000p	16.7787
1000p	16.7792
1000p	16.7797
1000p	16.7802
1000p	16.7807
1000p	16.7812
1000p	16.7818
1000p	16.7823
1000p	16.7828
1000p	16.7833
1000p	16.7838
1000p	16.7843
999p	16.7848
1000p	16.7854
1000p	16.7859
1000p	16.7864
999p	16.7869
1000p	16.7874
1000p	16.7879
1000p	16.7884
999p	16.789
1000p	16.7895
1000p	16.79
1000p	16.7905
1000p	16.791
1000p	16.7915
1000p	16.7921
999p	16.7926
999p	16.7931
1000p	16.7936
1000p	16.7941
999p	16.7946
1000p	16.7951
1000p	16.7957
1000p	16.7962
1000p	16.7967
1000p	16.7972
1000p	16.7977
1000p	16.7982
1000p	16.7987
1000p	16.7993
1000p	16.7998
1000p	16.8003
1000p	16.8008
1000p	16.8013
1000p	16.8018
1000p	16.8024
1000p	16.8029
999p	16.8034
999p	16.8039
1000p	16.8044
1000p	16.8049
1000p	16.8054
1000p	16.806
1000p	16.8065
1000p	16.807
1000p	16.8075
1000p	16.808
1000p	16.8085
1000p	16.809
1000p	16.8096
1000p	16.8101
1000p	16.8106
999p	16.8111
1000p	16.8116
1000p	16.8121
1000p	16.8127
1000p	16.8132
1000p	16.8137
999p	16.8142
1000p	16.8147
1000p	16.8152
1000p	16.8157
1000p	16.8163
1000p	16.8168
1000p	16.8173
1000p	16.8178
999p	16.8183
1000p	16.8188
1000p	16.8193
1000p	16.8199
999p	16.8204
1000p	16.8209
1000p	16.8214
1000p	16.8219
1000p	16.8224
1000p	16.823
1000p	16.8235
1000p	16.824
1000p	16.8245
1000p	16.825
1000p	16.8255
1000p	16.826
1000p	16.8266
1000p	16.8271
1000p	16.8276
1000p	16.8281
999p	16.8286
999p	16.8291
1000p	16.8296
1000p	16.8302
1000p	16.8307
1000p	16.8312
1000p	16.8317
1000p	16.8322
999p	16.8327
1000p	16.8333
1000p	16.8338
999p	16.8343
1000p	16.8348
1000p	16.8353
1000p	16.8358
1000p	16.8363
1000p	16.8369
1000p	16.8374
1000p	16.8379
1000p	16.8384
1000p	16.8389
1000p	16.8394
1000p	16.8399
1000p	16.8405
1000p	16.841
1000p	16.8415
999p	16.842
1000p	16.8425
1000p	16.843
1000p	16.8436
1000p	16.8441
1000p	16.8446
1000p	16.8451
999p	16.8456
1000p	16.8461
999p	16.8466
1000p	16.8472
1000p	16.8477
1000p	16.8482
1000p	16.8487
1000p	16.8492
1000p	16.8497
1000p	16.8502
1000p	16.8508
1000p	16.8513
1000p	16.8518
999p	16.8523
999p	16.8528
1000p	16.8533
1000p	16.8539
1000p	16.8544
1000p	16.8549
1000p	16.8554
1000p	16.8559
1000p	16.8564
1000p	16.8569
1000p	16.8575
1000p	16.858
1000p	16.8585
1000p	16.859
1000p	16.8595
999p	16.86
999p	16.8605
1000p	16.8611
1000p	16.8616
1000p	16.8621
1000p	16.8626
1000p	16.8631
1000p	16.8636
1000p	16.8642
1000p	16.8647
1000p	16.8652
1000p	16.8657
1000p	16.8662
999p	16.8667
1000p	16.8672
1000p	16.8678
999p	16.8683
998p	16.8688
998p	16.8693
999p	16.8698
1000p	16.8703
1000p	16.8708
999p	16.8714
1000p	16.8719
1000p	16.8724
1000p	16.8729
1000p	16.8734
1000p	16.8739
999p	16.8745
999p	16.875
999p	16.8755
1000p	16.876
1000p	16.8765
1000p	16.877
1000p	16.8775
1000p	16.8781
1000p	16.8786
1000p	16.8791
999p	16.8796
1000p	16.8801
1000p	16.8806
1000p	16.8811
999p	16.8817
998p	16.8822
998p	16.8827
998p	16.8832
998p	16.8837
999p	16.8842
1000p	16.8848
1000p	16.8853
1000p	16.8858
999p	16.8863
1000p	16.8868
1000p	16.8873
1000p	16.8878
1000p	16.8884
1000p	16.8889
1000p	16.8894
1000p	16.8899
1000p	16.8904
1000p	16.8909
1000p	16.8914
1000p	16.892
999p	16.8925
998p	16.893
998p	16.8935
999p	16.894
1000p	16.8945
1000p	16.8951
999p	16.8956
999p	16.8961
1000p	16.8966
1000p	16.8971
1000p	16.8976
1000p	16.8981
1000p	16.8987
1000p	16.8992
1000p	16.8997
1000p	16.9002
1000p	16.9007
1000p	16.9012
1000p	16.9017
1000p	16.9023
1000p	16.9028
1000p	16.9033
1000p	16.9038
999p	16.9043
1000p	16.9048
1000p	16.9054
999p	16.9059
999p	16.9064
1000p	16.9069
1000p	16.9074
1000p	16.9079
1000p	16.9084
1000p	16.909
1000p	16.9095
1000p	16.91
1000p	16.9105
1000p	16.911
1000p	16.9115
1000p	16.912
1000p	16.9126
999p	16.9131
999p	16.9136
1000p	16.9141
1000p	16.9146
1000p	16.9151
1000p	16.9157
999p	16.9162
1000p	16.9167
1000p	16.9172
1000p	16.9177
1000p	16.9182
1000p	16.9187
1000p	16.9193
1000p	16.9198
1000p	16.9203
1000p	16.9208
1000p	16.9213
1000p	16.9218
1000p	16.9223
1000p	16.9229
1000p	16.9234
1000p	16.9239
1000p	16.9244
1000p	16.9249
1000p	16.9254
1000p	16.926
1000p	16.9265
1000p	16.927
1000p	16.9275
1000p	16.928
1000p	16.9285
1000p	16.929
1000p	16.9296
1000p	16.9301
1000p	16.9306
1000p	16.9311
1000p	16.9316
999p	16.9321
1000p	16.9326
1000p	16.9332
999p	16.9337
1000p	16.9342
1000p	16.9347
1000p	16.9352
999p	16.9357
1000p	16.9363
1000p	16.9368
1000p	16.9373
1000p	16.9378
1000p	16.9383
1000p	16.9388
1000p	16.9393
1000p	16.9399
1000p	16.9404
1000p	16.9409
1000p	16.9414
1000p	16.9419
1000p	16.9424
1000p	16.9429
1000p	16.9435
999p	16.944
1000p	16.9445
1000p	16.945
1000p	16.9455
1000p	16.946
1000p	16.9466
1000p	16.9471
1000p	16.9476
1000p	16.9481
1000p	16.9486
1000p	16.9491
1000p	16.9496
1000p	16.9502
999p	16.9507
1000p	16.9512
999p	16.9517
999p	16.9522
998p	16.9527
998p	16.9532
999p	16.9538
1000p	16.9543
1000p	16.9548
1000p	16.9553
1000p	16.9558
1000p	16.9563
1000p	16.9569
1000p	16.9574
1000p	16.9579
1000p	16.9584
999p	16.9589
999p	16.9594
1000p	16.9599
1000p	16.9605
1000p	16.961
1000p	16.9615
1000p	16.962
1000p	16.9625
1000p	16.963
1000p	16.9635
1000p	16.9641
1000p	16.9646
1000p	16.9651
1000p	16.9656
1000p	16.9661
1000p	16.9666
1000p	16.9672
1000p	16.9677
1000p	16.9682
1000p	16.9687
1000p	16.9692
1000p	16.9697
999p	16.9702
1000p	16.9708
1000p	16.9713
1000p	16.9718
1000p	16.9723
1000p	16.9728
1000p	16.9733
1000p	16.9738
1000p	16.9744
1000p	16.9749
1000p	16.9754
1000p	16.9759
1000p	16.9764
1000p	16.9769
1000p	16.9775
1000p	16.978
1000p	16.9785
1000p	16.979
1000p	16.9795
1000p	16.98
1000p	16.9805
1000p	16.9811
1000p	16.9816
1000p	16.9821
1000p	16.9826
1000p	16.9831
1000p	16.9836
999p	16.9841
999p	16.9847
999p	16.9852
1000p	16.9857
1000p	16.9862
1000p	16.9867
1000p	16.9872
1000p	16.9878
1000p	16.9883
1000p	16.9888
1000p	16.9893
1000p	16.9898
1000p	16.9903
1000p	16.9908
1000p	16.9914
1000p	16.9919
1000p	16.9924
1000p	16.9929
1000p	16.9934
1000p	16.9939
1000p	16.9944
1000p	16.995
1000p	16.9955
999p	16.996
1000p	16.9965
1000p	16.997
1000p	16.9975
1000p	16.9981
1000p	16.9986
1000p	16.9991
1000p	16.9996
1000p	17.0001
1000p	17.0006
1000p	17.0011
999p	17.0017
998p	17.0022
1000p	17.0027
1000p	17.0032
1000p	17.0037
1000p	17.0042
999p	17.0047
1000p	17.0053
1000p	17.0058
1000p	17.0063
1000p	17.0068
1000p	17.0073
1000p	17.0078
1000p	17.0084
1000p	17.0089
1000p	17.0094
1000p	17.0099
1000p	17.0104
1000p	17.0109
1000p	17.0114
1000p	17.012
1000p	17.0125
1000p	17.013
1000p	17.0135
1000p	17.014
1000p	17.0145
1000p	17.015
1000p	17.0156
1000p	17.0161
1000p	17.0166
1000p	17.0171
1000p	17.0176
1000p	17.0181
1000p	17.0187
1000p	17.0192
1000p	17.0197
1000p	17.0202
1000p	17.0207
1000p	17.0212
1000p	17.0217
1000p	17.0223
1000p	17.0228
1000p	17.0233
1000p	17.0238
1000p	17.0243
