1000p	1.81665
1000p	1.81717
1000p	1.81768
1000p	1.8182
1000p	1.81871
1000p	1.81923
1000p	1.81974
1000p	1.82026
1000p	1.82077
1000p	1.82129
1000p	1.8218
1000p	1.82232
1000p	1.82283
1000p	1.82335
1000p	1.82386
1000p	1.82438
1000p	1.82489
1000p	1.82541
1000p	1.82592
1000p	1.82644
1000p	1.82695
1000p	1.82747
1000p	1.82798
1000p	1.8285
1000p	1.82901
1000p	1.82953
1000p	1.83004
1000p	1.83056
1000p	1.83107
1000p	1.83159
1000p	1.8321
1000p	1.83262
1000p	1.83313
1000p	1.83365
1000p	1.83416
1000p	1.83468
1000p	1.83519
1000p	1.83571
1000p	1.83622
1000p	1.83674
1000p	1.83725
1000p	1.83777
1000p	1.83828
1000p	1.8388
1000p	1.83931
1000p	1.83983
1000p	1.84034
1000p	1.84086
1000p	1.84137
1000p	1.84189
1000p	1.8424
1000p	1.84292
1000p	1.84343
1000p	1.84395
1000p	1.84446
1000p	1.84498
1000p	1.84549
1000p	1.84601
1000p	1.84652
1000p	1.84704
1000p	1.84755
1000p	1.84807
1000p	1.84858
1000p	1.8491
1000p	1.84961
1000p	1.85013
1000p	1.85064
1000p	1.85116
1000p	1.85167
1000p	1.85219
1000p	1.8527
1000p	1.85322
1000p	1.85373
1000p	1.85425
1000p	1.85476
1000p	1.85528
1000p	1.85579
1000p	1.85631
1000p	1.85682
1000p	1.85734
1000p	1.85785
1000p	1.85837
1000p	1.85888
1000p	1.8594
1000p	1.85991
1000p	1.86043
1000p	1.86094
1000p	1.86146
1000p	1.86197
1000p	1.86249
1000p	1.863
1000p	1.86352
1000p	1.86403
1000p	1.86455
1000p	1.86506
1000p	1.86558
1000p	1.86609
1000p	1.86661
1000p	1.86712
1000p	1.86764
1000p	1.86815
1000p	1.86867
1000p	1.86918
1000p	1.8697
1000p	1.87021
1000p	1.87073
1000p	1.87124
1000p	1.87176
1000p	1.87227
1000p	1.87279
1000p	1.8733
1000p	1.87382
1000p	1.87433
1000p	1.87485
1000p	1.87536
1000p	1.87588
1000p	1.87639
1000p	1.87691
1000p	1.87742
1000p	1.87794
1000p	1.87845
1000p	1.87897
1000p	1.87948
1000p	1.88
1000p	1.88051
1000p	1.88103
999p	1.88154
999p	1.88206
1000p	1.88257
1000p	1.88309
1000p	1.8836
1000p	1.88412
1000p	1.88463
1000p	1.88515
1000p	1.88566
1000p	1.88618
999p	1.88669
1000p	1.88721
1000p	1.88772
1000p	1.88824
1000p	1.88875
1000p	1.88927
1000p	1.88978
1000p	1.8903
1000p	1.89081
1000p	1.89133
999p	1.89184
999p	1.89236
999p	1.89287
1000p	1.89339
1000p	1.8939
1000p	1.89442
1000p	1.89493
1000p	1.89545
1000p	1.89596
1000p	1.89648
1000p	1.89699
1000p	1.89751
1000p	1.89802
1000p	1.89854
1000p	1.89905
1000p	1.89957
1000p	1.90008
1000p	1.9006
1000p	1.90111
1000p	1.90163
1000p	1.90214
1000p	1.90266
1000p	1.90317
1000p	1.90369
1000p	1.9042
1000p	1.90472
1000p	1.90523
999p	1.90575
1000p	1.90626
1000p	1.90678
1000p	1.90729
1000p	1.90781
1000p	1.90832
1000p	1.90884
1000p	1.90935
1000p	1.90987
1000p	1.91038
1000p	1.9109
1000p	1.91141
1000p	1.91193
1000p	1.91244
1000p	1.91296
999p	1.91347
1000p	1.91399
1000p	1.9145
1000p	1.91502
1000p	1.91553
1000p	1.91605
1000p	1.91656
1000p	1.91708
1000p	1.91759
1000p	1.91811
1000p	1.91862
1000p	1.91914
1000p	1.91965
1000p	1.92017
1000p	1.92068
1000p	1.9212
1000p	1.92171
999p	1.92223
999p	1.92274
1000p	1.92326
1000p	1.92377
1000p	1.92429
1000p	1.9248
1000p	1.92532
1000p	1.92583
1000p	1.92635
1000p	1.92686
999p	1.92738
998p	1.92789
999p	1.92841
1000p	1.92892
1000p	1.92944
1000p	1.92995
1000p	1.93047
1000p	1.93098
1000p	1.9315
1000p	1.93201
1000p	1.93253
1000p	1.93304
1000p	1.93356
1000p	1.93407
1000p	1.93459
1000p	1.9351
1000p	1.93562
1000p	1.93613
1000p	1.93665
1000p	1.93716
1000p	1.93768
1000p	1.93819
1000p	1.93871
1000p	1.93922
1000p	1.93974
1000p	1.94025
1000p	1.94077
1000p	1.94128
1000p	1.9418
1000p	1.94231
1000p	1.94283
1000p	1.94334
1000p	1.94386
1000p	1.94437
1000p	1.94489
1000p	1.9454
1000p	1.94592
1000p	1.94643
1000p	1.94695
999p	1.94746
998p	1.94798
1000p	1.94849
1000p	1.94901
1000p	1.94952
1000p	1.95004
1000p	1.95055
1000p	1.95107
1000p	1.95158
1000p	1.9521
1000p	1.95261
1000p	1.95313
1000p	1.95364
1000p	1.95416
1000p	1.95467
999p	1.95519
1000p	1.9557
1000p	1.95622
1000p	1.95673
1000p	1.95725
1000p	1.95776
1000p	1.95828
1000p	1.95879
1000p	1.95931
1000p	1.95982
1000p	1.96034
1000p	1.96085
1000p	1.96137
1000p	1.96188
1000p	1.9624
1000p	1.96291
1000p	1.96343
999p	1.96394
1000p	1.96446
1000p	1.96497
1000p	1.96549
1000p	1.966
1000p	1.96652
1000p	1.96703
1000p	1.96755
1000p	1.96806
1000p	1.96858
1000p	1.96909
1000p	1.96961
1000p	1.97012
1000p	1.97064
1000p	1.97115
1000p	1.97167
1000p	1.97218
1000p	1.9727
1000p	1.97321
1000p	1.97373
1000p	1.97424
1000p	1.97476
1000p	1.97527
1000p	1.97579
1000p	1.9763
999p	1.97682
999p	1.97733
1000p	1.97785
1000p	1.97836
1000p	1.97888
1000p	1.97939
1000p	1.97991
1000p	1.98042
1000p	1.98094
1000p	1.98145
1000p	1.98197
1000p	1.98248
1000p	1.983
1000p	1.98351
1000p	1.98403
1000p	1.98454
1000p	1.98506
1000p	1.98557
1000p	1.98609
1000p	1.9866
1000p	1.98712
1000p	1.98763
999p	1.98815
999p	1.98866
1000p	1.98918
1000p	1.98969
1000p	1.99021
1000p	1.99072
1000p	1.99124
1000p	1.99175
1000p	1.99227
1000p	1.99278
1000p	1.9933
1000p	1.99381
1000p	1.99433
1000p	1.99484
1000p	1.99536
1000p	1.99587
1000p	1.99639
1000p	1.9969
1000p	1.99742
1000p	1.99793
1000p	1.99845
1000p	1.99896
1000p	1.99948
1000p	1.99999
1000p	2.00051
1000p	2.00102
1000p	2.00154
1000p	2.00205
1000p	2.00257
1000p	2.00308
1000p	2.0036
1000p	2.00411
1000p	2.00463
1000p	2.00514
1000p	2.00566
1000p	2.00617
1000p	2.00669
1000p	2.0072
1000p	2.00772
1000p	2.00823
1000p	2.00875
1000p	2.00926
1000p	2.00978
1000p	2.01029
1000p	2.01081
1000p	2.01132
1000p	2.01184
1000p	2.01235
1000p	2.01287
1000p	2.01338
1000p	2.0139
999p	2.01441
999p	2.01493
1000p	2.01544
1000p	2.01596
1000p	2.01647
1000p	2.01699
1000p	2.0175
1000p	2.01802
1000p	2.01853
1000p	2.01905
1000p	2.01956
1000p	2.02008
1000p	2.02059
1000p	2.02111
1000p	2.02162
1000p	2.02214
1000p	2.02265
1000p	2.02317
1000p	2.02368
1000p	2.0242
1000p	2.02471
1000p	2.02523
1000p	2.02574
1000p	2.02626
999p	2.02677
999p	2.02729
1000p	2.0278
1000p	2.02832
1000p	2.02883
1000p	2.02935
1000p	2.02986
1000p	2.03038
1000p	2.03089
1000p	2.03141
1000p	2.03192
1000p	2.03244
1000p	2.03295
1000p	2.03347
1000p	2.03398
1000p	2.0345
1000p	2.03501
1000p	2.03553
1000p	2.03604
1000p	2.03656
1000p	2.03707
1000p	2.03759
1000p	2.0381
1000p	2.03862
1000p	2.03913
1000p	2.03965
1000p	2.04016
1000p	2.04068
999p	2.04119
1000p	2.04171
1000p	2.04222
1000p	2.04274
1000p	2.04325
1000p	2.04377
1000p	2.04428
1000p	2.0448
1000p	2.04531
1000p	2.04583
999p	2.04634
999p	2.04686
999p	2.04737
1000p	2.04789
1000p	2.0484
1000p	2.04892
1000p	2.04943
1000p	2.04995
1000p	2.05046
1000p	2.05098
1000p	2.05149
1000p	2.05201
1000p	2.05252
1000p	2.05304
1000p	2.05355
1000p	2.05407
1000p	2.05458
1000p	2.0551
1000p	2.05561
1000p	2.05613
1000p	2.05664
999p	2.05716
1000p	2.05767
1000p	2.05819
1000p	2.0587
1000p	2.05922
1000p	2.05973
1000p	2.06025
1000p	2.06076
1000p	2.06128
1000p	2.06179
1000p	2.06231
1000p	2.06282
1000p	2.06334
1000p	2.06385
1000p	2.06437
999p	2.06488
999p	2.0654
1000p	2.06591
1000p	2.06643
1000p	2.06694
1000p	2.06746
1000p	2.06797
1000p	2.06849
1000p	2.069
1000p	2.06952
1000p	2.07003
1000p	2.07055
1000p	2.07106
1000p	2.07158
1000p	2.07209
1000p	2.07261
1000p	2.07312
1000p	2.07364
1000p	2.07415
1000p	2.07467
1000p	2.07518
1000p	2.0757
1000p	2.07621
1000p	2.07673
1000p	2.07724
1000p	2.07776
1000p	2.07827
1000p	2.07879
1000p	2.0793
1000p	2.07982
1000p	2.08033
1000p	2.08085
1000p	2.08136
1000p	2.08188
1000p	2.08239
1000p	2.08291
1000p	2.08342
1000p	2.08394
1000p	2.08445
1000p	2.08497
1000p	2.08548
1000p	2.086
1000p	2.08651
1000p	2.08703
1000p	2.08754
1000p	2.08806
1000p	2.08857
1000p	2.08909
1000p	2.0896
1000p	2.09012
1000p	2.09063
1000p	2.09115
1000p	2.09166
1000p	2.09218
1000p	2.09269
1000p	2.09321
1000p	2.09372
1000p	2.09424
1000p	2.09475
1000p	2.09527
1000p	2.09578
1000p	2.0963
1000p	2.09681
1000p	2.09733
1000p	2.09784
1000p	2.09836
1000p	2.09887
1000p	2.09939
1000p	2.0999
1000p	2.10042
1000p	2.10093
1000p	2.10145
1000p	2.10196
1000p	2.10248
1000p	2.10299
1000p	2.10351
1000p	2.10402
1000p	2.10454
1000p	2.10505
1000p	2.10557
1000p	2.10608
1000p	2.1066
1000p	2.10711
1000p	2.10763
1000p	2.10814
1000p	2.10866
1000p	2.10917
999p	2.10969
999p	2.1102
1000p	2.11072
1000p	2.11123
999p	2.11175
1000p	2.11226
1000p	2.11278
1000p	2.11329
1000p	2.11381
1000p	2.11432
1000p	2.11484
1000p	2.11535
1000p	2.11587
999p	2.11638
1000p	2.1169
1000p	2.11741
1000p	2.11793
1000p	2.11844
1000p	2.11896
1000p	2.11947
1000p	2.11999
1000p	2.1205
1000p	2.12102
1000p	2.12153
1000p	2.12205
1000p	2.12256
1000p	2.12308
1000p	2.12359
1000p	2.12411
1000p	2.12462
1000p	2.12514
1000p	2.12565
1000p	2.12617
1000p	2.12668
1000p	2.1272
1000p	2.12771
1000p	2.12823
1000p	2.12874
1000p	2.12926
1000p	2.12977
1000p	2.13029
999p	2.1308
999p	2.13132
1000p	2.13183
1000p	2.13235
1000p	2.13286
1000p	2.13338
1000p	2.13389
1000p	2.13441
1000p	2.13492
1000p	2.13544
1000p	2.13595
1000p	2.13647
1000p	2.13698
1000p	2.1375
1000p	2.13801
1000p	2.13853
1000p	2.13904
1000p	2.13956
1000p	2.14007
1000p	2.14059
1000p	2.1411
999p	2.14162
1000p	2.14213
1000p	2.14265
1000p	2.14316
999p	2.14368
1000p	2.14419
1000p	2.14471
1000p	2.14522
1000p	2.14574
1000p	2.14625
1000p	2.14677
1000p	2.14728
1000p	2.1478
999p	2.14831
1000p	2.14883
1000p	2.14934
1000p	2.14986
1000p	2.15037
1000p	2.15089
1000p	2.1514
1000p	2.15192
1000p	2.15243
1000p	2.15295
1000p	2.15346
1000p	2.15398
1000p	2.15449
1000p	2.15501
1000p	2.15552
1000p	2.15604
1000p	2.15655
1000p	2.15707
999p	2.15758
1000p	2.1581
1000p	2.15861
1000p	2.15913
1000p	2.15964
1000p	2.16016
1000p	2.16067
1000p	2.16119
1000p	2.1617
1000p	2.16222
999p	2.16273
998p	2.16325
999p	2.16376
1000p	2.16428
1000p	2.16479
1000p	2.16531
1000p	2.16582
1000p	2.16634
1000p	2.16685
1000p	2.16737
1000p	2.16788
999p	2.1684
1000p	2.16891
1000p	2.16943
1000p	2.16994
1000p	2.17046
1000p	2.17097
1000p	2.17149
1000p	2.172
1000p	2.17252
1000p	2.17303
1000p	2.17355
1000p	2.17406
1000p	2.17458
1000p	2.17509
1000p	2.17561
1000p	2.17612
1000p	2.17664
1000p	2.17715
1000p	2.17767
1000p	2.17818
1000p	2.1787
999p	2.17921
1000p	2.17973
1000p	2.18024
1000p	2.18076
1000p	2.18127
1000p	2.18179
1000p	2.1823
1000p	2.18282
1000p	2.18333
1000p	2.18385
1000p	2.18436
1000p	2.18488
1000p	2.18539
1000p	2.18591
1000p	2.18642
1000p	2.18694
1000p	2.18745
1000p	2.18797
1000p	2.18848
1000p	2.189
1000p	2.18951
1000p	2.19003
1000p	2.19054
1000p	2.19106
1000p	2.19157
999p	2.19209
1000p	2.1926
1000p	2.19312
1000p	2.19363
1000p	2.19415
1000p	2.19466
1000p	2.19518
1000p	2.19569
1000p	2.19621
1000p	2.19672
1000p	2.19724
1000p	2.19775
1000p	2.19827
1000p	2.19878
1000p	2.1993
1000p	2.19981
1000p	2.20033
1000p	2.20084
1000p	2.20136
1000p	2.20187
1000p	2.20239
1000p	2.2029
1000p	2.20342
1000p	2.20393
1000p	2.20445
1000p	2.20496
1000p	2.20548
1000p	2.20599
1000p	2.20651
1000p	2.20702
1000p	2.20754
1000p	2.20805
1000p	2.20857
1000p	2.20908
1000p	2.2096
1000p	2.21011
1000p	2.21063
1000p	2.21114
1000p	2.21166
1000p	2.21217
1000p	2.21269
1000p	2.2132
1000p	2.21372
1000p	2.21423
999p	2.21475
1000p	2.21526
1000p	2.21578
1000p	2.21629
1000p	2.21681
1000p	2.21732
1000p	2.21784
1000p	2.21835
1000p	2.21887
1000p	2.21938
1000p	2.2199
1000p	2.22041
1000p	2.22093
1000p	2.22144
1000p	2.22196
1000p	2.22247
1000p	2.22299
1000p	2.2235
1000p	2.22402
1000p	2.22453
1000p	2.22505
1000p	2.22556
1000p	2.22608
1000p	2.22659
1000p	2.22711
1000p	2.22762
1000p	2.22814
1000p	2.22865
1000p	2.22917
1000p	2.22968
1000p	2.2302
1000p	2.23071
999p	2.23123
999p	2.23174
1000p	2.23226
1000p	2.23277
1000p	2.23329
1000p	2.2338
1000p	2.23432
1000p	2.23483
1000p	2.23535
1000p	2.23586
1000p	2.23638
1000p	2.23689
1000p	2.23741
1000p	2.23792
1000p	2.23844
1000p	2.23895
1000p	2.23947
1000p	2.23998
1000p	2.2405
1000p	2.24101
1000p	2.24153
1000p	2.24204
1000p	2.24256
1000p	2.24307
1000p	2.24359
1000p	2.2441
1000p	2.24462
1000p	2.24513
1000p	2.24565
1000p	2.24616
999p	2.24668
1000p	2.24719
1000p	2.24771
1000p	2.24822
1000p	2.24874
1000p	2.24925
1000p	2.24977
1000p	2.25028
1000p	2.2508
1000p	2.25131
1000p	2.25183
1000p	2.25234
1000p	2.25286
1000p	2.25337
1000p	2.25389
1000p	2.2544
1000p	2.25492
1000p	2.25543
1000p	2.25595
1000p	2.25646
1000p	2.25698
1000p	2.25749
1000p	2.25801
1000p	2.25852
1000p	2.25904
1000p	2.25955
1000p	2.26007
1000p	2.26058
1000p	2.2611
1000p	2.26161
1000p	2.26213
1000p	2.26264
1000p	2.26316
1000p	2.26367
1000p	2.26419
1000p	2.2647
1000p	2.26522
999p	2.26573
1000p	2.26625
1000p	2.26676
1000p	2.26728
1000p	2.26779
1000p	2.26831
999p	2.26882
1000p	2.26934
1000p	2.26985
1000p	2.27037
1000p	2.27088
1000p	2.2714
1000p	2.27191
1000p	2.27243
1000p	2.27294
1000p	2.27346
1000p	2.27397
1000p	2.27449
1000p	2.275
1000p	2.27552
1000p	2.27603
1000p	2.27655
1000p	2.27706
1000p	2.27758
1000p	2.27809
1000p	2.27861
1000p	2.27912
1000p	2.27964
1000p	2.28015
1000p	2.28067
1000p	2.28118
1000p	2.2817
1000p	2.28221
1000p	2.28273
1000p	2.28324
999p	2.28376
1000p	2.28427
1000p	2.28479
1000p	2.2853
1000p	2.28582
1000p	2.28633
1000p	2.28685
1000p	2.28736
1000p	2.28788
1000p	2.28839
1000p	2.28891
1000p	2.28942
999p	2.28994
999p	2.29045
1000p	2.29097
1000p	2.29148
1000p	2.292
1000p	2.29251
1000p	2.29303
1000p	2.29354
1000p	2.29406
1000p	2.29457
1000p	2.29509
1000p	2.2956
1000p	2.29612
1000p	2.29663
1000p	2.29715
1000p	2.29766
1000p	2.29818
1000p	2.29869
1000p	2.29921
1000p	2.29972
1000p	2.30024
1000p	2.30075
1000p	2.30127
1000p	2.30178
1000p	2.3023
1000p	2.30281
1000p	2.30333
1000p	2.30384
1000p	2.30436
1000p	2.30487
1000p	2.30539
1000p	2.3059
1000p	2.30642
1000p	2.30693
1000p	2.30745
1000p	2.30796
1000p	2.30848
1000p	2.30899
1000p	2.30951
1000p	2.31002
1000p	2.31054
1000p	2.31105
1000p	2.31157
1000p	2.31208
1000p	2.3126
1000p	2.31311
1000p	2.31363
1000p	2.31414
1000p	2.31466
1000p	2.31517
1000p	2.31569
1000p	2.3162
1000p	2.31672
1000p	2.31723
1000p	2.31775
1000p	2.31826
1000p	2.31878
1000p	2.31929
1000p	2.31981
1000p	2.32032
1000p	2.32084
1000p	2.32135
1000p	2.32187
1000p	2.32238
1000p	2.3229
1000p	2.32341
1000p	2.32393
999p	2.32444
1000p	2.32496
1000p	2.32547
1000p	2.32599
1000p	2.3265
1000p	2.32702
1000p	2.32753
1000p	2.32805
1000p	2.32856
1000p	2.32908
1000p	2.32959
1000p	2.33011
1000p	2.33062
1000p	2.33114
1000p	2.33165
1000p	2.33217
1000p	2.33268
1000p	2.3332
1000p	2.33371
1000p	2.33423
999p	2.33474
1000p	2.33526
1000p	2.33577
999p	2.33629
1000p	2.3368
1000p	2.33732
1000p	2.33783
1000p	2.33835
999p	2.33886
1000p	2.33938
1000p	2.33989
1000p	2.34041
999p	2.34092
1000p	2.34144
1000p	2.34195
1000p	2.34247
1000p	2.34298
1000p	2.3435
1000p	2.34401
1000p	2.34453
1000p	2.34504
1000p	2.34556
1000p	2.34607
1000p	2.34659
1000p	2.3471
999p	2.34762
1000p	2.34813
1000p	2.34865
1000p	2.34916
1000p	2.34968
1000p	2.35019
1000p	2.35071
999p	2.35122
1000p	2.35174
1000p	2.35225
1000p	2.35277
1000p	2.35328
999p	2.3538
1000p	2.35431
1000p	2.35483
1000p	2.35534
1000p	2.35586
1000p	2.35637
1000p	2.35689
1000p	2.3574
1000p	2.35792
1000p	2.35843
1000p	2.35895
1000p	2.35946
1000p	2.35998
1000p	2.36049
1000p	2.36101
1000p	2.36152
1000p	2.36204
1000p	2.36255
1000p	2.36307
1000p	2.36358
1000p	2.3641
1000p	2.36461
1000p	2.36513
999p	2.36564
1000p	2.36616
1000p	2.36667
1000p	2.36719
999p	2.3677
999p	2.36822
1000p	2.36873
1000p	2.36925
1000p	2.36976
1000p	2.37028
1000p	2.37079
1000p	2.37131
1000p	2.37182
1000p	2.37234
1000p	2.37285
999p	2.37337
1000p	2.37388
1000p	2.3744
1000p	2.37491
1000p	2.37543
1000p	2.37594
1000p	2.37646
1000p	2.37697
1000p	2.37749
1000p	2.378
1000p	2.37852
1000p	2.37903
1000p	2.37955
999p	2.38006
998p	2.38058
1000p	2.38109
1000p	2.38161
1000p	2.38212
1000p	2.38264
1000p	2.38315
1000p	2.38367
1000p	2.38418
1000p	2.3847
1000p	2.38521
1000p	2.38573
1000p	2.38624
999p	2.38676
1000p	2.38727
1000p	2.38779
1000p	2.3883
999p	2.38882
1000p	2.38933
1000p	2.38985
1000p	2.39036
1000p	2.39088
999p	2.39139
1000p	2.39191
1000p	2.39242
1000p	2.39294
1000p	2.39345
1000p	2.39397
1000p	2.39448
1000p	2.395
1000p	2.39551
1000p	2.39603
1000p	2.39654
1000p	2.39706
1000p	2.39757
1000p	2.39809
1000p	2.3986
1000p	2.39912
1000p	2.39963
1000p	2.40015
1000p	2.40066
1000p	2.40118
1000p	2.40169
1000p	2.40221
1000p	2.40272
1000p	2.40324
1000p	2.40375
1000p	2.40427
1000p	2.40478
1000p	2.4053
1000p	2.40581
1000p	2.40633
1000p	2.40684
1000p	2.40736
1000p	2.40787
999p	2.40839
1000p	2.4089
1000p	2.40942
1000p	2.40993
1000p	2.41045
1000p	2.41096
1000p	2.41148
1000p	2.41199
1000p	2.41251
1000p	2.41302
1000p	2.41354
1000p	2.41405
999p	2.41457
1000p	2.41508
1000p	2.4156
1000p	2.41611
1000p	2.41663
1000p	2.41714
999p	2.41766
1000p	2.41817
1000p	2.41869
1000p	2.4192
1000p	2.41972
1000p	2.42023
1000p	2.42075
1000p	2.42126
1000p	2.42178
1000p	2.42229
1000p	2.42281
1000p	2.42332
1000p	2.42384
1000p	2.42435
1000p	2.42487
1000p	2.42538
1000p	2.4259
1000p	2.42641
1000p	2.42693
1000p	2.42744
1000p	2.42796
1000p	2.42847
1000p	2.42899
1000p	2.4295
1000p	2.43002
1000p	2.43053
1000p	2.43105
1000p	2.43156
1000p	2.43208
1000p	2.43259
1000p	2.43311
1000p	2.43362
1000p	2.43414
1000p	2.43465
1000p	2.43517
1000p	2.43568
1000p	2.4362
1000p	2.43671
1000p	2.43723
1000p	2.43774
1000p	2.43826
1000p	2.43877
1000p	2.43929
1000p	2.4398
1000p	2.44032
1000p	2.44083
1000p	2.44135
1000p	2.44186
1000p	2.44238
1000p	2.44289
1000p	2.44341
999p	2.44392
1000p	2.44444
1000p	2.44495
1000p	2.44547
1000p	2.44598
1000p	2.4465
1000p	2.44701
1000p	2.44753
1000p	2.44804
1000p	2.44856
1000p	2.44907
1000p	2.44959
1000p	2.4501
1000p	2.45062
1000p	2.45113
1000p	2.45165
1000p	2.45216
1000p	2.45268
1000p	2.45319
1000p	2.45371
1000p	2.45422
1000p	2.45474
1000p	2.45525
1000p	2.45577
1000p	2.45628
1000p	2.4568
1000p	2.45731
1000p	2.45783
999p	2.45834
1000p	2.45886
1000p	2.45937
1000p	2.45989
1000p	2.4604
1000p	2.46092
1000p	2.46143
1000p	2.46195
1000p	2.46246
1000p	2.46298
1000p	2.46349
1000p	2.46401
1000p	2.46452
1000p	2.46504
1000p	2.46555
1000p	2.46607
1000p	2.46658
1000p	2.4671
1000p	2.46761
1000p	2.46813
1000p	2.46864
1000p	2.46916
1000p	2.46967
1000p	2.47019
1000p	2.4707
1000p	2.47122
1000p	2.47173
1000p	2.47225
1000p	2.47276
1000p	2.47328
1000p	2.47379
1000p	2.47431
1000p	2.47482
1000p	2.47534
1000p	2.47585
1000p	2.47637
1000p	2.47688
1000p	2.4774
1000p	2.47791
1000p	2.47843
1000p	2.47894
1000p	2.47946
1000p	2.47997
1000p	2.48049
1000p	2.481
1000p	2.48152
1000p	2.48203
1000p	2.48255
1000p	2.48306
1000p	2.48358
999p	2.48409
999p	2.48461
999p	2.48512
1000p	2.48564
1000p	2.48615
1000p	2.48667
1000p	2.48718
1000p	2.4877
1000p	2.48821
1000p	2.48873
1000p	2.48924
1000p	2.48976
1000p	2.49027
1000p	2.49079
1000p	2.4913
999p	2.49182
1000p	2.49233
1000p	2.49285
1000p	2.49336
1000p	2.49388
1000p	2.49439
1000p	2.49491
1000p	2.49542
1000p	2.49594
1000p	2.49645
1000p	2.49697
1000p	2.49748
1000p	2.498
1000p	2.49851
1000p	2.49903
1000p	2.49954
1000p	2.50006
1000p	2.50057
1000p	2.50109
1000p	2.5016
1000p	2.50212
1000p	2.50263
1000p	2.50315
1000p	2.50366
1000p	2.50418
1000p	2.50469
1000p	2.50521
1000p	2.50572
1000p	2.50624
1000p	2.50675
1000p	2.50727
1000p	2.50778
1000p	2.5083
1000p	2.50881
1000p	2.50933
1000p	2.50984
1000p	2.51036
1000p	2.51087
1000p	2.51139
1000p	2.5119
1000p	2.51242
1000p	2.51293
1000p	2.51345
1000p	2.51396
1000p	2.51448
1000p	2.51499
1000p	2.51551
1000p	2.51602
1000p	2.51654
1000p	2.51705
1000p	2.51757
1000p	2.51808
1000p	2.5186
1000p	2.51911
1000p	2.51963
1000p	2.52014
1000p	2.52066
1000p	2.52117
1000p	2.52169
1000p	2.5222
1000p	2.52272
1000p	2.52323
1000p	2.52375
1000p	2.52426
1000p	2.52478
1000p	2.52529
999p	2.52581
999p	2.52632
1000p	2.52684
1000p	2.52735
1000p	2.52787
1000p	2.52838
1000p	2.5289
1000p	2.52941
1000p	2.52993
1000p	2.53044
1000p	2.53096
1000p	2.53147
1000p	2.53199
1000p	2.5325
1000p	2.53302
1000p	2.53353
1000p	2.53405
1000p	2.53456
999p	2.53508
999p	2.53559
1000p	2.53611
1000p	2.53662
999p	2.53714
999p	2.53765
1000p	2.53817
1000p	2.53868
1000p	2.5392
1000p	2.53971
1000p	2.54023
1000p	2.54074
1000p	2.54126
1000p	2.54177
1000p	2.54229
1000p	2.5428
1000p	2.54332
1000p	2.54383
1000p	2.54435
1000p	2.54486
1000p	2.54538
1000p	2.54589
1000p	2.54641
1000p	2.54692
999p	2.54744
1000p	2.54795
1000p	2.54847
1000p	2.54898
1000p	2.5495
1000p	2.55001
999p	2.55053
1000p	2.55104
1000p	2.55156
1000p	2.55207
1000p	2.55259
1000p	2.5531
1000p	2.55362
1000p	2.55413
1000p	2.55465
1000p	2.55516
1000p	2.55568
1000p	2.55619
1000p	2.55671
1000p	2.55722
1000p	2.55774
1000p	2.55825
1000p	2.55877
1000p	2.55928
1000p	2.5598
1000p	2.56031
1000p	2.56083
1000p	2.56134
1000p	2.56186
1000p	2.56237
1000p	2.56289
1000p	2.5634
1000p	2.56392
1000p	2.56443
999p	2.56495
999p	2.56546
999p	2.56598
998p	2.56649
998p	2.56701
998p	2.56752
999p	2.56804
1000p	2.56855
1000p	2.56907
1000p	2.56958
1000p	2.5701
1000p	2.57061
1000p	2.57113
1000p	2.57164
1000p	2.57216
1000p	2.57267
1000p	2.57319
1000p	2.5737
1000p	2.57422
1000p	2.57473
1000p	2.57525
1000p	2.57576
1000p	2.57628
1000p	2.57679
1000p	2.57731
1000p	2.57782
1000p	2.57834
1000p	2.57885
1000p	2.57937
1000p	2.57988
1000p	2.5804
1000p	2.58091
1000p	2.58143
1000p	2.58194
1000p	2.58246
1000p	2.58297
1000p	2.58349
1000p	2.584
1000p	2.58452
1000p	2.58503
1000p	2.58555
1000p	2.58606
1000p	2.58658
1000p	2.58709
1000p	2.58761
999p	2.58812
1000p	2.58864
1000p	2.58915
1000p	2.58967
1000p	2.59018
1000p	2.5907
1000p	2.59121
999p	2.59173
1000p	2.59224
1000p	2.59276
1000p	2.59327
1000p	2.59379
1000p	2.5943
1000p	2.59482
1000p	2.59533
1000p	2.59585
1000p	2.59636
1000p	2.59688
1000p	2.59739
1000p	2.59791
1000p	2.59842
1000p	2.59894
1000p	2.59945
1000p	2.59997
1000p	2.60048
1000p	2.601
1000p	2.60151
1000p	2.60203
1000p	2.60254
1000p	2.60306
1000p	2.60357
1000p	2.60409
1000p	2.6046
1000p	2.60512
1000p	2.60563
1000p	2.60615
1000p	2.60666
1000p	2.60718
1000p	2.60769
1000p	2.60821
1000p	2.60872
1000p	2.60924
999p	2.60975
998p	2.61027
999p	2.61078
1000p	2.6113
1000p	2.61181
1000p	2.61233
1000p	2.61284
1000p	2.61336
1000p	2.61387
1000p	2.61439
999p	2.6149
999p	2.61542
1000p	2.61593
1000p	2.61645
1000p	2.61696
1000p	2.61748
1000p	2.61799
1000p	2.61851
1000p	2.61902
1000p	2.61954
1000p	2.62005
1000p	2.62057
1000p	2.62108
1000p	2.6216
999p	2.62211
1000p	2.62263
1000p	2.62314
1000p	2.62366
999p	2.62417
