992p	16.3221
993p	16.3226
995p	16.3232
995p	16.3237
994p	16.3242
996p	16.3247
997p	16.3252
996p	16.3257
996p	16.3262
996p	16.3268
995p	16.3273
995p	16.3278
995p	16.3283
996p	16.3288
995p	16.3293
995p	16.3299
994p	16.3304
994p	16.3309
993p	16.3314
992p	16.3319
991p	16.3324
991p	16.3329
993p	16.3335
993p	16.334
992p	16.3345
994p	16.335
994p	16.3355
994p	16.336
994p	16.3365
995p	16.3371
996p	16.3376
995p	16.3381
994p	16.3386
994p	16.3391
995p	16.3396
995p	16.3402
994p	16.3407
994p	16.3412
995p	16.3417
995p	16.3422
997p	16.3427
998p	16.3432
998p	16.3438
998p	16.3443
998p	16.3448
997p	16.3453
996p	16.3458
997p	16.3463
999p	16.3468
998p	16.3474
999p	16.3479
999p	16.3484
998p	16.3489
999p	16.3494
999p	16.3499
998p	16.3505
998p	16.351
998p	16.3515
998p	16.352
999p	16.3525
999p	16.353
999p	16.3535
999p	16.3541
999p	16.3546
998p	16.3551
998p	16.3556
998p	16.3561
999p	16.3566
999p	16.3571
1000p	16.3577
1000p	16.3582
999p	16.3587
998p	16.3592
999p	16.3597
1000p	16.3602
1000p	16.3608
999p	16.3613
999p	16.3618
1000p	16.3623
1000p	16.3628
999p	16.3633
999p	16.3638
998p	16.3644
997p	16.3649
996p	16.3654
995p	16.3659
995p	16.3664
996p	16.3669
996p	16.3674
995p	16.368
997p	16.3685
999p	16.369
998p	16.3695
997p	16.37
997p	16.3705
997p	16.3711
997p	16.3716
996p	16.3721
996p	16.3726
997p	16.3731
998p	16.3736
998p	16.3741
999p	16.3747
999p	16.3752
998p	16.3757
998p	16.3762
999p	16.3767
1000p	16.3772
999p	16.3777
1000p	16.3783
1000p	16.3788
999p	16.3793
999p	16.3798
999p	16.3803
999p	16.3808
999p	16.3814
998p	16.3819
997p	16.3824
997p	16.3829
998p	16.3834
998p	16.3839
998p	16.3844
998p	16.385
998p	16.3855
998p	16.386
997p	16.3865
996p	16.387
995p	16.3875
994p	16.388
995p	16.3886
996p	16.3891
995p	16.3896
995p	16.3901
996p	16.3906
996p	16.3911
996p	16.3917
997p	16.3922
997p	16.3927
996p	16.3932
996p	16.3937
996p	16.3942
996p	16.3947
997p	16.3953
996p	16.3958
998p	16.3963
999p	16.3968
998p	16.3973
997p	16.3978
996p	16.3983
996p	16.3989
997p	16.3994
997p	16.3999
996p	16.4004
996p	16.4009
997p	16.4014
996p	16.402
995p	16.4025
995p	16.403
995p	16.4035
994p	16.404
993p	16.4045
993p	16.405
994p	16.4056
994p	16.4061
994p	16.4066
993p	16.4071
992p	16.4076
992p	16.4081
992p	16.4086
991p	16.4092
990p	16.4097
989p	16.4102
989p	16.4107
989p	16.4112
990p	16.4117
990p	16.4123
991p	16.4128
991p	16.4133
990p	16.4138
990p	16.4143
992p	16.4148
992p	16.4153
992p	16.4159
991p	16.4164
990p	16.4169
991p	16.4174
992p	16.4179
991p	16.4184
991p	16.4189
992p	16.4195
992p	16.42
993p	16.4205
993p	16.421
993p	16.4215
993p	16.422
992p	16.4226
992p	16.4231
993p	16.4236
994p	16.4241
995p	16.4246
995p	16.4251
996p	16.4256
997p	16.4262
996p	16.4267
997p	16.4272
998p	16.4277
998p	16.4282
998p	16.4287
998p	16.4292
997p	16.4298
997p	16.4303
996p	16.4308
996p	16.4313
996p	16.4318
997p	16.4323
998p	16.4329
998p	16.4334
997p	16.4339
998p	16.4344
998p	16.4349
998p	16.4354
998p	16.4359
998p	16.4365
997p	16.437
998p	16.4375
998p	16.438
997p	16.4385
996p	16.439
997p	16.4395
998p	16.4401
998p	16.4406
999p	16.4411
999p	16.4416
999p	16.4421
999p	16.4426
999p	16.4432
1000p	16.4437
999p	16.4442
999p	16.4447
1000p	16.4452
1000p	16.4457
1000p	16.4462
1000p	16.4468
1000p	16.4473
1000p	16.4478
1000p	16.4483
999p	16.4488
999p	16.4493
1000p	16.4498
1000p	16.4504
1000p	16.4509
1000p	16.4514
999p	16.4519
999p	16.4524
1000p	16.4529
1000p	16.4535
1000p	16.454
999p	16.4545
999p	16.455
1000p	16.4555
1000p	16.456
999p	16.4565
999p	16.4571
998p	16.4576
998p	16.4581
998p	16.4586
998p	16.4591
998p	16.4596
999p	16.4601
998p	16.4607
997p	16.4612
996p	16.4617
996p	16.4622
996p	16.4627
996p	16.4632
996p	16.4638
996p	16.4643
996p	16.4648
995p	16.4653
995p	16.4658
995p	16.4663
995p	16.4668
996p	16.4674
997p	16.4679
996p	16.4684
995p	16.4689
994p	16.4694
993p	16.4699
992p	16.4704
991p	16.471
991p	16.4715
993p	16.472
992p	16.4725
991p	16.473
992p	16.4735
992p	16.4741
992p	16.4746
992p	16.4751
993p	16.4756
994p	16.4761
994p	16.4766
995p	16.4771
995p	16.4777
995p	16.4782
996p	16.4787
997p	16.4792
996p	16.4797
995p	16.4802
994p	16.4807
996p	16.4813
996p	16.4818
996p	16.4823
997p	16.4828
999p	16.4833
999p	16.4838
999p	16.4844
1000p	16.4849
1000p	16.4854
999p	16.4859
998p	16.4864
998p	16.4869
997p	16.4874
997p	16.488
998p	16.4885
998p	16.489
997p	16.4895
996p	16.49
995p	16.4905
995p	16.491
996p	16.4916
996p	16.4921
996p	16.4926
996p	16.4931
995p	16.4936
995p	16.4941
995p	16.4947
994p	16.4952
995p	16.4957
995p	16.4962
995p	16.4967
996p	16.4972
996p	16.4977
996p	16.4983
997p	16.4988
997p	16.4993
997p	16.4998
997p	16.5003
998p	16.5008
999p	16.5013
998p	16.5019
997p	16.5024
997p	16.5029
997p	16.5034
997p	16.5039
997p	16.5044
998p	16.505
998p	16.5055
997p	16.506
996p	16.5065
996p	16.507
996p	16.5075
995p	16.508
995p	16.5086
995p	16.5091
994p	16.5096
994p	16.5101
993p	16.5106
994p	16.5111
995p	16.5116
996p	16.5122
996p	16.5127
996p	16.5132
997p	16.5137
997p	16.5142
997p	16.5147
997p	16.5153
996p	16.5158
995p	16.5163
995p	16.5168
995p	16.5173
997p	16.5178
997p	16.5183
997p	16.5189
997p	16.5194
997p	16.5199
998p	16.5204
998p	16.5209
998p	16.5214
998p	16.5219
997p	16.5225
997p	16.523
997p	16.5235
997p	16.524
996p	16.5245
996p	16.525
997p	16.5256
997p	16.5261
996p	16.5266
996p	16.5271
997p	16.5276
999p	16.5281
998p	16.5286
997p	16.5292
998p	16.5297
999p	16.5302
998p	16.5307
999p	16.5312
1000p	16.5317
1000p	16.5322
999p	16.5328
998p	16.5333
997p	16.5338
997p	16.5343
997p	16.5348
996p	16.5353
995p	16.5359
994p	16.5364
994p	16.5369
994p	16.5374
993p	16.5379
992p	16.5384
992p	16.5389
992p	16.5395
993p	16.54
993p	16.5405
993p	16.541
993p	16.5415
994p	16.542
994p	16.5425
994p	16.5431
995p	16.5436
995p	16.5441
996p	16.5446
995p	16.5451
995p	16.5456
995p	16.5462
996p	16.5467
997p	16.5472
997p	16.5477
996p	16.5482
997p	16.5487
997p	16.5492
997p	16.5498
997p	16.5503
998p	16.5508
997p	16.5513
997p	16.5518
998p	16.5523
999p	16.5528
999p	16.5534
1000p	16.5539
1000p	16.5544
1000p	16.5549
1000p	16.5554
1000p	16.5559
1000p	16.5565
1000p	16.557
1000p	16.5575
1000p	16.558
1000p	16.5585
1000p	16.559
1000p	16.5595
1000p	16.5601
1000p	16.5606
999p	16.5611
998p	16.5616
998p	16.5621
998p	16.5626
997p	16.5631
998p	16.5637
999p	16.5642
999p	16.5647
1000p	16.5652
1000p	16.5657
1000p	16.5662
1000p	16.5668
999p	16.5673
998p	16.5678
997p	16.5683
997p	16.5688
997p	16.5693
996p	16.5698
995p	16.5704
997p	16.5709
998p	16.5714
997p	16.5719
996p	16.5724
996p	16.5729
997p	16.5734
997p	16.574
996p	16.5745
995p	16.575
995p	16.5755
995p	16.576
994p	16.5765
993p	16.5771
993p	16.5776
993p	16.5781
993p	16.5786
993p	16.5791
994p	16.5796
994p	16.5801
993p	16.5807
993p	16.5812
995p	16.5817
995p	16.5822
995p	16.5827
996p	16.5832
996p	16.5837
995p	16.5843
995p	16.5848
995p	16.5853
995p	16.5858
995p	16.5863
996p	16.5868
996p	16.5874
996p	16.5879
996p	16.5884
997p	16.5889
996p	16.5894
996p	16.5899
995p	16.5904
997p	16.591
997p	16.5915
997p	16.592
997p	16.5925
996p	16.593
997p	16.5935
997p	16.594
996p	16.5946
995p	16.5951
994p	16.5956
994p	16.5961
994p	16.5966
994p	16.5971
994p	16.5977
994p	16.5982
994p	16.5987
995p	16.5992
996p	16.5997
996p	16.6002
997p	16.6007
997p	16.6013
996p	16.6018
996p	16.6023
995p	16.6028
995p	16.6033
995p	16.6038
997p	16.6043
997p	16.6049
996p	16.6054
995p	16.6059
996p	16.6064
997p	16.6069
998p	16.6074
997p	16.608
998p	16.6085
998p	16.609
999p	16.6095
1000p	16.61
999p	16.6105
998p	16.611
997p	16.6116
996p	16.6121
996p	16.6126
997p	16.6131
996p	16.6136
996p	16.6141
995p	16.6146
994p	16.6152
994p	16.6157
994p	16.6162
993p	16.6167
993p	16.6172
993p	16.6177
994p	16.6183
994p	16.6188
993p	16.6193
992p	16.6198
991p	16.6203
990p	16.6208
990p	16.6213
990p	16.6219
991p	16.6224
992p	16.6229
991p	16.6234
992p	16.6239
991p	16.6244
992p	16.6249
991p	16.6255
992p	16.626
993p	16.6265
995p	16.627
995p	16.6275
996p	16.628
995p	16.6286
994p	16.6291
993p	16.6296
992p	16.6301
991p	16.6306
990p	16.6311
990p	16.6316
991p	16.6322
991p	16.6327
991p	16.6332
992p	16.6337
992p	16.6342
992p	16.6347
991p	16.6352
991p	16.6358
992p	16.6363
992p	16.6368
991p	16.6373
992p	16.6378
991p	16.6383
992p	16.6389
993p	16.6394
993p	16.6399
993p	16.6404
993p	16.6409
994p	16.6414
994p	16.6419
995p	16.6425
995p	16.643
996p	16.6435
995p	16.644
994p	16.6445
995p	16.645
995p	16.6455
994p	16.6461
995p	16.6466
996p	16.6471
998p	16.6476
999p	16.6481
999p	16.6486
998p	16.6492
998p	16.6497
999p	16.6502
1000p	16.6507
999p	16.6512
998p	16.6517
997p	16.6522
998p	16.6528
999p	16.6533
998p	16.6538
997p	16.6543
997p	16.6548
998p	16.6553
997p	16.6558
997p	16.6564
997p	16.6569
996p	16.6574
996p	16.6579
996p	16.6584
995p	16.6589
995p	16.6595
995p	16.66
995p	16.6605
995p	16.661
994p	16.6615
994p	16.662
996p	16.6625
997p	16.6631
996p	16.6636
996p	16.6641
997p	16.6646
997p	16.6651
996p	16.6656
995p	16.6661
996p	16.6667
997p	16.6672
997p	16.6677
998p	16.6682
998p	16.6687
997p	16.6692
997p	16.6698
998p	16.6703
999p	16.6708
1000p	16.6713
1000p	16.6718
999p	16.6723
1000p	16.6728
1000p	16.6734
999p	16.6739
999p	16.6744
998p	16.6749
999p	16.6754
999p	16.6759
1000p	16.6764
1000p	16.677
999p	16.6775
999p	16.678
1000p	16.6785
999p	16.679
999p	16.6795
999p	16.6801
999p	16.6806
1000p	16.6811
1000p	16.6816
1000p	16.6821
1000p	16.6826
999p	16.6831
1000p	16.6837
1000p	16.6842
999p	16.6847
999p	16.6852
999p	16.6857
999p	16.6862
999p	16.6867
999p	16.6873
998p	16.6878
998p	16.6883
998p	16.6888
997p	16.6893
997p	16.6898
998p	16.6904
998p	16.6909
998p	16.6914
999p	16.6919
999p	16.6924
998p	16.6929
998p	16.6934
998p	16.694
998p	16.6945
998p	16.695
999p	16.6955
999p	16.696
999p	16.6965
1000p	16.697
1000p	16.6976
999p	16.6981
999p	16.6986
999p	16.6991
999p	16.6996
999p	16.7001
999p	16.7007
999p	16.7012
1000p	16.7017
1000p	16.7022
1000p	16.7027
1000p	16.7032
1000p	16.7037
999p	16.7043
999p	16.7048
999p	16.7053
999p	16.7058
1000p	16.7063
1000p	16.7068
999p	16.7073
999p	16.7079
1000p	16.7084
1000p	16.7089
999p	16.7094
998p	16.7099
998p	16.7104
998p	16.711
998p	16.7115
999p	16.712
999p	16.7125
998p	16.713
997p	16.7135
997p	16.714
998p	16.7146
999p	16.7151
999p	16.7156
1000p	16.7161
1000p	16.7166
1000p	16.7171
1000p	16.7176
999p	16.7182
999p	16.7187
999p	16.7192
998p	16.7197
997p	16.7202
997p	16.7207
999p	16.7213
1000p	16.7218
1000p	16.7223
1000p	16.7228
1000p	16.7233
1000p	16.7238
1000p	16.7243
999p	16.7249
999p	16.7254
999p	16.7259
999p	16.7264
999p	16.7269
1000p	16.7274
1000p	16.7279
1000p	16.7285
1000p	16.729
1000p	16.7295
1000p	16.73
999p	16.7305
998p	16.731
998p	16.7316
998p	16.7321
998p	16.7326
998p	16.7331
1000p	16.7336
999p	16.7341
998p	16.7346
997p	16.7352
997p	16.7357
996p	16.7362
996p	16.7367
996p	16.7372
998p	16.7377
997p	16.7382
997p	16.7388
996p	16.7393
997p	16.7398
996p	16.7403
996p	16.7408
996p	16.7413
997p	16.7419
997p	16.7424
997p	16.7429
997p	16.7434
997p	16.7439
997p	16.7444
997p	16.7449
996p	16.7455
996p	16.746
995p	16.7465
995p	16.747
995p	16.7475
994p	16.748
995p	16.7485
995p	16.7491
994p	16.7496
995p	16.7501
996p	16.7506
995p	16.7511
995p	16.7516
996p	16.7522
997p	16.7527
996p	16.7532
996p	16.7537
996p	16.7542
996p	16.7547
995p	16.7552
996p	16.7558
997p	16.7563
997p	16.7568
997p	16.7573
998p	16.7578
998p	16.7583
998p	16.7588
999p	16.7594
1000p	16.7599
999p	16.7604
1000p	16.7609
1000p	16.7614
999p	16.7619
999p	16.7625
1000p	16.763
1000p	16.7635
1000p	16.764
1000p	16.7645
1000p	16.765
1000p	16.7655
1000p	16.7661
1000p	16.7666
1000p	16.7671
1000p	16.7676
1000p	16.7681
1000p	16.7686
1000p	16.7691
1000p	16.7697
1000p	16.7702
1000p	16.7707
1000p	16.7712
1000p	16.7717
999p	16.7722
1000p	16.7728
1000p	16.7733
999p	16.7738
998p	16.7743
997p	16.7748
997p	16.7753
998p	16.7758
998p	16.7764
997p	16.7769
998p	16.7774
998p	16.7779
997p	16.7784
997p	16.7789
998p	16.7794
997p	16.78
997p	16.7805
997p	16.781
998p	16.7815
997p	16.782
997p	16.7825
998p	16.7831
999p	16.7836
999p	16.7841
999p	16.7846
999p	16.7851
999p	16.7856
999p	16.7861
998p	16.7867
998p	16.7872
999p	16.7877
1000p	16.7882
1000p	16.7887
1000p	16.7892
999p	16.7897
1000p	16.7903
1000p	16.7908
1000p	16.7913
1000p	16.7918
1000p	16.7923
999p	16.7928
999p	16.7934
999p	16.7939
999p	16.7944
1000p	16.7949
1000p	16.7954
999p	16.7959
1000p	16.7964
1000p	16.797
999p	16.7975
999p	16.798
999p	16.7985
999p	16.799
998p	16.7995
998p	16.8
999p	16.8006
999p	16.8011
999p	16.8016
1000p	16.8021
1000p	16.8026
999p	16.8031
998p	16.8037
998p	16.8042
999p	16.8047
1000p	16.8052
1000p	16.8057
1000p	16.8062
1000p	16.8067
1000p	16.8073
999p	16.8078
999p	16.8083
998p	16.8088
999p	16.8093
1000p	16.8098
1000p	16.8103
1000p	16.8109
1000p	16.8114
1000p	16.8119
1000p	16.8124
1000p	16.8129
1000p	16.8134
1000p	16.814
999p	16.8145
1000p	16.815
1000p	16.8155
1000p	16.816
1000p	16.8165
1000p	16.817
999p	16.8176
999p	16.8181
999p	16.8186
1000p	16.8191
1000p	16.8196
1000p	16.8201
1000p	16.8206
1000p	16.8212
999p	16.8217
998p	16.8222
998p	16.8227
997p	16.8232
998p	16.8237
999p	16.8243
999p	16.8248
1000p	16.8253
1000p	16.8258
999p	16.8263
1000p	16.8268
1000p	16.8273
1000p	16.8279
999p	16.8284
999p	16.8289
999p	16.8294
1000p	16.8299
1000p	16.8304
999p	16.8309
999p	16.8315
1000p	16.832
999p	16.8325
1000p	16.833
1000p	16.8335
1000p	16.834
1000p	16.8346
1000p	16.8351
1000p	16.8356
1000p	16.8361
1000p	16.8366
1000p	16.8371
999p	16.8376
999p	16.8382
1000p	16.8387
1000p	16.8392
1000p	16.8397
1000p	16.8402
1000p	16.8407
999p	16.8412
998p	16.8418
998p	16.8423
998p	16.8428
998p	16.8433
999p	16.8438
999p	16.8443
998p	16.8449
998p	16.8454
998p	16.8459
998p	16.8464
997p	16.8469
997p	16.8474
999p	16.8479
1000p	16.8485
999p	16.849
999p	16.8495
999p	16.85
999p	16.8505
1000p	16.851
1000p	16.8515
1000p	16.8521
999p	16.8526
999p	16.8531
999p	16.8536
1000p	16.8541
1000p	16.8546
999p	16.8552
1000p	16.8557
1000p	16.8562
999p	16.8567
999p	16.8572
1000p	16.8577
1000p	16.8582
1000p	16.8588
999p	16.8593
999p	16.8598
999p	16.8603
998p	16.8608
998p	16.8613
997p	16.8618
998p	16.8624
999p	16.8629
999p	16.8634
998p	16.8639
998p	16.8644
999p	16.8649
999p	16.8655
999p	16.866
998p	16.8665
998p	16.867
998p	16.8675
999p	16.868
998p	16.8685
999p	16.8691
999p	16.8696
1000p	16.8701
1000p	16.8706
999p	16.8711
999p	16.8716
998p	16.8721
998p	16.8727
999p	16.8732
999p	16.8737
1000p	16.8742
999p	16.8747
998p	16.8752
998p	16.8758
999p	16.8763
999p	16.8768
998p	16.8773
999p	16.8778
999p	16.8783
999p	16.8788
998p	16.8794
998p	16.8799
998p	16.8804
998p	16.8809
998p	16.8814
997p	16.8819
996p	16.8824
995p	16.883
995p	16.8835
995p	16.884
994p	16.8845
995p	16.885
996p	16.8855
997p	16.8861
997p	16.8866
997p	16.8871
997p	16.8876
997p	16.8881
998p	16.8886
998p	16.8891
997p	16.8897
998p	16.8902
998p	16.8907
997p	16.8912
997p	16.8917
997p	16.8922
996p	16.8927
995p	16.8933
996p	16.8938
995p	16.8943
996p	16.8948
996p	16.8953
995p	16.8958
996p	16.8964
997p	16.8969
996p	16.8974
998p	16.8979
998p	16.8984
998p	16.8989
997p	16.8994
997p	16.9
998p	16.9005
999p	16.901
1000p	16.9015
1000p	16.902
1000p	16.9025
999p	16.903
1000p	16.9036
1000p	16.9041
999p	16.9046
999p	16.9051
1000p	16.9056
999p	16.9061
999p	16.9067
1000p	16.9072
1000p	16.9077
999p	16.9082
999p	16.9087
998p	16.9092
998p	16.9097
997p	16.9103
996p	16.9108
996p	16.9113
996p	16.9118
997p	16.9123
996p	16.9128
995p	16.9133
996p	16.9139
997p	16.9144
996p	16.9149
995p	16.9154
995p	16.9159
995p	16.9164
995p	16.917
995p	16.9175
995p	16.918
994p	16.9185
993p	16.919
994p	16.9195
996p	16.92
996p	16.9206
996p	16.9211
996p	16.9216
996p	16.9221
996p	16.9226
997p	16.9231
998p	16.9236
998p	16.9242
999p	16.9247
1000p	16.9252
1000p	16.9257
1000p	16.9262
1000p	16.9267
1000p	16.9273
1000p	16.9278
1000p	16.9283
999p	16.9288
999p	16.9293
999p	16.9298
1000p	16.9303
1000p	16.9309
1000p	16.9314
999p	16.9319
1000p	16.9324
999p	16.9329
999p	16.9334
998p	16.9339
998p	16.9345
998p	16.935
998p	16.9355
999p	16.936
1000p	16.9365
999p	16.937
999p	16.9376
998p	16.9381
998p	16.9386
998p	16.9391
998p	16.9396
999p	16.9401
999p	16.9406
999p	16.9412
1000p	16.9417
1000p	16.9422
999p	16.9427
999p	16.9432
1000p	16.9437
999p	16.9442
1000p	16.9448
1000p	16.9453
1000p	16.9458
999p	16.9463
999p	16.9468
999p	16.9473
1000p	16.9479
999p	16.9484
998p	16.9489
998p	16.9494
999p	16.9499
1000p	16.9504
999p	16.9509
998p	16.9515
997p	16.952
996p	16.9525
996p	16.953
996p	16.9535
995p	16.954
996p	16.9545
996p	16.9551
996p	16.9556
997p	16.9561
997p	16.9566
996p	16.9571
997p	16.9576
998p	16.9582
997p	16.9587
996p	16.9592
995p	16.9597
995p	16.9602
996p	16.9607
997p	16.9612
997p	16.9618
997p	16.9623
998p	16.9628
997p	16.9633
999p	16.9638
1000p	16.9643
1000p	16.9648
1000p	16.9654
1000p	16.9659
1000p	16.9664
1000p	16.9669
1000p	16.9674
1000p	16.9679
1000p	16.9685
999p	16.969
999p	16.9695
999p	16.97
1000p	16.9705
1000p	16.971
1000p	16.9715
999p	16.9721
1000p	16.9726
1000p	16.9731
999p	16.9736
999p	16.9741
1000p	16.9746
1000p	16.9751
1000p	16.9757
1000p	16.9762
1000p	16.9767
999p	16.9772
998p	16.9777
998p	16.9782
998p	16.9788
998p	16.9793
999p	16.9798
999p	16.9803
999p	16.9808
1000p	16.9813
1000p	16.9818
1000p	16.9824
1000p	16.9829
999p	16.9834
999p	16.9839
998p	16.9844
997p	16.9849
997p	16.9854
997p	16.986
998p	16.9865
998p	16.987
999p	16.9875
1000p	16.988
1000p	16.9885
1000p	16.9891
1000p	16.9896
1000p	16.9901
1000p	16.9906
999p	16.9911
999p	16.9916
999p	16.9921
998p	16.9927
998p	16.9932
1000p	16.9937
1000p	16.9942
1000p	16.9947
1000p	16.9952
1000p	16.9957
999p	16.9963
999p	16.9968
999p	16.9973
999p	16.9978
1000p	16.9983
1000p	16.9988
1000p	16.9994
1000p	16.9999
1000p	17.0004
1000p	17.0009
1000p	17.0014
999p	17.0019
1000p	17.0024
1000p	17.003
1000p	17.0035
999p	17.004
999p	17.0045
999p	17.005
1000p	17.0055
999p	17.006
999p	17.0066
999p	17.0071
1000p	17.0076
1000p	17.0081
1000p	17.0086
1000p	17.0091
1000p	17.0097
1000p	17.0102
999p	17.0107
998p	17.0112
998p	17.0117
998p	17.0122
999p	17.0127
999p	17.0133
1000p	17.0138
1000p	17.0143
1000p	17.0148
1000p	17.0153
1000p	17.0158
1000p	17.0163
1000p	17.0169
1000p	17.0174
999p	17.0179
999p	17.0184
1000p	17.0189
1000p	17.0194
999p	17.02
998p	17.0205
998p	17.021
998p	17.0215
997p	17.022
998p	17.0225
999p	17.023
998p	17.0236
998p	17.0241
997p	17.0246
999p	17.0251
999p	17.0256
999p	17.0261
1000p	17.0266
1000p	17.0272
1000p	17.0277
1000p	17.0282
1000p	17.0287
1000p	17.0292
1000p	17.0297
999p	17.0303
1000p	17.0308
1000p	17.0313
1000p	17.0318
1000p	17.0323
1000p	17.0328
1000p	17.0333
1000p	17.0339
999p	17.0344
1000p	17.0349
1000p	17.0354
1000p	17.0359
1000p	17.0364
1000p	17.0369
1000p	17.0375
1000p	17.038
1000p	17.0385
1000p	17.039
1000p	17.0395
1000p	17.04
1000p	17.0406
999p	17.0411
1000p	17.0416
1000p	17.0421
999p	17.0426
999p	17.0431
999p	17.0436
1000p	17.0442
999p	17.0447
1000p	17.0452
1000p	17.0457
1000p	17.0462
1000p	17.0467
1000p	17.0472
1000p	17.0478
999p	17.0483
998p	17.0488
999p	17.0493
999p	17.0498
999p	17.0503
998p	17.0509
997p	17.0514
998p	17.0519
998p	17.0524
999p	17.0529
1000p	17.0534
999p	17.0539
999p	17.0545
998p	17.055
998p	17.0555
999p	17.056
998p	17.0565
998p	17.057
998p	17.0575
998p	17.0581
999p	17.0586
999p	17.0591
1000p	17.0596
999p	17.0601
999p	17.0606
999p	17.0612
998p	17.0617
997p	17.0622
999p	17.0627
998p	17.0632
999p	17.0637
999p	17.0642
999p	17.0648
998p	17.0653
997p	17.0658
997p	17.0663
998p	17.0668
997p	17.0673
997p	17.0678
997p	17.0684
997p	17.0689
998p	17.0694
997p	17.0699
996p	17.0704
995p	17.0709
995p	17.0715
995p	17.072
994p	17.0725
994p	17.073
995p	17.0735
996p	17.074
997p	17.0745
996p	17.0751
995p	17.0756
996p	17.0761
996p	17.0766
997p	17.0771
997p	17.0776
998p	17.0781
999p	17.0787
999p	17.0792
999p	17.0797
998p	17.0802
997p	17.0807
996p	17.0812
996p	17.0818
995p	17.0823
995p	17.0828
994p	17.0833
994p	17.0838
993p	17.0843
992p	17.0848
991p	17.0854
992p	17.0859
992p	17.0864
992p	17.0869
992p	17.0874
993p	17.0879
993p	17.0884
992p	17.089
992p	17.0895
992p	17.09
993p	17.0905
992p	17.091
991p	17.0915
991p	17.0921
992p	17.0926
992p	17.0931
991p	17.0936
991p	17.0941
992p	17.0946
992p	17.0951
993p	17.0957
993p	17.0962
993p	17.0967
993p	17.0972
993p	17.0977
994p	17.0982
993p	17.0987
993p	17.0993
994p	17.0998
994p	17.1003
994p	17.1008
994p	17.1013
995p	17.1018
994p	17.1024
994p	17.1029
994p	17.1034
996p	17.1039
996p	17.1044
995p	17.1049
994p	17.1054
994p	17.106
994p	17.1065
993p	17.107
994p	17.1075
995p	17.108
995p	17.1085
994p	17.109
993p	17.1096
993p	17.1101
993p	17.1106
993p	17.1111
992p	17.1116
992p	17.1121
992p	17.1127
993p	17.1132
993p	17.1137
994p	17.1142
993p	17.1147
993p	17.1152
994p	17.1157
994p	17.1163
994p	17.1168
995p	17.1173
996p	17.1178
996p	17.1183
995p	17.1188
994p	17.1193
994p	17.1199
994p	17.1204
994p	17.1209
994p	17.1214
993p	17.1219
993p	17.1224
993p	17.123
993p	17.1235
993p	17.124
993p	17.1245
992p	17.125
993p	17.1255
995p	17.126
994p	17.1266
993p	17.1271
993p	17.1276
994p	17.1281
994p	17.1286
994p	17.1291
995p	17.1296
996p	17.1302
997p	17.1307
996p	17.1312
996p	17.1317
997p	17.1322
998p	17.1327
998p	17.1333
998p	17.1338
998p	17.1343
997p	17.1348
997p	17.1353
998p	17.1358
999p	17.1363
998p	17.1369
999p	17.1374
1000p	17.1379
1000p	17.1384
999p	17.1389
998p	17.1394
997p	17.1399
999p	17.1405
1000p	17.141
999p	17.1415
999p	17.142
999p	17.1425
998p	17.143
998p	17.1436
999p	17.1441
998p	17.1446
999p	17.1451
999p	17.1456
999p	17.1461
1000p	17.1466
1000p	17.1472
999p	17.1477
1000p	17.1482
1000p	17.1487
999p	17.1492
999p	17.1497
999p	17.1502
998p	17.1508
998p	17.1513
997p	17.1518
997p	17.1523
999p	17.1528
999p	17.1533
998p	17.1539
997p	17.1544
997p	17.1549
997p	17.1554
996p	17.1559
995p	17.1564
996p	17.1569
997p	17.1575
996p	17.158
995p	17.1585
994p	17.159
993p	17.1595
994p	17.16
995p	17.1605
995p	17.1611
995p	17.1616
995p	17.1621
995p	17.1626
996p	17.1631
995p	17.1636
996p	17.1642
996p	17.1647
995p	17.1652
995p	17.1657
995p	17.1662
995p	17.1667
997p	17.1672
997p	17.1678
997p	17.1683
997p	17.1688
998p	17.1693
998p	17.1698
998p	17.1703
998p	17.1708
998p	17.1714
998p	17.1719
998p	17.1724
999p	17.1729
998p	17.1734
997p	17.1739
997p	17.1745
997p	17.175
997p	17.1755
998p	17.176
998p	17.1765
999p	17.177
1000p	17.1775
999p	17.1781
998p	17.1786
997p	17.1791
996p	17.1796
995p	17.1801
994p	17.1806
994p	17.1811
994p	17.1817
994p	17.1822
993p	17.1827
992p	17.1832
991p	17.1837
991p	17.1842
990p	17.1848
989p	17.1853
988p	17.1858
988p	17.1863
989p	17.1868
990p	17.1873
989p	17.1878
991p	17.1884
992p	17.1889
991p	17.1894
990p	17.1899
989p	17.1904
990p	17.1909
992p	17.1914
991p	17.192
992p	17.1925
992p	17.193
993p	17.1935
994p	17.194
994p	17.1945
995p	17.1951
994p	17.1956
994p	17.1961
993p	17.1966
993p	17.1971
993p	17.1976
993p	17.1981
993p	17.1987
993p	17.1992
992p	17.1997
992p	17.2002
993p	17.2007
994p	17.2012
995p	17.2017
995p	17.2023
995p	17.2028
995p	17.2033
995p	17.2038
995p	17.2043
994p	17.2048
994p	17.2054
996p	17.2059
997p	17.2064
997p	17.2069
997p	17.2074
996p	17.2079
996p	17.2084
995p	17.209
994p	17.2095
995p	17.21
997p	17.2105
997p	17.211
997p	17.2115
997p	17.212
997p	17.2126
997p	17.2131
