1000p	16.7338
1000p	16.7343
1000p	16.7348
1000p	16.7353
999p	16.7358
999p	16.7363
1000p	16.7369
1000p	16.7374
1000p	16.7379
1000p	16.7384
1000p	16.7389
1000p	16.7394
999p	16.74
999p	16.7405
1000p	16.741
1000p	16.7415
1000p	16.742
1000p	16.7425
1000p	16.743
1000p	16.7436
1000p	16.7441
1000p	16.7446
1000p	16.7451
1000p	16.7456
999p	16.7461
1000p	16.7466
1000p	16.7472
999p	16.7477
1000p	16.7482
1000p	16.7487
1000p	16.7492
999p	16.7497
1000p	16.7503
1000p	16.7508
1000p	16.7513
1000p	16.7518
1000p	16.7523
1000p	16.7528
1000p	16.7533
999p	16.7539
999p	16.7544
999p	16.7549
998p	16.7554
1000p	16.7559
1000p	16.7564
1000p	16.7569
1000p	16.7575
1000p	16.758
1000p	16.7585
1000p	16.759
1000p	16.7595
1000p	16.76
1000p	16.7606
1000p	16.7611
1000p	16.7616
1000p	16.7621
1000p	16.7626
1000p	16.7631
1000p	16.7636
1000p	16.7642
1000p	16.7647
1000p	16.7652
1000p	16.7657
1000p	16.7662
1000p	16.7667
1000p	16.7672
1000p	16.7678
1000p	16.7683
1000p	16.7688
1000p	16.7693
1000p	16.7698
1000p	16.7703
1000p	16.7709
999p	16.7714
1000p	16.7719
1000p	16.7724
1000p	16.7729
1000p	16.7734
1000p	16.7739
1000p	16.7745
1000p	16.775
1000p	16.7755
1000p	16.776
1000p	16.7765
999p	16.777
1000p	16.7775
1000p	16.7781
1000p	16.7786
1000p	16.7791
1000p	16.7796
1000p	16.7801
1000p	16.7806
1000p	16.7812
1000p	16.7817
1000p	16.7822
1000p	16.7827
1000p	16.7832
1000p	16.7837
1000p	16.7842
1000p	16.7848
1000p	16.7853
1000p	16.7858
1000p	16.7863
1000p	16.7868
1000p	16.7873
1000p	16.7878
1000p	16.7884
1000p	16.7889
1000p	16.7894
1000p	16.7899
1000p	16.7904
1000p	16.7909
1000p	16.7915
1000p	16.792
1000p	16.7925
1000p	16.793
1000p	16.7935
1000p	16.794
1000p	16.7945
1000p	16.7951
1000p	16.7956
1000p	16.7961
1000p	16.7966
1000p	16.7971
1000p	16.7976
1000p	16.7981
1000p	16.7987
1000p	16.7992
1000p	16.7997
1000p	16.8002
1000p	16.8007
1000p	16.8012
1000p	16.8018
1000p	16.8023
1000p	16.8028
1000p	16.8033
1000p	16.8038
1000p	16.8043
1000p	16.8048
1000p	16.8054
1000p	16.8059
1000p	16.8064
1000p	16.8069
1000p	16.8074
1000p	16.8079
1000p	16.8084
1000p	16.809
1000p	16.8095
1000p	16.81
1000p	16.8105
1000p	16.811
1000p	16.8115
1000p	16.8121
1000p	16.8126
1000p	16.8131
1000p	16.8136
1000p	16.8141
1000p	16.8146
1000p	16.8151
1000p	16.8157
1000p	16.8162
1000p	16.8167
1000p	16.8172
1000p	16.8177
999p	16.8182
999p	16.8187
1000p	16.8193
1000p	16.8198
1000p	16.8203
1000p	16.8208
1000p	16.8213
1000p	16.8218
1000p	16.8224
1000p	16.8229
1000p	16.8234
1000p	16.8239
1000p	16.8244
1000p	16.8249
1000p	16.8254
1000p	16.826
1000p	16.8265
1000p	16.827
1000p	16.8275
1000p	16.828
999p	16.8285
998p	16.829
998p	16.8296
1000p	16.8301
1000p	16.8306
1000p	16.8311
1000p	16.8316
1000p	16.8321
1000p	16.8327
1000p	16.8332
1000p	16.8337
1000p	16.8342
1000p	16.8347
1000p	16.8352
1000p	16.8357
1000p	16.8363
1000p	16.8368
1000p	16.8373
1000p	16.8378
1000p	16.8383
1000p	16.8388
1000p	16.8393
1000p	16.8399
1000p	16.8404
1000p	16.8409
1000p	16.8414
1000p	16.8419
1000p	16.8424
1000p	16.843
1000p	16.8435
1000p	16.844
1000p	16.8445
1000p	16.845
1000p	16.8455
1000p	16.846
999p	16.8466
998p	16.8471
999p	16.8476
1000p	16.8481
1000p	16.8486
999p	16.8491
1000p	16.8496
1000p	16.8502
1000p	16.8507
1000p	16.8512
1000p	16.8517
999p	16.8522
999p	16.8527
1000p	16.8533
1000p	16.8538
1000p	16.8543
1000p	16.8548
1000p	16.8553
1000p	16.8558
1000p	16.8563
1000p	16.8569
1000p	16.8574
1000p	16.8579
1000p	16.8584
1000p	16.8589
1000p	16.8594
1000p	16.8599
1000p	16.8605
1000p	16.861
1000p	16.8615
1000p	16.862
1000p	16.8625
1000p	16.863
1000p	16.8636
1000p	16.8641
1000p	16.8646
1000p	16.8651
999p	16.8656
1000p	16.8661
1000p	16.8666
1000p	16.8672
1000p	16.8677
1000p	16.8682
1000p	16.8687
999p	16.8692
1000p	16.8697
1000p	16.8702
1000p	16.8708
999p	16.8713
999p	16.8718
999p	16.8723
999p	16.8728
1000p	16.8733
1000p	16.8739
1000p	16.8744
1000p	16.8749
1000p	16.8754
1000p	16.8759
1000p	16.8764
1000p	16.8769
1000p	16.8775
1000p	16.878
1000p	16.8785
1000p	16.879
999p	16.8795
1000p	16.88
1000p	16.8805
1000p	16.8811
1000p	16.8816
1000p	16.8821
1000p	16.8826
1000p	16.8831
1000p	16.8836
1000p	16.8842
1000p	16.8847
1000p	16.8852
1000p	16.8857
1000p	16.8862
1000p	16.8867
1000p	16.8872
1000p	16.8878
1000p	16.8883
1000p	16.8888
1000p	16.8893
1000p	16.8898
1000p	16.8903
1000p	16.8908
1000p	16.8914
1000p	16.8919
1000p	16.8924
1000p	16.8929
1000p	16.8934
1000p	16.8939
1000p	16.8945
999p	16.895
1000p	16.8955
1000p	16.896
1000p	16.8965
1000p	16.897
1000p	16.8975
1000p	16.8981
1000p	16.8986
1000p	16.8991
1000p	16.8996
1000p	16.9001
1000p	16.9006
1000p	16.9011
1000p	16.9017
1000p	16.9022
1000p	16.9027
1000p	16.9032
1000p	16.9037
1000p	16.9042
1000p	16.9048
1000p	16.9053
1000p	16.9058
1000p	16.9063
1000p	16.9068
1000p	16.9073
1000p	16.9078
1000p	16.9084
1000p	16.9089
1000p	16.9094
1000p	16.9099
999p	16.9104
998p	16.9109
999p	16.9114
1000p	16.912
1000p	16.9125
1000p	16.913
1000p	16.9135
1000p	16.914
1000p	16.9145
999p	16.9151
1000p	16.9156
1000p	16.9161
1000p	16.9166
1000p	16.9171
1000p	16.9176
1000p	16.9181
1000p	16.9187
999p	16.9192
1000p	16.9197
1000p	16.9202
1000p	16.9207
1000p	16.9212
1000p	16.9217
1000p	16.9223
1000p	16.9228
1000p	16.9233
1000p	16.9238
1000p	16.9243
1000p	16.9248
1000p	16.9254
1000p	16.9259
1000p	16.9264
999p	16.9269
1000p	16.9274
1000p	16.9279
1000p	16.9284
1000p	16.929
1000p	16.9295
1000p	16.93
1000p	16.9305
1000p	16.931
999p	16.9315
1000p	16.932
1000p	16.9326
1000p	16.9331
1000p	16.9336
1000p	16.9341
1000p	16.9346
1000p	16.9351
1000p	16.9357
1000p	16.9362
1000p	16.9367
1000p	16.9372
1000p	16.9377
999p	16.9382
999p	16.9387
1000p	16.9393
1000p	16.9398
1000p	16.9403
1000p	16.9408
1000p	16.9413
1000p	16.9418
1000p	16.9423
1000p	16.9429
1000p	16.9434
999p	16.9439
999p	16.9444
1000p	16.9449
1000p	16.9454
1000p	16.946
1000p	16.9465
1000p	16.947
1000p	16.9475
1000p	16.948
1000p	16.9485
999p	16.949
1000p	16.9496
1000p	16.9501
1000p	16.9506
1000p	16.9511
999p	16.9516
999p	16.9521
998p	16.9526
998p	16.9532
998p	16.9537
998p	16.9542
998p	16.9547
999p	16.9552
1000p	16.9557
1000p	16.9563
1000p	16.9568
1000p	16.9573
1000p	16.9578
1000p	16.9583
1000p	16.9588
1000p	16.9593
1000p	16.9599
1000p	16.9604
1000p	16.9609
1000p	16.9614
1000p	16.9619
1000p	16.9624
1000p	16.9629
1000p	16.9635
1000p	16.964
1000p	16.9645
1000p	16.965
1000p	16.9655
1000p	16.966
1000p	16.9666
1000p	16.9671
1000p	16.9676
1000p	16.9681
1000p	16.9686
1000p	16.9691
1000p	16.9696
1000p	16.9702
1000p	16.9707
1000p	16.9712
1000p	16.9717
1000p	16.9722
1000p	16.9727
1000p	16.9732
1000p	16.9738
1000p	16.9743
1000p	16.9748
1000p	16.9753
1000p	16.9758
1000p	16.9763
1000p	16.9769
1000p	16.9774
1000p	16.9779
1000p	16.9784
1000p	16.9789
1000p	16.9794
1000p	16.9799
1000p	16.9805
1000p	16.981
1000p	16.9815
1000p	16.982
1000p	16.9825
1000p	16.983
1000p	16.9835
1000p	16.9841
1000p	16.9846
1000p	16.9851
1000p	16.9856
1000p	16.9861
1000p	16.9866
1000p	16.9872
1000p	16.9877
1000p	16.9882
1000p	16.9887
1000p	16.9892
1000p	16.9897
1000p	16.9902
1000p	16.9908
1000p	16.9913
1000p	16.9918
1000p	16.9923
1000p	16.9928
1000p	16.9933
1000p	16.9938
1000p	16.9944
1000p	16.9949
1000p	16.9954
1000p	16.9959
1000p	16.9964
1000p	16.9969
1000p	16.9975
1000p	16.998
1000p	16.9985
1000p	16.999
1000p	16.9995
1000p	17
1000p	17.0005
1000p	17.0011
1000p	17.0016
1000p	17.0021
1000p	17.0026
1000p	17.0031
1000p	17.0036
1000p	17.0041
999p	17.0047
1000p	17.0052
1000p	17.0057
1000p	17.0062
999p	17.0067
1000p	17.0072
1000p	17.0078
1000p	17.0083
1000p	17.0088
1000p	17.0093
1000p	17.0098
1000p	17.0103
1000p	17.0108
1000p	17.0114
1000p	17.0119
1000p	17.0124
1000p	17.0129
1000p	17.0134
1000p	17.0139
1000p	17.0144
1000p	17.015
1000p	17.0155
1000p	17.016
1000p	17.0165
1000p	17.017
1000p	17.0175
1000p	17.0181
1000p	17.0186
1000p	17.0191
1000p	17.0196
1000p	17.0201
999p	17.0206
1000p	17.0211
1000p	17.0217
1000p	17.0222
1000p	17.0227
1000p	17.0232
1000p	17.0237
1000p	17.0242
999p	17.0247
1000p	17.0253
1000p	17.0258
999p	17.0263
1000p	17.0268
1000p	17.0273
1000p	17.0278
1000p	17.0284
1000p	17.0289
1000p	17.0294
1000p	17.0299
1000p	17.0304
1000p	17.0309
1000p	17.0314
1000p	17.032
1000p	17.0325
1000p	17.033
1000p	17.0335
1000p	17.034
1000p	17.0345
1000p	17.035
1000p	17.0356
1000p	17.0361
1000p	17.0366
1000p	17.0371
1000p	17.0376
1000p	17.0381
1000p	17.0387
1000p	17.0392
1000p	17.0397
1000p	17.0402
1000p	17.0407
1000p	17.0412
1000p	17.0417
1000p	17.0423
1000p	17.0428
1000p	17.0433
1000p	17.0438
1000p	17.0443
1000p	17.0448
1000p	17.0453
1000p	17.0459
1000p	17.0464
1000p	17.0469
1000p	17.0474
1000p	17.0479
1000p	17.0484
999p	17.049
999p	17.0495
1000p	17.05
1000p	17.0505
1000p	17.051
1000p	17.0515
1000p	17.052
1000p	17.0526
1000p	17.0531
1000p	17.0536
1000p	17.0541
999p	17.0546
1000p	17.0551
1000p	17.0556
1000p	17.0562
999p	17.0567
1000p	17.0572
1000p	17.0577
1000p	17.0582
1000p	17.0587
1000p	17.0593
1000p	17.0598
1000p	17.0603
1000p	17.0608
1000p	17.0613
1000p	17.0618
999p	17.0623
999p	17.0629
1000p	17.0634
1000p	17.0639
1000p	17.0644
1000p	17.0649
1000p	17.0654
1000p	17.0659
1000p	17.0665
1000p	17.067
1000p	17.0675
1000p	17.068
1000p	17.0685
1000p	17.069
1000p	17.0696
999p	17.0701
1000p	17.0706
1000p	17.0711
1000p	17.0716
1000p	17.0721
1000p	17.0726
1000p	17.0732
1000p	17.0737
1000p	17.0742
1000p	17.0747
999p	17.0752
999p	17.0757
1000p	17.0762
1000p	17.0768
1000p	17.0773
1000p	17.0778
1000p	17.0783
1000p	17.0788
1000p	17.0793
1000p	17.0799
1000p	17.0804
1000p	17.0809
1000p	17.0814
999p	17.0819
999p	17.0824
1000p	17.0829
1000p	17.0835
1000p	17.084
1000p	17.0845
1000p	17.085
1000p	17.0855
1000p	17.086
1000p	17.0865
1000p	17.0871
1000p	17.0876
1000p	17.0881
1000p	17.0886
1000p	17.0891
1000p	17.0896
1000p	17.0902
1000p	17.0907
1000p	17.0912
1000p	17.0917
1000p	17.0922
1000p	17.0927
1000p	17.0932
1000p	17.0938
1000p	17.0943
1000p	17.0948
1000p	17.0953
1000p	17.0958
1000p	17.0963
1000p	17.0968
1000p	17.0974
1000p	17.0979
1000p	17.0984
1000p	17.0989
1000p	17.0994
1000p	17.0999
1000p	17.1005
1000p	17.101
1000p	17.1015
1000p	17.102
999p	17.1025
1000p	17.103
1000p	17.1035
1000p	17.1041
1000p	17.1046
999p	17.1051
1000p	17.1056
1000p	17.1061
1000p	17.1066
1000p	17.1071
1000p	17.1077
1000p	17.1082
1000p	17.1087
1000p	17.1092
1000p	17.1097
999p	17.1102
1000p	17.1108
1000p	17.1113
1000p	17.1118
999p	17.1123
999p	17.1128
1000p	17.1133
1000p	17.1138
1000p	17.1144
1000p	17.1149
1000p	17.1154
1000p	17.1159
1000p	17.1164
1000p	17.1169
1000p	17.1174
1000p	17.118
1000p	17.1185
1000p	17.119
1000p	17.1195
999p	17.12
1000p	17.1205
1000p	17.1211
1000p	17.1216
999p	17.1221
1000p	17.1226
1000p	17.1231
1000p	17.1236
999p	17.1241
1000p	17.1247
1000p	17.1252
1000p	17.1257
1000p	17.1262
1000p	17.1267
1000p	17.1272
1000p	17.1277
1000p	17.1283
1000p	17.1288
1000p	17.1293
1000p	17.1298
1000p	17.1303
1000p	17.1308
1000p	17.1314
1000p	17.1319
1000p	17.1324
1000p	17.1329
1000p	17.1334
1000p	17.1339
1000p	17.1344
1000p	17.135
1000p	17.1355
1000p	17.136
1000p	17.1365
999p	17.137
999p	17.1375
1000p	17.138
1000p	17.1386
1000p	17.1391
1000p	17.1396
1000p	17.1401
1000p	17.1406
1000p	17.1411
1000p	17.1417
1000p	17.1422
1000p	17.1427
1000p	17.1432
1000p	17.1437
1000p	17.1442
1000p	17.1447
1000p	17.1453
1000p	17.1458
1000p	17.1463
1000p	17.1468
1000p	17.1473
1000p	17.1478
1000p	17.1483
1000p	17.1489
1000p	17.1494
1000p	17.1499
1000p	17.1504
1000p	17.1509
1000p	17.1514
1000p	17.152
1000p	17.1525
1000p	17.153
1000p	17.1535
1000p	17.154
999p	17.1545
999p	17.155
1000p	17.1556
999p	17.1561
1000p	17.1566
1000p	17.1571
1000p	17.1576
1000p	17.1581
1000p	17.1586
1000p	17.1592
1000p	17.1597
1000p	17.1602
1000p	17.1607
1000p	17.1612
1000p	17.1617
1000p	17.1623
1000p	17.1628
1000p	17.1633
1000p	17.1638
1000p	17.1643
1000p	17.1648
1000p	17.1653
1000p	17.1659
1000p	17.1664
1000p	17.1669
1000p	17.1674
1000p	17.1679
1000p	17.1684
1000p	17.1689
1000p	17.1695
1000p	17.17
1000p	17.1705
1000p	17.171
1000p	17.1715
1000p	17.172
1000p	17.1726
1000p	17.1731
1000p	17.1736
1000p	17.1741
1000p	17.1746
1000p	17.1751
1000p	17.1756
1000p	17.1762
1000p	17.1767
1000p	17.1772
1000p	17.1777
999p	17.1782
1000p	17.1787
999p	17.1792
999p	17.1798
998p	17.1803
998p	17.1808
998p	17.1813
999p	17.1818
998p	17.1823
998p	17.1829
999p	17.1834
998p	17.1839
999p	17.1844
998p	17.1849
998p	17.1854
998p	17.1859
999p	17.1865
1000p	17.187
1000p	17.1875
1000p	17.188
1000p	17.1885
1000p	17.189
999p	17.1895
1000p	17.1901
1000p	17.1906
1000p	17.1911
1000p	17.1916
1000p	17.1921
1000p	17.1926
1000p	17.1932
1000p	17.1937
1000p	17.1942
1000p	17.1947
1000p	17.1952
1000p	17.1957
1000p	17.1962
1000p	17.1968
1000p	17.1973
999p	17.1978
999p	17.1983
1000p	17.1988
1000p	17.1993
1000p	17.1998
1000p	17.2004
1000p	17.2009
1000p	17.2014
1000p	17.2019
1000p	17.2024
1000p	17.2029
1000p	17.2035
1000p	17.204
1000p	17.2045
1000p	17.205
1000p	17.2055
1000p	17.206
1000p	17.2065
1000p	17.2071
1000p	17.2076
1000p	17.2081
999p	17.2086
999p	17.2091
1000p	17.2096
1000p	17.2101
1000p	17.2107
1000p	17.2112
1000p	17.2117
1000p	17.2122
1000p	17.2127
1000p	17.2132
1000p	17.2138
1000p	17.2143
1000p	17.2148
1000p	17.2153
1000p	17.2158
1000p	17.2163
1000p	17.2168
1000p	17.2174
1000p	17.2179
1000p	17.2184
1000p	17.2189
1000p	17.2194
1000p	17.2199
1000p	17.2204
1000p	17.221
1000p	17.2215
1000p	17.222
1000p	17.2225
1000p	17.223
1000p	17.2235
1000p	17.2241
1000p	17.2246
1000p	17.2251
1000p	17.2256
1000p	17.2261
999p	17.2266
999p	17.2271
1000p	17.2277
1000p	17.2282
999p	17.2287
998p	17.2292
999p	17.2297
1000p	17.2302
1000p	17.2307
1000p	17.2313
1000p	17.2318
1000p	17.2323
1000p	17.2328
1000p	17.2333
1000p	17.2338
1000p	17.2344
1000p	17.2349
1000p	17.2354
1000p	17.2359
1000p	17.2364
1000p	17.2369
1000p	17.2374
1000p	17.238
1000p	17.2385
1000p	17.239
999p	17.2395
999p	17.24
1000p	17.2405
1000p	17.241
1000p	17.2416
1000p	17.2421
1000p	17.2426
1000p	17.2431
1000p	17.2436
1000p	17.2441
1000p	17.2447
1000p	17.2452
1000p	17.2457
1000p	17.2462
1000p	17.2467
1000p	17.2472
999p	17.2477
998p	17.2483
999p	17.2488
1000p	17.2493
1000p	17.2498
1000p	17.2503
1000p	17.2508
1000p	17.2513
1000p	17.2519
1000p	17.2524
1000p	17.2529
1000p	17.2534
1000p	17.2539
1000p	17.2544
1000p	17.255
1000p	17.2555
1000p	17.256
1000p	17.2565
1000p	17.257
1000p	17.2575
1000p	17.258
1000p	17.2586
1000p	17.2591
1000p	17.2596
1000p	17.2601
1000p	17.2606
1000p	17.2611
1000p	17.2616
1000p	17.2622
1000p	17.2627
1000p	17.2632
1000p	17.2637
1000p	17.2642
1000p	17.2647
1000p	17.2653
1000p	17.2658
1000p	17.2663
1000p	17.2668
1000p	17.2673
1000p	17.2678
1000p	17.2683
1000p	17.2689
1000p	17.2694
1000p	17.2699
1000p	17.2704
1000p	17.2709
1000p	17.2714
1000p	17.2719
1000p	17.2725
1000p	17.273
1000p	17.2735
1000p	17.274
1000p	17.2745
1000p	17.275
1000p	17.2756
1000p	17.2761
1000p	17.2766
1000p	17.2771
1000p	17.2776
1000p	17.2781
999p	17.2786
1000p	17.2792
1000p	17.2797
1000p	17.2802
1000p	17.2807
1000p	17.2812
999p	17.2817
999p	17.2822
1000p	17.2828
1000p	17.2833
1000p	17.2838
1000p	17.2843
1000p	17.2848
1000p	17.2853
1000p	17.2859
1000p	17.2864
1000p	17.2869
1000p	17.2874
1000p	17.2879
1000p	17.2884
1000p	17.2889
1000p	17.2895
1000p	17.29
1000p	17.2905
1000p	17.291
1000p	17.2915
1000p	17.292
1000p	17.2925
1000p	17.2931
1000p	17.2936
1000p	17.2941
1000p	17.2946
1000p	17.2951
1000p	17.2956
1000p	17.2962
1000p	17.2967
1000p	17.2972
1000p	17.2977
1000p	17.2982
1000p	17.2987
1000p	17.2992
1000p	17.2998
1000p	17.3003
999p	17.3008
1000p	17.3013
1000p	17.3018
1000p	17.3023
1000p	17.3028
1000p	17.3034
1000p	17.3039
1000p	17.3044
1000p	17.3049
1000p	17.3054
1000p	17.3059
1000p	17.3065
1000p	17.307
1000p	17.3075
1000p	17.308
1000p	17.3085
1000p	17.309
1000p	17.3095
1000p	17.3101
1000p	17.3106
1000p	17.3111
1000p	17.3116
1000p	17.3121
1000p	17.3126
1000p	17.3131
1000p	17.3137
1000p	17.3142
1000p	17.3147
1000p	17.3152
1000p	17.3157
1000p	17.3162
1000p	17.3168
1000p	17.3173
1000p	17.3178
1000p	17.3183
1000p	17.3188
1000p	17.3193
1000p	17.3198
1000p	17.3204
1000p	17.3209
1000p	17.3214
999p	17.3219
1000p	17.3224
1000p	17.3229
1000p	17.3234
1000p	17.324
1000p	17.3245
1000p	17.325
1000p	17.3255
1000p	17.326
1000p	17.3265
1000p	17.3271
1000p	17.3276
1000p	17.3281
999p	17.3286
1000p	17.3291
1000p	17.3296
1000p	17.3301
1000p	17.3307
1000p	17.3312
1000p	17.3317
1000p	17.3322
1000p	17.3327
1000p	17.3332
1000p	17.3337
1000p	17.3343
1000p	17.3348
1000p	17.3353
1000p	17.3358
1000p	17.3363
1000p	17.3368
1000p	17.3374
1000p	17.3379
1000p	17.3384
1000p	17.3389
1000p	17.3394
999p	17.3399
999p	17.3404
1000p	17.341
1000p	17.3415
1000p	17.342
1000p	17.3425
1000p	17.343
999p	17.3435
1000p	17.344
1000p	17.3446
1000p	17.3451
1000p	17.3456
1000p	17.3461
1000p	17.3466
1000p	17.3471
1000p	17.3477
1000p	17.3482
1000p	17.3487
1000p	17.3492
999p	17.3497
1000p	17.3502
1000p	17.3507
1000p	17.3513
1000p	17.3518
1000p	17.3523
1000p	17.3528
1000p	17.3533
1000p	17.3538
1000p	17.3543
1000p	17.3549
1000p	17.3554
999p	17.3559
1000p	17.3564
1000p	17.3569
1000p	17.3574
999p	17.358
1000p	17.3585
1000p	17.359
1000p	17.3595
1000p	17.36
1000p	17.3605
1000p	17.361
1000p	17.3616
1000p	17.3621
1000p	17.3626
1000p	17.3631
1000p	17.3636
1000p	17.3641
1000p	17.3646
1000p	17.3652
1000p	17.3657
1000p	17.3662
1000p	17.3667
1000p	17.3672
1000p	17.3677
1000p	17.3683
1000p	17.3688
1000p	17.3693
1000p	17.3698
1000p	17.3703
1000p	17.3708
1000p	17.3713
1000p	17.3719
1000p	17.3724
1000p	17.3729
1000p	17.3734
1000p	17.3739
1000p	17.3744
1000p	17.3749
1000p	17.3755
1000p	17.376
1000p	17.3765
1000p	17.377
1000p	17.3775
1000p	17.378
1000p	17.3786
1000p	17.3791
1000p	17.3796
1000p	17.3801
1000p	17.3806
1000p	17.3811
1000p	17.3816
1000p	17.3822
1000p	17.3827
1000p	17.3832
1000p	17.3837
1000p	17.3842
1000p	17.3847
999p	17.3852
999p	17.3858
1000p	17.3863
1000p	17.3868
1000p	17.3873
1000p	17.3878
1000p	17.3883
1000p	17.3889
1000p	17.3894
1000p	17.3899
1000p	17.3904
999p	17.3909
1000p	17.3914
1000p	17.3919
1000p	17.3925
1000p	17.393
1000p	17.3935
1000p	17.394
1000p	17.3945
1000p	17.395
1000p	17.3955
1000p	17.3961
1000p	17.3966
1000p	17.3971
1000p	17.3976
1000p	17.3981
1000p	17.3986
1000p	17.3992
1000p	17.3997
999p	17.4002
1000p	17.4007
1000p	17.4012
1000p	17.4017
1000p	17.4022
1000p	17.4028
1000p	17.4033
1000p	17.4038
1000p	17.4043
1000p	17.4048
999p	17.4053
1000p	17.4058
1000p	17.4064
1000p	17.4069
1000p	17.4074
1000p	17.4079
1000p	17.4084
1000p	17.4089
1000p	17.4095
1000p	17.41
999p	17.4105
1000p	17.411
1000p	17.4115
1000p	17.412
1000p	17.4125
1000p	17.4131
1000p	17.4136
1000p	17.4141
1000p	17.4146
1000p	17.4151
1000p	17.4156
1000p	17.4161
1000p	17.4167
1000p	17.4172
1000p	17.4177
1000p	17.4182
1000p	17.4187
1000p	17.4192
1000p	17.4198
1000p	17.4203
1000p	17.4208
1000p	17.4213
1000p	17.4218
1000p	17.4223
1000p	17.4228
1000p	17.4234
1000p	17.4239
1000p	17.4244
1000p	17.4249
1000p	17.4254
1000p	17.4259
1000p	17.4264
1000p	17.427
1000p	17.4275
1000p	17.428
1000p	17.4285
1000p	17.429
999p	17.4295
1000p	17.4301
1000p	17.4306
1000p	17.4311
1000p	17.4316
999p	17.4321
1000p	17.4326
1000p	17.4331
999p	17.4337
1000p	17.4342
1000p	17.4347
1000p	17.4352
1000p	17.4357
1000p	17.4362
1000p	17.4367
1000p	17.4373
1000p	17.4378
1000p	17.4383
1000p	17.4388
1000p	17.4393
1000p	17.4398
1000p	17.4404
1000p	17.4409
1000p	17.4414
1000p	17.4419
1000p	17.4424
1000p	17.4429
1000p	17.4434
1000p	17.444
1000p	17.4445
1000p	17.445
1000p	17.4455
1000p	17.446
1000p	17.4465
1000p	17.447
1000p	17.4476
1000p	17.4481
1000p	17.4486
1000p	17.4491
1000p	17.4496
1000p	17.4501
1000p	17.4507
1000p	17.4512
1000p	17.4517
1000p	17.4522
1000p	17.4527
1000p	17.4532
1000p	17.4537
1000p	17.4543
1000p	17.4548
1000p	17.4553
1000p	17.4558
1000p	17.4563
1000p	17.4568
1000p	17.4573
999p	17.4579
1000p	17.4584
1000p	17.4589
1000p	17.4594
1000p	17.4599
1000p	17.4604
1000p	17.461
1000p	17.4615
999p	17.462
999p	17.4625
999p	17.463
1000p	17.4635
1000p	17.464
1000p	17.4646
1000p	17.4651
1000p	17.4656
1000p	17.4661
1000p	17.4666
1000p	17.4671
1000p	17.4676
1000p	17.4682
1000p	17.4687
999p	17.4692
1000p	17.4697
1000p	17.4702
1000p	17.4707
1000p	17.4713
1000p	17.4718
999p	17.4723
1000p	17.4728
1000p	17.4733
1000p	17.4738
1000p	17.4743
1000p	17.4749
1000p	17.4754
1000p	17.4759
1000p	17.4764
1000p	17.4769
1000p	17.4774
999p	17.4779
1000p	17.4785
1000p	17.479
1000p	17.4795
1000p	17.48
1000p	17.4805
1000p	17.481
1000p	17.4816
1000p	17.4821
1000p	17.4826
1000p	17.4831
1000p	17.4836
999p	17.4841
1000p	17.4846
1000p	17.4852
1000p	17.4857
1000p	17.4862
1000p	17.4867
1000p	17.4872
1000p	17.4877
1000p	17.4882
1000p	17.4888
1000p	17.4893
1000p	17.4898
1000p	17.4903
1000p	17.4908
1000p	17.4913
1000p	17.4919
1000p	17.4924
1000p	17.4929
1000p	17.4934
1000p	17.4939
1000p	17.4944
1000p	17.4949
1000p	17.4955
1000p	17.496
1000p	17.4965
999p	17.497
1000p	17.4975
1000p	17.498
1000p	17.4985
1000p	17.4991
1000p	17.4996
1000p	17.5001
1000p	17.5006
1000p	17.5011
1000p	17.5016
999p	17.5022
999p	17.5027
999p	17.5032
998p	17.5037
999p	17.5042
1000p	17.5047
1000p	17.5052
1000p	17.5058
1000p	17.5063
1000p	17.5068
1000p	17.5073
999p	17.5078
1000p	17.5083
1000p	17.5088
999p	17.5094
1000p	17.5099
1000p	17.5104
999p	17.5109
1000p	17.5114
1000p	17.5119
1000p	17.5125
999p	17.513
1000p	17.5135
1000p	17.514
1000p	17.5145
1000p	17.515
1000p	17.5155
999p	17.5161
1000p	17.5166
1000p	17.5171
1000p	17.5176
1000p	17.5181
1000p	17.5186
1000p	17.5191
1000p	17.5197
1000p	17.5202
1000p	17.5207
1000p	17.5212
1000p	17.5217
1000p	17.5222
1000p	17.5228
1000p	17.5233
1000p	17.5238
1000p	17.5243
1000p	17.5248
1000p	17.5253
1000p	17.5258
1000p	17.5264
1000p	17.5269
999p	17.5274
999p	17.5279
999p	17.5284
1000p	17.5289
1000p	17.5294
999p	17.53
1000p	17.5305
1000p	17.531
1000p	17.5315
1000p	17.532
1000p	17.5325
1000p	17.5331
1000p	17.5336
1000p	17.5341
1000p	17.5346
1000p	17.5351
1000p	17.5356
1000p	17.5361
1000p	17.5367
1000p	17.5372
1000p	17.5377
1000p	17.5382
1000p	17.5387
1000p	17.5392
1000p	17.5397
1000p	17.5403
1000p	17.5408
1000p	17.5413
1000p	17.5418
1000p	17.5423
1000p	17.5428
1000p	17.5434
1000p	17.5439
1000p	17.5444
1000p	17.5449
1000p	17.5454
1000p	17.5459
1000p	17.5464
1000p	17.547
1000p	17.5475
1000p	17.548
1000p	17.5485
1000p	17.549
1000p	17.5495
1000p	17.55
1000p	17.5506
1000p	17.5511
1000p	17.5516
1000p	17.5521
