703p	1.85357
702p	1.85408
701p	1.8546
702p	1.85511
703p	1.85563
702p	1.85614
701p	1.85666
703p	1.85717
704p	1.85769
704p	1.8582
707p	1.85872
708p	1.85923
709p	1.85975
709p	1.86026
708p	1.86078
708p	1.86129
708p	1.86181
707p	1.86232
709p	1.86284
709p	1.86335
710p	1.86387
710p	1.86438
711p	1.8649
712p	1.86541
711p	1.86593
711p	1.86644
711p	1.86696
712p	1.86747
713p	1.86799
715p	1.8685
715p	1.86902
717p	1.86953
717p	1.87005
717p	1.87056
718p	1.87108
719p	1.87159
720p	1.87211
722p	1.87262
722p	1.87314
723p	1.87365
724p	1.87417
725p	1.87468
725p	1.8752
727p	1.87571
728p	1.87623
727p	1.87674
727p	1.87726
728p	1.87777
729p	1.87829
728p	1.8788
728p	1.87932
729p	1.87983
729p	1.88035
730p	1.88086
731p	1.88138
731p	1.88189
732p	1.88241
732p	1.88292
732p	1.88344
733p	1.88395
733p	1.88447
735p	1.88498
735p	1.8855
734p	1.88601
734p	1.88653
733p	1.88704
734p	1.88756
735p	1.88807
737p	1.88859
738p	1.8891
738p	1.88962
739p	1.89013
740p	1.89065
741p	1.89116
741p	1.89168
742p	1.89219
744p	1.89271
745p	1.89322
746p	1.89374
746p	1.89425
747p	1.89477
746p	1.89528
747p	1.8958
747p	1.89631
747p	1.89683
747p	1.89734
747p	1.89786
748p	1.89837
749p	1.89889
751p	1.8994
751p	1.89992
752p	1.90043
754p	1.90095
756p	1.90146
756p	1.90198
758p	1.90249
759p	1.90301
760p	1.90352
761p	1.90404
761p	1.90455
760p	1.90507
759p	1.90558
758p	1.9061
757p	1.90661
758p	1.90713
759p	1.90764
760p	1.90816
761p	1.90867
762p	1.90919
763p	1.9097
764p	1.91022
764p	1.91073
764p	1.91125
764p	1.91176
765p	1.91228
766p	1.91279
766p	1.91331
765p	1.91382
765p	1.91434
767p	1.91485
768p	1.91537
768p	1.91588
770p	1.9164
770p	1.91691
771p	1.91743
770p	1.91794
771p	1.91846
772p	1.91897
772p	1.91949
772p	1.92
773p	1.92052
774p	1.92103
774p	1.92155
775p	1.92206
774p	1.92258
775p	1.92309
776p	1.92361
777p	1.92412
776p	1.92464
777p	1.92515
777p	1.92567
778p	1.92618
781p	1.9267
781p	1.92721
780p	1.92773
781p	1.92824
780p	1.92876
782p	1.92927
782p	1.92979
781p	1.9303
783p	1.93082
783p	1.93133
785p	1.93185
786p	1.93236
786p	1.93288
787p	1.93339
787p	1.93391
788p	1.93442
788p	1.93494
787p	1.93545
786p	1.93597
787p	1.93648
788p	1.937
789p	1.93751
791p	1.93803
791p	1.93854
791p	1.93906
794p	1.93957
794p	1.94009
795p	1.9406
794p	1.94112
794p	1.94163
794p	1.94215
795p	1.94266
797p	1.94318
798p	1.94369
799p	1.94421
799p	1.94472
798p	1.94524
801p	1.94575
803p	1.94627
803p	1.94678
804p	1.9473
803p	1.94781
805p	1.94833
807p	1.94884
807p	1.94936
808p	1.94987
807p	1.95039
807p	1.9509
807p	1.95142
807p	1.95193
806p	1.95245
808p	1.95296
807p	1.95348
809p	1.95399
809p	1.95451
809p	1.95502
810p	1.95554
810p	1.95605
810p	1.95657
811p	1.95708
813p	1.9576
813p	1.95811
814p	1.95863
814p	1.95914
814p	1.95966
814p	1.96017
814p	1.96069
816p	1.9612
817p	1.96172
817p	1.96223
819p	1.96275
821p	1.96326
820p	1.96378
821p	1.96429
822p	1.96481
824p	1.96532
825p	1.96584
827p	1.96635
828p	1.96687
828p	1.96738
828p	1.9679
828p	1.96841
828p	1.96893
829p	1.96944
830p	1.96996
830p	1.97047
831p	1.97099
831p	1.9715
832p	1.97202
831p	1.97253
830p	1.97305
831p	1.97356
832p	1.97408
832p	1.97459
834p	1.97511
835p	1.97562
837p	1.97614
837p	1.97665
838p	1.97717
837p	1.97768
839p	1.9782
840p	1.97871
839p	1.97923
840p	1.97974
839p	1.98026
840p	1.98077
841p	1.98129
842p	1.9818
841p	1.98232
842p	1.98283
843p	1.98335
844p	1.98386
846p	1.98438
845p	1.98489
846p	1.98541
848p	1.98592
849p	1.98644
850p	1.98695
851p	1.98747
850p	1.98798
850p	1.9885
851p	1.98901
852p	1.98953
852p	1.99004
854p	1.99056
855p	1.99107
856p	1.99159
856p	1.9921
857p	1.99262
857p	1.99313
859p	1.99365
859p	1.99416
860p	1.99468
860p	1.99519
860p	1.99571
860p	1.99622
860p	1.99674
861p	1.99725
861p	1.99777
863p	1.99828
863p	1.9988
865p	1.99931
865p	1.99983
866p	2.00034
866p	2.00086
867p	2.00137
868p	2.00189
867p	2.0024
868p	2.00292
867p	2.00343
868p	2.00395
867p	2.00446
869p	2.00498
869p	2.00549
869p	2.00601
868p	2.00652
869p	2.00704
871p	2.00755
870p	2.00807
870p	2.00858
870p	2.0091
872p	2.00961
871p	2.01013
871p	2.01064
873p	2.01116
874p	2.01167
876p	2.01219
876p	2.0127
876p	2.01322
875p	2.01373
874p	2.01425
874p	2.01476
874p	2.01528
873p	2.01579
875p	2.01631
876p	2.01682
877p	2.01734
878p	2.01785
878p	2.01837
879p	2.01888
878p	2.0194
880p	2.01991
881p	2.02043
881p	2.02094
881p	2.02146
883p	2.02197
884p	2.02249
885p	2.023
887p	2.02352
887p	2.02403
886p	2.02455
886p	2.02506
887p	2.02558
888p	2.02609
888p	2.02661
887p	2.02712
889p	2.02764
890p	2.02815
890p	2.02867
890p	2.02918
892p	2.0297
895p	2.03021
896p	2.03073
898p	2.03124
898p	2.03176
899p	2.03227
899p	2.03279
900p	2.0333
902p	2.03382
902p	2.03433
904p	2.03485
904p	2.03536
905p	2.03588
907p	2.03639
907p	2.03691
907p	2.03742
909p	2.03794
911p	2.03845
910p	2.03897
910p	2.03948
912p	2.04
913p	2.04051
912p	2.04103
911p	2.04154
911p	2.04206
911p	2.04257
912p	2.04309
913p	2.0436
913p	2.04412
913p	2.04463
914p	2.04515
916p	2.04566
915p	2.04618
915p	2.04669
914p	2.04721
915p	2.04772
916p	2.04824
917p	2.04875
918p	2.04927
919p	2.04978
920p	2.0503
921p	2.05081
921p	2.05133
920p	2.05184
921p	2.05236
922p	2.05287
923p	2.05339
922p	2.0539
922p	2.05442
923p	2.05493
924p	2.05545
924p	2.05596
923p	2.05648
923p	2.05699
923p	2.05751
923p	2.05802
924p	2.05854
923p	2.05905
922p	2.05957
922p	2.06008
924p	2.0606
924p	2.06111
923p	2.06163
925p	2.06214
926p	2.06266
926p	2.06317
927p	2.06369
928p	2.0642
929p	2.06472
928p	2.06523
929p	2.06575
930p	2.06626
930p	2.06678
932p	2.06729
933p	2.06781
933p	2.06832
934p	2.06884
935p	2.06935
936p	2.06987
937p	2.07038
939p	2.0709
940p	2.07141
939p	2.07193
940p	2.07244
942p	2.07296
942p	2.07347
942p	2.07399
945p	2.0745
945p	2.07502
946p	2.07553
945p	2.07605
946p	2.07656
946p	2.07708
947p	2.07759
949p	2.07811
950p	2.07862
950p	2.07914
951p	2.07965
950p	2.08017
950p	2.08068
951p	2.0812
950p	2.08171
950p	2.08223
951p	2.08274
952p	2.08326
952p	2.08377
952p	2.08429
951p	2.0848
952p	2.08532
953p	2.08583
953p	2.08635
954p	2.08686
954p	2.08738
955p	2.08789
956p	2.08841
958p	2.08892
959p	2.08944
959p	2.08995
960p	2.09047
962p	2.09098
963p	2.0915
963p	2.09201
966p	2.09253
966p	2.09304
966p	2.09356
967p	2.09407
967p	2.09459
969p	2.0951
971p	2.09562
971p	2.09613
972p	2.09665
971p	2.09716
970p	2.09768
970p	2.09819
971p	2.09871
971p	2.09922
972p	2.09974
972p	2.10025
972p	2.10077
971p	2.10128
970p	2.1018
971p	2.10231
972p	2.10283
973p	2.10334
975p	2.10386
977p	2.10437
977p	2.10489
979p	2.1054
979p	2.10592
981p	2.10643
980p	2.10695
980p	2.10746
983p	2.10798
983p	2.10849
985p	2.10901
984p	2.10952
983p	2.11004
983p	2.11055
983p	2.11107
984p	2.11158
984p	2.1121
985p	2.11261
985p	2.11313
985p	2.11364
985p	2.11416
986p	2.11467
989p	2.11519
989p	2.1157
989p	2.11622
989p	2.11673
989p	2.11725
991p	2.11776
990p	2.11828
989p	2.11879
989p	2.11931
990p	2.11982
990p	2.12034
992p	2.12085
993p	2.12137
994p	2.12188
993p	2.1224
996p	2.12291
998p	2.12343
998p	2.12394
1000p	2.12446
1000p	2.12497
1000p	2.12549
1000p	2.126
1000p	2.12652
1000p	2.12703
1000p	2.12755
1000p	2.12806
1000p	2.12858
1000p	2.12909
1000p	2.12961
1000p	2.13012
1000p	2.13064
999p	2.13115
1000p	2.13167
1000p	2.13218
1000p	2.1327
1000p	2.13321
999p	2.13373
1000p	2.13424
1000p	2.13476
999p	2.13527
999p	2.13579
998p	2.1363
999p	2.13682
1000p	2.13733
1000p	2.13785
1000p	2.13836
1000p	2.13888
1000p	2.13939
999p	2.13991
1000p	2.14042
1000p	2.14094
1000p	2.14145
1000p	2.14197
1000p	2.14248
1000p	2.143
1000p	2.14351
1000p	2.14403
999p	2.14454
999p	2.14506
999p	2.14557
998p	2.14609
1000p	2.1466
1000p	2.14712
1000p	2.14763
1000p	2.14815
999p	2.14866
1000p	2.14918
1000p	2.14969
1000p	2.15021
999p	2.15072
1000p	2.15124
1000p	2.15175
1000p	2.15227
1000p	2.15278
1000p	2.1533
1000p	2.15381
1000p	2.15433
1000p	2.15484
1000p	2.15536
1000p	2.15587
1000p	2.15639
999p	2.1569
999p	2.15742
999p	2.15793
999p	2.15845
999p	2.15896
1000p	2.15948
1000p	2.15999
1000p	2.16051
1000p	2.16102
999p	2.16154
998p	2.16205
999p	2.16257
998p	2.16308
999p	2.1636
1000p	2.16411
999p	2.16463
1000p	2.16514
1000p	2.16566
1000p	2.16617
1000p	2.16669
1000p	2.1672
1000p	2.16772
999p	2.16823
1000p	2.16875
1000p	2.16926
1000p	2.16978
1000p	2.17029
1000p	2.17081
1000p	2.17132
1000p	2.17184
1000p	2.17235
1000p	2.17287
1000p	2.17338
1000p	2.1739
1000p	2.17441
1000p	2.17493
1000p	2.17544
1000p	2.17596
1000p	2.17647
999p	2.17699
999p	2.1775
998p	2.17802
997p	2.17853
998p	2.17905
998p	2.17956
997p	2.18008
997p	2.18059
997p	2.18111
996p	2.18162
997p	2.18214
998p	2.18265
998p	2.18317
997p	2.18368
998p	2.1842
1000p	2.18471
1000p	2.18523
1000p	2.18574
1000p	2.18626
1000p	2.18677
1000p	2.18729
1000p	2.1878
999p	2.18832
999p	2.18883
999p	2.18935
1000p	2.18986
1000p	2.19038
1000p	2.19089
1000p	2.19141
1000p	2.19192
1000p	2.19244
1000p	2.19295
1000p	2.19347
999p	2.19398
999p	2.1945
1000p	2.19501
1000p	2.19553
1000p	2.19604
999p	2.19656
999p	2.19707
999p	2.19759
998p	2.1981
998p	2.19862
999p	2.19913
999p	2.19965
999p	2.20016
1000p	2.20068
1000p	2.20119
999p	2.20171
1000p	2.20222
1000p	2.20274
1000p	2.20325
1000p	2.20377
1000p	2.20428
1000p	2.2048
1000p	2.20531
1000p	2.20583
1000p	2.20634
1000p	2.20686
1000p	2.20737
1000p	2.20789
1000p	2.2084
1000p	2.20892
1000p	2.20943
999p	2.20995
999p	2.21046
1000p	2.21098
1000p	2.21149
1000p	2.21201
1000p	2.21252
999p	2.21304
1000p	2.21355
1000p	2.21407
1000p	2.21458
1000p	2.2151
999p	2.21561
1000p	2.21613
1000p	2.21664
1000p	2.21716
1000p	2.21767
1000p	2.21819
1000p	2.2187
1000p	2.21922
1000p	2.21973
999p	2.22025
1000p	2.22076
999p	2.22128
1000p	2.22179
1000p	2.22231
1000p	2.22282
1000p	2.22334
1000p	2.22385
1000p	2.22437
1000p	2.22488
999p	2.2254
1000p	2.22591
1000p	2.22643
1000p	2.22694
999p	2.22746
1000p	2.22797
1000p	2.22849
1000p	2.229
999p	2.22952
999p	2.23003
999p	2.23055
999p	2.23106
999p	2.23158
999p	2.23209
1000p	2.23261
999p	2.23312
1000p	2.23364
999p	2.23415
1000p	2.23467
999p	2.23518
999p	2.2357
999p	2.23621
999p	2.23673
1000p	2.23724
999p	2.23776
999p	2.23827
1000p	2.23879
1000p	2.2393
1000p	2.23982
1000p	2.24033
1000p	2.24085
1000p	2.24136
1000p	2.24188
1000p	2.24239
1000p	2.24291
1000p	2.24342
1000p	2.24394
1000p	2.24445
1000p	2.24497
1000p	2.24548
1000p	2.246
999p	2.24651
999p	2.24703
1000p	2.24754
1000p	2.24806
1000p	2.24857
1000p	2.24909
1000p	2.2496
1000p	2.25012
1000p	2.25063
1000p	2.25115
1000p	2.25166
999p	2.25218
998p	2.25269
998p	2.25321
998p	2.25372
998p	2.25424
999p	2.25475
998p	2.25527
1000p	2.25578
1000p	2.2563
1000p	2.25681
1000p	2.25733
1000p	2.25784
999p	2.25836
999p	2.25887
998p	2.25939
999p	2.2599
999p	2.26042
999p	2.26093
999p	2.26145
1000p	2.26196
1000p	2.26248
1000p	2.26299
1000p	2.26351
999p	2.26402
1000p	2.26454
1000p	2.26505
999p	2.26557
1000p	2.26608
1000p	2.2666
1000p	2.26711
1000p	2.26763
1000p	2.26814
1000p	2.26866
1000p	2.26917
1000p	2.26969
1000p	2.2702
1000p	2.27072
1000p	2.27123
1000p	2.27175
1000p	2.27226
1000p	2.27278
1000p	2.27329
1000p	2.27381
1000p	2.27432
1000p	2.27484
1000p	2.27535
1000p	2.27587
1000p	2.27638
1000p	2.2769
1000p	2.27741
1000p	2.27793
1000p	2.27844
1000p	2.27896
1000p	2.27947
1000p	2.27999
1000p	2.2805
1000p	2.28102
1000p	2.28153
999p	2.28205
998p	2.28256
999p	2.28308
999p	2.28359
1000p	2.28411
1000p	2.28462
1000p	2.28514
1000p	2.28565
1000p	2.28617
1000p	2.28668
1000p	2.2872
1000p	2.28771
1000p	2.28823
1000p	2.28874
1000p	2.28926
1000p	2.28977
1000p	2.29029
1000p	2.2908
1000p	2.29132
1000p	2.29183
1000p	2.29235
1000p	2.29286
1000p	2.29338
1000p	2.29389
1000p	2.29441
1000p	2.29492
1000p	2.29544
1000p	2.29595
1000p	2.29647
999p	2.29698
1000p	2.2975
1000p	2.29801
1000p	2.29853
1000p	2.29904
1000p	2.29956
1000p	2.30007
1000p	2.30059
1000p	2.3011
1000p	2.30162
1000p	2.30213
1000p	2.30265
1000p	2.30316
1000p	2.30368
1000p	2.30419
1000p	2.30471
1000p	2.30522
1000p	2.30574
1000p	2.30625
1000p	2.30677
1000p	2.30728
1000p	2.3078
1000p	2.30831
1000p	2.30883
1000p	2.30934
999p	2.30986
999p	2.31037
998p	2.31089
1000p	2.3114
1000p	2.31192
1000p	2.31243
1000p	2.31295
1000p	2.31346
1000p	2.31398
1000p	2.31449
1000p	2.31501
1000p	2.31552
1000p	2.31604
1000p	2.31655
1000p	2.31707
1000p	2.31758
1000p	2.3181
1000p	2.31861
1000p	2.31913
1000p	2.31964
1000p	2.32016
999p	2.32067
1000p	2.32119
1000p	2.3217
1000p	2.32222
1000p	2.32273
1000p	2.32325
1000p	2.32376
1000p	2.32428
1000p	2.32479
1000p	2.32531
1000p	2.32582
1000p	2.32634
999p	2.32685
1000p	2.32737
1000p	2.32788
1000p	2.3284
1000p	2.32891
1000p	2.32943
1000p	2.32994
1000p	2.33046
1000p	2.33097
1000p	2.33149
1000p	2.332
1000p	2.33252
1000p	2.33303
1000p	2.33355
1000p	2.33406
1000p	2.33458
1000p	2.33509
1000p	2.33561
1000p	2.33612
1000p	2.33664
1000p	2.33715
1000p	2.33767
1000p	2.33818
1000p	2.3387
1000p	2.33921
1000p	2.33973
1000p	2.34024
1000p	2.34076
1000p	2.34127
1000p	2.34179
1000p	2.3423
1000p	2.34282
1000p	2.34333
1000p	2.34385
1000p	2.34436
1000p	2.34488
1000p	2.34539
999p	2.34591
999p	2.34642
999p	2.34694
1000p	2.34745
999p	2.34797
1000p	2.34848
1000p	2.349
999p	2.34951
1000p	2.35003
1000p	2.35054
1000p	2.35106
1000p	2.35157
1000p	2.35209
1000p	2.3526
1000p	2.35312
1000p	2.35363
1000p	2.35415
1000p	2.35466
1000p	2.35518
1000p	2.35569
999p	2.35621
999p	2.35672
1000p	2.35724
1000p	2.35775
1000p	2.35827
1000p	2.35878
1000p	2.3593
1000p	2.35981
1000p	2.36033
1000p	2.36084
1000p	2.36136
1000p	2.36187
1000p	2.36239
999p	2.3629
999p	2.36342
1000p	2.36393
1000p	2.36445
1000p	2.36496
1000p	2.36548
1000p	2.36599
1000p	2.36651
1000p	2.36702
1000p	2.36754
999p	2.36805
999p	2.36857
1000p	2.36908
999p	2.3696
999p	2.37011
1000p	2.37063
1000p	2.37114
999p	2.37166
999p	2.37217
999p	2.37269
998p	2.3732
999p	2.37372
1000p	2.37423
1000p	2.37475
1000p	2.37526
1000p	2.37578
999p	2.37629
999p	2.37681
1000p	2.37732
1000p	2.37784
1000p	2.37835
1000p	2.37887
1000p	2.37938
1000p	2.3799
1000p	2.38041
999p	2.38093
1000p	2.38144
1000p	2.38196
1000p	2.38247
1000p	2.38299
1000p	2.3835
1000p	2.38402
1000p	2.38453
999p	2.38505
1000p	2.38556
1000p	2.38608
1000p	2.38659
1000p	2.38711
1000p	2.38762
1000p	2.38814
999p	2.38865
1000p	2.38917
1000p	2.38968
999p	2.3902
1000p	2.39071
1000p	2.39123
999p	2.39174
999p	2.39226
998p	2.39277
999p	2.39329
1000p	2.3938
1000p	2.39432
1000p	2.39483
1000p	2.39535
1000p	2.39586
1000p	2.39638
999p	2.39689
999p	2.39741
999p	2.39792
1000p	2.39844
1000p	2.39895
1000p	2.39947
1000p	2.39998
1000p	2.4005
1000p	2.40101
999p	2.40153
1000p	2.40204
1000p	2.40256
1000p	2.40307
1000p	2.40359
1000p	2.4041
1000p	2.40462
1000p	2.40513
1000p	2.40565
1000p	2.40616
1000p	2.40668
1000p	2.40719
1000p	2.40771
1000p	2.40822
1000p	2.40874
1000p	2.40925
1000p	2.40977
1000p	2.41028
1000p	2.4108
1000p	2.41131
1000p	2.41183
1000p	2.41234
1000p	2.41286
1000p	2.41337
999p	2.41389
1000p	2.4144
1000p	2.41492
1000p	2.41543
1000p	2.41595
1000p	2.41646
1000p	2.41698
1000p	2.41749
1000p	2.41801
1000p	2.41852
1000p	2.41904
1000p	2.41955
999p	2.42007
999p	2.42058
1000p	2.4211
1000p	2.42161
1000p	2.42213
1000p	2.42264
1000p	2.42316
1000p	2.42367
1000p	2.42419
1000p	2.4247
1000p	2.42522
1000p	2.42573
1000p	2.42625
1000p	2.42676
1000p	2.42728
1000p	2.42779
1000p	2.42831
1000p	2.42882
1000p	2.42934
1000p	2.42985
1000p	2.43037
1000p	2.43088
1000p	2.4314
1000p	2.43191
1000p	2.43243
1000p	2.43294
1000p	2.43346
1000p	2.43397
1000p	2.43449
999p	2.435
999p	2.43552
999p	2.43603
999p	2.43655
999p	2.43706
1000p	2.43758
1000p	2.43809
1000p	2.43861
1000p	2.43912
1000p	2.43964
1000p	2.44015
1000p	2.44067
1000p	2.44118
1000p	2.4417
1000p	2.44221
1000p	2.44273
1000p	2.44324
1000p	2.44376
1000p	2.44427
1000p	2.44479
999p	2.4453
1000p	2.44582
1000p	2.44633
1000p	2.44685
999p	2.44736
999p	2.44788
1000p	2.44839
1000p	2.44891
1000p	2.44942
1000p	2.44994
1000p	2.45045
1000p	2.45097
1000p	2.45148
1000p	2.452
1000p	2.45251
1000p	2.45303
1000p	2.45354
1000p	2.45406
1000p	2.45457
1000p	2.45509
1000p	2.4556
1000p	2.45612
1000p	2.45663
1000p	2.45715
1000p	2.45766
999p	2.45818
999p	2.45869
999p	2.45921
1000p	2.45972
1000p	2.46024
1000p	2.46075
1000p	2.46127
1000p	2.46178
1000p	2.4623
1000p	2.46281
1000p	2.46333
1000p	2.46384
1000p	2.46436
999p	2.46487
999p	2.46539
1000p	2.4659
1000p	2.46642
1000p	2.46693
1000p	2.46745
1000p	2.46796
1000p	2.46848
1000p	2.46899
1000p	2.46951
1000p	2.47002
999p	2.47054
999p	2.47105
1000p	2.47157
1000p	2.47208
1000p	2.4726
1000p	2.47311
999p	2.47363
998p	2.47414
998p	2.47466
999p	2.47517
1000p	2.47569
1000p	2.4762
1000p	2.47672
999p	2.47723
1000p	2.47775
1000p	2.47826
1000p	2.47878
999p	2.47929
998p	2.47981
997p	2.48032
998p	2.48084
999p	2.48135
1000p	2.48187
1000p	2.48238
1000p	2.4829
1000p	2.48341
1000p	2.48393
1000p	2.48444
1000p	2.48496
1000p	2.48547
1000p	2.48599
1000p	2.4865
1000p	2.48702
1000p	2.48753
1000p	2.48805
1000p	2.48856
999p	2.48908
999p	2.48959
998p	2.49011
998p	2.49062
1000p	2.49114
1000p	2.49165
1000p	2.49217
1000p	2.49268
1000p	2.4932
1000p	2.49371
1000p	2.49423
999p	2.49474
999p	2.49526
999p	2.49577
1000p	2.49629
999p	2.4968
1000p	2.49732
1000p	2.49783
999p	2.49835
1000p	2.49886
1000p	2.49938
1000p	2.49989
1000p	2.50041
1000p	2.50092
1000p	2.50144
1000p	2.50195
1000p	2.50247
1000p	2.50298
999p	2.5035
1000p	2.50401
1000p	2.50453
1000p	2.50504
999p	2.50556
999p	2.50607
999p	2.50659
998p	2.5071
999p	2.50762
1000p	2.50813
1000p	2.50865
1000p	2.50916
1000p	2.50968
1000p	2.51019
999p	2.51071
999p	2.51122
999p	2.51174
1000p	2.51225
1000p	2.51277
1000p	2.51328
1000p	2.5138
1000p	2.51431
1000p	2.51483
999p	2.51534
998p	2.51586
997p	2.51637
996p	2.51689
997p	2.5174
998p	2.51792
999p	2.51843
999p	2.51895
998p	2.51946
998p	2.51998
998p	2.52049
999p	2.52101
1000p	2.52152
1000p	2.52204
1000p	2.52255
1000p	2.52307
1000p	2.52358
999p	2.5241
1000p	2.52461
1000p	2.52513
1000p	2.52564
999p	2.52616
1000p	2.52667
1000p	2.52719
1000p	2.5277
1000p	2.52822
1000p	2.52873
999p	2.52925
1000p	2.52976
1000p	2.53028
999p	2.53079
1000p	2.53131
1000p	2.53182
999p	2.53234
1000p	2.53285
1000p	2.53337
999p	2.53388
1000p	2.5344
1000p	2.53491
999p	2.53543
999p	2.53594
1000p	2.53646
1000p	2.53697
1000p	2.53749
1000p	2.538
1000p	2.53852
1000p	2.53903
1000p	2.53955
1000p	2.54006
1000p	2.54058
1000p	2.54109
1000p	2.54161
1000p	2.54212
999p	2.54264
999p	2.54315
1000p	2.54367
1000p	2.54418
1000p	2.5447
999p	2.54521
1000p	2.54573
1000p	2.54624
1000p	2.54676
1000p	2.54727
999p	2.54779
1000p	2.5483
1000p	2.54882
1000p	2.54933
1000p	2.54985
1000p	2.55036
1000p	2.55088
1000p	2.55139
1000p	2.55191
1000p	2.55242
1000p	2.55294
1000p	2.55345
999p	2.55397
999p	2.55448
1000p	2.555
1000p	2.55551
1000p	2.55603
1000p	2.55654
1000p	2.55706
1000p	2.55757
1000p	2.55809
1000p	2.5586
1000p	2.55912
1000p	2.55963
1000p	2.56015
1000p	2.56066
1000p	2.56118
1000p	2.56169
1000p	2.56221
1000p	2.56272
1000p	2.56324
1000p	2.56375
1000p	2.56427
999p	2.56478
999p	2.5653
999p	2.56581
998p	2.56633
998p	2.56684
1000p	2.56736
1000p	2.56787
1000p	2.56839
1000p	2.5689
1000p	2.56942
1000p	2.56993
1000p	2.57045
1000p	2.57096
999p	2.57148
1000p	2.57199
1000p	2.57251
1000p	2.57302
1000p	2.57354
1000p	2.57405
1000p	2.57457
1000p	2.57508
1000p	2.5756
1000p	2.57611
1000p	2.57663
1000p	2.57714
1000p	2.57766
1000p	2.57817
1000p	2.57869
1000p	2.5792
999p	2.57972
1000p	2.58023
1000p	2.58075
1000p	2.58126
1000p	2.58178
1000p	2.58229
1000p	2.58281
1000p	2.58332
1000p	2.58384
1000p	2.58435
1000p	2.58487
1000p	2.58538
1000p	2.5859
999p	2.58641
1000p	2.58693
1000p	2.58744
1000p	2.58796
1000p	2.58847
1000p	2.58899
1000p	2.5895
1000p	2.59002
1000p	2.59053
1000p	2.59105
1000p	2.59156
1000p	2.59208
1000p	2.59259
1000p	2.59311
1000p	2.59362
1000p	2.59414
1000p	2.59465
1000p	2.59517
1000p	2.59568
1000p	2.5962
1000p	2.59671
1000p	2.59723
1000p	2.59774
1000p	2.59826
999p	2.59877
1000p	2.59929
1000p	2.5998
1000p	2.60032
1000p	2.60083
1000p	2.60135
999p	2.60186
998p	2.60238
998p	2.60289
998p	2.60341
997p	2.60392
999p	2.60444
1000p	2.60495
1000p	2.60547
1000p	2.60598
1000p	2.6065
1000p	2.60701
1000p	2.60753
1000p	2.60804
1000p	2.60856
1000p	2.60907
1000p	2.60959
999p	2.6101
999p	2.61062
999p	2.61113
1000p	2.61165
1000p	2.61216
1000p	2.61268
1000p	2.61319
1000p	2.61371
1000p	2.61422
1000p	2.61474
1000p	2.61525
1000p	2.61577
1000p	2.61628
999p	2.6168
1000p	2.61731
1000p	2.61783
1000p	2.61834
999p	2.61886
998p	2.61937
999p	2.61989
1000p	2.6204
1000p	2.62092
999p	2.62143
999p	2.62195
999p	2.62246
999p	2.62298
999p	2.62349
999p	2.62401
1000p	2.62452
1000p	2.62504
1000p	2.62555
1000p	2.62607
1000p	2.62658
1000p	2.6271
1000p	2.62761
1000p	2.62813
1000p	2.62864
1000p	2.62916
999p	2.62967
999p	2.63019
1000p	2.6307
1000p	2.63122
1000p	2.63173
1000p	2.63225
1000p	2.63276
1000p	2.63328
1000p	2.63379
1000p	2.63431
1000p	2.63482
1000p	2.63534
1000p	2.63585
1000p	2.63637
1000p	2.63688
1000p	2.6374
1000p	2.63791
1000p	2.63843
1000p	2.63894
999p	2.63946
1000p	2.63997
1000p	2.64049
1000p	2.641
1000p	2.64152
1000p	2.64203
999p	2.64255
999p	2.64306
1000p	2.64358
1000p	2.64409
1000p	2.64461
1000p	2.64512
999p	2.64564
1000p	2.64615
1000p	2.64667
999p	2.64718
1000p	2.6477
1000p	2.64821
999p	2.64873
999p	2.64924
999p	2.64976
999p	2.65027
1000p	2.65079
1000p	2.6513
1000p	2.65182
999p	2.65233
998p	2.65285
999p	2.65336
1000p	2.65388
1000p	2.65439
1000p	2.65491
1000p	2.65542
1000p	2.65594
1000p	2.65645
999p	2.65697
1000p	2.65748
1000p	2.658
1000p	2.65851
1000p	2.65903
1000p	2.65954
999p	2.66006
999p	2.66057
1000p	2.66109
1000p	2.6616
1000p	2.66212
1000p	2.66263
999p	2.66315
999p	2.66366
1000p	2.66418
1000p	2.66469
1000p	2.66521
1000p	2.66572
1000p	2.66624
1000p	2.66675
1000p	2.66727
1000p	2.66778
1000p	2.6683
1000p	2.66881
1000p	2.66933
1000p	2.66984
1000p	2.67036
1000p	2.67087
1000p	2.67139
1000p	2.6719
1000p	2.67242
1000p	2.67293
1000p	2.67345
999p	2.67396
999p	2.67448
1000p	2.67499
999p	2.67551
1000p	2.67602
1000p	2.67654
1000p	2.67705
1000p	2.67757
1000p	2.67808
1000p	2.6786
1000p	2.67911
1000p	2.67963
1000p	2.68014
999p	2.68066
998p	2.68117
997p	2.68169
997p	2.6822
999p	2.68272
999p	2.68323
1000p	2.68375
1000p	2.68426
1000p	2.68478
1000p	2.68529
1000p	2.68581
999p	2.68632
1000p	2.68684
999p	2.68735
1000p	2.68787
1000p	2.68838
1000p	2.6889
1000p	2.68941
1000p	2.68993
1000p	2.69044
1000p	2.69096
1000p	2.69147
1000p	2.69199
1000p	2.6925
1000p	2.69302
1000p	2.69353
1000p	2.69405
1000p	2.69456
1000p	2.69508
1000p	2.69559
1000p	2.69611
999p	2.69662
999p	2.69714
1000p	2.69765
1000p	2.69817
1000p	2.69868
999p	2.6992
1000p	2.69971
1000p	2.70023
