999p	14.3625
1000p	14.363
1000p	14.3635
1000p	14.3641
1000p	14.3646
1000p	14.3651
1000p	14.3656
1000p	14.3661
1000p	14.3666
1000p	14.3671
999p	14.3677
1000p	14.3682
1000p	14.3687
1000p	14.3692
1000p	14.3697
1000p	14.3702
1000p	14.3707
1000p	14.3713
1000p	14.3718
1000p	14.3723
1000p	14.3728
1000p	14.3733
1000p	14.3738
1000p	14.3744
1000p	14.3749
1000p	14.3754
999p	14.3759
1000p	14.3764
1000p	14.3769
1000p	14.3774
1000p	14.378
1000p	14.3785
1000p	14.379
1000p	14.3795
1000p	14.38
1000p	14.3805
1000p	14.381
1000p	14.3816
1000p	14.3821
1000p	14.3826
1000p	14.3831
1000p	14.3836
1000p	14.3841
1000p	14.3847
1000p	14.3852
1000p	14.3857
1000p	14.3862
1000p	14.3867
1000p	14.3872
1000p	14.3877
1000p	14.3883
1000p	14.3888
1000p	14.3893
1000p	14.3898
1000p	14.3903
1000p	14.3908
1000p	14.3913
1000p	14.3919
1000p	14.3924
1000p	14.3929
1000p	14.3934
1000p	14.3939
1000p	14.3944
1000p	14.395
1000p	14.3955
1000p	14.396
1000p	14.3965
1000p	14.397
1000p	14.3975
1000p	14.398
1000p	14.3986
1000p	14.3991
1000p	14.3996
1000p	14.4001
1000p	14.4006
1000p	14.4011
1000p	14.4016
1000p	14.4022
1000p	14.4027
1000p	14.4032
1000p	14.4037
1000p	14.4042
1000p	14.4047
1000p	14.4053
1000p	14.4058
1000p	14.4063
1000p	14.4068
1000p	14.4073
1000p	14.4078
1000p	14.4083
1000p	14.4089
1000p	14.4094
1000p	14.4099
1000p	14.4104
1000p	14.4109
1000p	14.4114
1000p	14.4119
1000p	14.4125
1000p	14.413
1000p	14.4135
1000p	14.414
1000p	14.4145
1000p	14.415
1000p	14.4156
1000p	14.4161
1000p	14.4166
1000p	14.4171
1000p	14.4176
1000p	14.4181
1000p	14.4186
1000p	14.4192
1000p	14.4197
1000p	14.4202
1000p	14.4207
1000p	14.4212
1000p	14.4217
1000p	14.4222
1000p	14.4228
999p	14.4233
1000p	14.4238
1000p	14.4243
1000p	14.4248
1000p	14.4253
1000p	14.4259
1000p	14.4264
1000p	14.4269
1000p	14.4274
1000p	14.4279
1000p	14.4284
1000p	14.4289
1000p	14.4295
1000p	14.43
999p	14.4305
998p	14.431
998p	14.4315
999p	14.432
1000p	14.4325
1000p	14.4331
1000p	14.4336
1000p	14.4341
1000p	14.4346
1000p	14.4351
1000p	14.4356
999p	14.4362
1000p	14.4367
1000p	14.4372
1000p	14.4377
1000p	14.4382
1000p	14.4387
1000p	14.4392
1000p	14.4398
1000p	14.4403
1000p	14.4408
1000p	14.4413
1000p	14.4418
1000p	14.4423
1000p	14.4428
1000p	14.4434
1000p	14.4439
1000p	14.4444
1000p	14.4449
1000p	14.4454
1000p	14.4459
1000p	14.4465
1000p	14.447
1000p	14.4475
1000p	14.448
1000p	14.4485
1000p	14.449
1000p	14.4495
1000p	14.4501
1000p	14.4506
1000p	14.4511
1000p	14.4516
1000p	14.4521
1000p	14.4526
1000p	14.4531
1000p	14.4537
1000p	14.4542
1000p	14.4547
1000p	14.4552
1000p	14.4557
1000p	14.4562
1000p	14.4568
1000p	14.4573
1000p	14.4578
1000p	14.4583
1000p	14.4588
1000p	14.4593
1000p	14.4598
1000p	14.4604
1000p	14.4609
1000p	14.4614
1000p	14.4619
1000p	14.4624
1000p	14.4629
1000p	14.4634
1000p	14.464
1000p	14.4645
1000p	14.465
1000p	14.4655
1000p	14.466
1000p	14.4665
999p	14.4671
1000p	14.4676
1000p	14.4681
1000p	14.4686
1000p	14.4691
1000p	14.4696
1000p	14.4701
1000p	14.4707
1000p	14.4712
1000p	14.4717
1000p	14.4722
1000p	14.4727
1000p	14.4732
1000p	14.4737
1000p	14.4743
1000p	14.4748
1000p	14.4753
1000p	14.4758
1000p	14.4763
1000p	14.4768
1000p	14.4774
1000p	14.4779
1000p	14.4784
1000p	14.4789
1000p	14.4794
1000p	14.4799
1000p	14.4804
1000p	14.481
1000p	14.4815
1000p	14.482
1000p	14.4825
1000p	14.483
1000p	14.4835
1000p	14.484
1000p	14.4846
1000p	14.4851
1000p	14.4856
1000p	14.4861
1000p	14.4866
1000p	14.4871
1000p	14.4877
1000p	14.4882
1000p	14.4887
1000p	14.4892
1000p	14.4897
1000p	14.4902
1000p	14.4907
1000p	14.4913
1000p	14.4918
1000p	14.4923
1000p	14.4928
1000p	14.4933
1000p	14.4938
1000p	14.4943
1000p	14.4949
1000p	14.4954
1000p	14.4959
999p	14.4964
1000p	14.4969
1000p	14.4974
1000p	14.498
1000p	14.4985
1000p	14.499
1000p	14.4995
1000p	14.5
1000p	14.5005
1000p	14.501
1000p	14.5016
1000p	14.5021
999p	14.5026
1000p	14.5031
1000p	14.5036
1000p	14.5041
1000p	14.5046
1000p	14.5052
1000p	14.5057
1000p	14.5062
1000p	14.5067
1000p	14.5072
1000p	14.5077
1000p	14.5083
1000p	14.5088
1000p	14.5093
1000p	14.5098
1000p	14.5103
1000p	14.5108
1000p	14.5113
1000p	14.5119
1000p	14.5124
1000p	14.5129
1000p	14.5134
1000p	14.5139
1000p	14.5144
1000p	14.5149
1000p	14.5155
1000p	14.516
1000p	14.5165
1000p	14.517
1000p	14.5175
1000p	14.518
1000p	14.5186
1000p	14.5191
1000p	14.5196
1000p	14.5201
1000p	14.5206
1000p	14.5211
1000p	14.5216
1000p	14.5222
1000p	14.5227
1000p	14.5232
1000p	14.5237
1000p	14.5242
1000p	14.5247
1000p	14.5252
1000p	14.5258
1000p	14.5263
1000p	14.5268
1000p	14.5273
1000p	14.5278
1000p	14.5283
1000p	14.5289
1000p	14.5294
1000p	14.5299
1000p	14.5304
1000p	14.5309
1000p	14.5314
1000p	14.5319
1000p	14.5325
1000p	14.533
1000p	14.5335
1000p	14.534
999p	14.5345
1000p	14.535
1000p	14.5355
1000p	14.5361
1000p	14.5366
1000p	14.5371
999p	14.5376
1000p	14.5381
1000p	14.5386
1000p	14.5392
1000p	14.5397
1000p	14.5402
1000p	14.5407
1000p	14.5412
1000p	14.5417
1000p	14.5422
1000p	14.5428
1000p	14.5433
1000p	14.5438
999p	14.5443
1000p	14.5448
1000p	14.5453
1000p	14.5458
1000p	14.5464
1000p	14.5469
1000p	14.5474
1000p	14.5479
1000p	14.5484
1000p	14.5489
1000p	14.5495
1000p	14.55
1000p	14.5505
1000p	14.551
1000p	14.5515
1000p	14.552
1000p	14.5525
1000p	14.5531
1000p	14.5536
1000p	14.5541
1000p	14.5546
1000p	14.5551
1000p	14.5556
999p	14.5561
999p	14.5567
1000p	14.5572
1000p	14.5577
1000p	14.5582
1000p	14.5587
1000p	14.5592
999p	14.5598
1000p	14.5603
1000p	14.5608
1000p	14.5613
1000p	14.5618
1000p	14.5623
1000p	14.5628
1000p	14.5634
1000p	14.5639
1000p	14.5644
1000p	14.5649
1000p	14.5654
1000p	14.5659
1000p	14.5664
1000p	14.567
1000p	14.5675
999p	14.568
1000p	14.5685
1000p	14.569
1000p	14.5695
1000p	14.5701
1000p	14.5706
1000p	14.5711
1000p	14.5716
1000p	14.5721
1000p	14.5726
1000p	14.5731
1000p	14.5737
1000p	14.5742
1000p	14.5747
1000p	14.5752
1000p	14.5757
1000p	14.5762
1000p	14.5767
1000p	14.5773
1000p	14.5778
1000p	14.5783
1000p	14.5788
1000p	14.5793
1000p	14.5798
1000p	14.5804
1000p	14.5809
1000p	14.5814
1000p	14.5819
1000p	14.5824
1000p	14.5829
1000p	14.5834
1000p	14.584
1000p	14.5845
1000p	14.585
1000p	14.5855
1000p	14.586
1000p	14.5865
1000p	14.587
1000p	14.5876
1000p	14.5881
1000p	14.5886
1000p	14.5891
1000p	14.5896
1000p	14.5901
1000p	14.5907
1000p	14.5912
1000p	14.5917
1000p	14.5922
1000p	14.5927
1000p	14.5932
999p	14.5937
1000p	14.5943
1000p	14.5948
999p	14.5953
998p	14.5958
998p	14.5963
999p	14.5968
1000p	14.5973
1000p	14.5979
1000p	14.5984
1000p	14.5989
1000p	14.5994
1000p	14.5999
1000p	14.6004
1000p	14.601
1000p	14.6015
1000p	14.602
1000p	14.6025
1000p	14.603
1000p	14.6035
1000p	14.604
1000p	14.6046
1000p	14.6051
1000p	14.6056
1000p	14.6061
1000p	14.6066
1000p	14.6071
1000p	14.6076
1000p	14.6082
1000p	14.6087
1000p	14.6092
1000p	14.6097
1000p	14.6102
1000p	14.6107
1000p	14.6113
1000p	14.6118
1000p	14.6123
1000p	14.6128
1000p	14.6133
1000p	14.6138
1000p	14.6143
1000p	14.6149
1000p	14.6154
1000p	14.6159
1000p	14.6164
1000p	14.6169
1000p	14.6174
1000p	14.6179
1000p	14.6185
1000p	14.619
1000p	14.6195
1000p	14.62
1000p	14.6205
1000p	14.621
1000p	14.6216
1000p	14.6221
1000p	14.6226
1000p	14.6231
1000p	14.6236
1000p	14.6241
1000p	14.6246
1000p	14.6252
1000p	14.6257
1000p	14.6262
1000p	14.6267
1000p	14.6272
1000p	14.6277
1000p	14.6282
1000p	14.6288
1000p	14.6293
1000p	14.6298
1000p	14.6303
1000p	14.6308
1000p	14.6313
1000p	14.6319
1000p	14.6324
1000p	14.6329
1000p	14.6334
1000p	14.6339
1000p	14.6344
1000p	14.6349
1000p	14.6355
1000p	14.636
1000p	14.6365
1000p	14.637
1000p	14.6375
1000p	14.638
1000p	14.6385
1000p	14.6391
1000p	14.6396
999p	14.6401
1000p	14.6406
1000p	14.6411
999p	14.6416
1000p	14.6422
1000p	14.6427
1000p	14.6432
1000p	14.6437
1000p	14.6442
1000p	14.6447
1000p	14.6452
1000p	14.6458
1000p	14.6463
1000p	14.6468
1000p	14.6473
1000p	14.6478
999p	14.6483
999p	14.6488
1000p	14.6494
1000p	14.6499
1000p	14.6504
1000p	14.6509
1000p	14.6514
1000p	14.6519
1000p	14.6525
1000p	14.653
1000p	14.6535
1000p	14.654
999p	14.6545
1000p	14.655
1000p	14.6555
1000p	14.6561
1000p	14.6566
1000p	14.6571
1000p	14.6576
1000p	14.6581
1000p	14.6586
1000p	14.6591
1000p	14.6597
1000p	14.6602
1000p	14.6607
1000p	14.6612
1000p	14.6617
1000p	14.6622
1000p	14.6628
1000p	14.6633
1000p	14.6638
1000p	14.6643
1000p	14.6648
1000p	14.6653
1000p	14.6658
1000p	14.6664
999p	14.6669
999p	14.6674
999p	14.6679
999p	14.6684
1000p	14.6689
1000p	14.6694
1000p	14.67
1000p	14.6705
1000p	14.671
999p	14.6715
1000p	14.672
1000p	14.6725
1000p	14.6731
1000p	14.6736
1000p	14.6741
1000p	14.6746
1000p	14.6751
1000p	14.6756
1000p	14.6761
1000p	14.6767
1000p	14.6772
1000p	14.6777
1000p	14.6782
1000p	14.6787
1000p	14.6792
1000p	14.6797
1000p	14.6803
1000p	14.6808
1000p	14.6813
1000p	14.6818
1000p	14.6823
1000p	14.6828
1000p	14.6834
1000p	14.6839
1000p	14.6844
1000p	14.6849
1000p	14.6854
1000p	14.6859
1000p	14.6864
1000p	14.687
1000p	14.6875
1000p	14.688
1000p	14.6885
1000p	14.689
1000p	14.6895
1000p	14.69
1000p	14.6906
1000p	14.6911
1000p	14.6916
1000p	14.6921
1000p	14.6926
1000p	14.6931
1000p	14.6937
1000p	14.6942
1000p	14.6947
1000p	14.6952
1000p	14.6957
1000p	14.6962
1000p	14.6967
1000p	14.6973
1000p	14.6978
1000p	14.6983
1000p	14.6988
999p	14.6993
1000p	14.6998
1000p	14.7003
999p	14.7009
999p	14.7014
1000p	14.7019
1000p	14.7024
1000p	14.7029
1000p	14.7034
1000p	14.704
999p	14.7045
1000p	14.705
1000p	14.7055
1000p	14.706
999p	14.7065
998p	14.707
998p	14.7076
1000p	14.7081
1000p	14.7086
1000p	14.7091
1000p	14.7096
1000p	14.7101
1000p	14.7106
1000p	14.7112
1000p	14.7117
1000p	14.7122
1000p	14.7127
1000p	14.7132
1000p	14.7137
1000p	14.7143
1000p	14.7148
1000p	14.7153
1000p	14.7158
1000p	14.7163
1000p	14.7168
1000p	14.7173
1000p	14.7179
1000p	14.7184
1000p	14.7189
1000p	14.7194
1000p	14.7199
1000p	14.7204
1000p	14.7209
1000p	14.7215
1000p	14.722
1000p	14.7225
1000p	14.723
1000p	14.7235
1000p	14.724
999p	14.7246
1000p	14.7251
1000p	14.7256
1000p	14.7261
1000p	14.7266
999p	14.7271
1000p	14.7276
1000p	14.7282
1000p	14.7287
1000p	14.7292
1000p	14.7297
1000p	14.7302
1000p	14.7307
1000p	14.7312
1000p	14.7318
1000p	14.7323
1000p	14.7328
1000p	14.7333
1000p	14.7338
1000p	14.7343
1000p	14.7349
1000p	14.7354
1000p	14.7359
1000p	14.7364
1000p	14.7369
1000p	14.7374
1000p	14.7379
1000p	14.7385
1000p	14.739
1000p	14.7395
1000p	14.74
1000p	14.7405
1000p	14.741
999p	14.7415
1000p	14.7421
1000p	14.7426
1000p	14.7431
1000p	14.7436
1000p	14.7441
1000p	14.7446
1000p	14.7452
1000p	14.7457
1000p	14.7462
999p	14.7467
1000p	14.7472
1000p	14.7477
1000p	14.7482
1000p	14.7488
1000p	14.7493
1000p	14.7498
1000p	14.7503
1000p	14.7508
1000p	14.7513
1000p	14.7518
1000p	14.7524
1000p	14.7529
1000p	14.7534
1000p	14.7539
999p	14.7544
998p	14.7549
997p	14.7555
999p	14.756
1000p	14.7565
1000p	14.757
1000p	14.7575
1000p	14.758
1000p	14.7585
1000p	14.7591
1000p	14.7596
1000p	14.7601
1000p	14.7606
1000p	14.7611
1000p	14.7616
1000p	14.7621
1000p	14.7627
1000p	14.7632
1000p	14.7637
1000p	14.7642
1000p	14.7647
1000p	14.7652
1000p	14.7658
1000p	14.7663
1000p	14.7668
1000p	14.7673
1000p	14.7678
1000p	14.7683
1000p	14.7688
1000p	14.7694
1000p	14.7699
1000p	14.7704
1000p	14.7709
1000p	14.7714
1000p	14.7719
1000p	14.7724
1000p	14.773
1000p	14.7735
1000p	14.774
1000p	14.7745
1000p	14.775
1000p	14.7755
1000p	14.7761
1000p	14.7766
1000p	14.7771
1000p	14.7776
1000p	14.7781
1000p	14.7786
1000p	14.7791
1000p	14.7797
1000p	14.7802
1000p	14.7807
1000p	14.7812
1000p	14.7817
1000p	14.7822
1000p	14.7827
1000p	14.7833
1000p	14.7838
1000p	14.7843
1000p	14.7848
1000p	14.7853
1000p	14.7858
1000p	14.7864
1000p	14.7869
1000p	14.7874
1000p	14.7879
1000p	14.7884
1000p	14.7889
1000p	14.7894
1000p	14.79
1000p	14.7905
1000p	14.791
1000p	14.7915
1000p	14.792
1000p	14.7925
1000p	14.793
1000p	14.7936
1000p	14.7941
1000p	14.7946
1000p	14.7951
1000p	14.7956
1000p	14.7961
1000p	14.7967
1000p	14.7972
1000p	14.7977
1000p	14.7982
1000p	14.7987
1000p	14.7992
1000p	14.7997
1000p	14.8003
1000p	14.8008
1000p	14.8013
1000p	14.8018
1000p	14.8023
1000p	14.8028
1000p	14.8033
1000p	14.8039
1000p	14.8044
999p	14.8049
1000p	14.8054
1000p	14.8059
1000p	14.8064
1000p	14.807
1000p	14.8075
1000p	14.808
1000p	14.8085
1000p	14.809
1000p	14.8095
1000p	14.81
1000p	14.8106
1000p	14.8111
1000p	14.8116
1000p	14.8121
1000p	14.8126
1000p	14.8131
1000p	14.8136
1000p	14.8142
1000p	14.8147
1000p	14.8152
1000p	14.8157
1000p	14.8162
1000p	14.8167
1000p	14.8173
1000p	14.8178
1000p	14.8183
1000p	14.8188
1000p	14.8193
1000p	14.8198
1000p	14.8203
1000p	14.8209
1000p	14.8214
1000p	14.8219
1000p	14.8224
1000p	14.8229
1000p	14.8234
1000p	14.8239
1000p	14.8245
1000p	14.825
1000p	14.8255
1000p	14.826
1000p	14.8265
1000p	14.827
1000p	14.8276
1000p	14.8281
1000p	14.8286
1000p	14.8291
1000p	14.8296
1000p	14.8301
1000p	14.8306
999p	14.8312
1000p	14.8317
1000p	14.8322
1000p	14.8327
1000p	14.8332
1000p	14.8337
1000p	14.8342
1000p	14.8348
1000p	14.8353
1000p	14.8358
1000p	14.8363
1000p	14.8368
1000p	14.8373
1000p	14.8379
1000p	14.8384
1000p	14.8389
999p	14.8394
999p	14.8399
1000p	14.8404
1000p	14.8409
1000p	14.8415
1000p	14.842
1000p	14.8425
1000p	14.843
1000p	14.8435
1000p	14.844
1000p	14.8445
1000p	14.8451
1000p	14.8456
1000p	14.8461
1000p	14.8466
1000p	14.8471
1000p	14.8476
1000p	14.8482
1000p	14.8487
1000p	14.8492
1000p	14.8497
1000p	14.8502
1000p	14.8507
1000p	14.8512
1000p	14.8518
1000p	14.8523
1000p	14.8528
1000p	14.8533
1000p	14.8538
1000p	14.8543
1000p	14.8548
1000p	14.8554
1000p	14.8559
999p	14.8564
999p	14.8569
1000p	14.8574
1000p	14.8579
1000p	14.8585
1000p	14.859
1000p	14.8595
1000p	14.86
1000p	14.8605
1000p	14.861
1000p	14.8615
1000p	14.8621
1000p	14.8626
1000p	14.8631
1000p	14.8636
1000p	14.8641
1000p	14.8646
1000p	14.8651
1000p	14.8657
1000p	14.8662
1000p	14.8667
1000p	14.8672
1000p	14.8677
1000p	14.8682
1000p	14.8688
1000p	14.8693
1000p	14.8698
1000p	14.8703
1000p	14.8708
1000p	14.8713
999p	14.8718
1000p	14.8724
1000p	14.8729
1000p	14.8734
1000p	14.8739
1000p	14.8744
1000p	14.8749
1000p	14.8754
1000p	14.876
1000p	14.8765
1000p	14.877
1000p	14.8775
1000p	14.878
1000p	14.8785
1000p	14.8791
1000p	14.8796
1000p	14.8801
1000p	14.8806
999p	14.8811
1000p	14.8816
1000p	14.8821
1000p	14.8827
1000p	14.8832
1000p	14.8837
1000p	14.8842
1000p	14.8847
1000p	14.8852
1000p	14.8857
1000p	14.8863
1000p	14.8868
1000p	14.8873
1000p	14.8878
1000p	14.8883
1000p	14.8888
1000p	14.8894
1000p	14.8899
1000p	14.8904
1000p	14.8909
1000p	14.8914
1000p	14.8919
1000p	14.8924
1000p	14.893
1000p	14.8935
1000p	14.894
1000p	14.8945
1000p	14.895
1000p	14.8955
1000p	14.896
1000p	14.8966
1000p	14.8971
1000p	14.8976
1000p	14.8981
1000p	14.8986
1000p	14.8991
1000p	14.8997
1000p	14.9002
1000p	14.9007
1000p	14.9012
1000p	14.9017
1000p	14.9022
1000p	14.9027
1000p	14.9033
1000p	14.9038
1000p	14.9043
1000p	14.9048
1000p	14.9053
1000p	14.9058
1000p	14.9063
1000p	14.9069
1000p	14.9074
1000p	14.9079
1000p	14.9084
1000p	14.9089
1000p	14.9094
1000p	14.91
1000p	14.9105
1000p	14.911
1000p	14.9115
1000p	14.912
1000p	14.9125
1000p	14.913
1000p	14.9136
1000p	14.9141
1000p	14.9146
1000p	14.9151
1000p	14.9156
1000p	14.9161
1000p	14.9166
1000p	14.9172
1000p	14.9177
1000p	14.9182
1000p	14.9187
1000p	14.9192
1000p	14.9197
1000p	14.9203
1000p	14.9208
1000p	14.9213
1000p	14.9218
1000p	14.9223
1000p	14.9228
1000p	14.9233
1000p	14.9239
1000p	14.9244
1000p	14.9249
1000p	14.9254
1000p	14.9259
1000p	14.9264
1000p	14.9269
1000p	14.9275
1000p	14.928
1000p	14.9285
1000p	14.929
1000p	14.9295
1000p	14.93
1000p	14.9306
1000p	14.9311
1000p	14.9316
1000p	14.9321
1000p	14.9326
1000p	14.9331
1000p	14.9336
1000p	14.9342
1000p	14.9347
1000p	14.9352
1000p	14.9357
1000p	14.9362
1000p	14.9367
1000p	14.9372
1000p	14.9378
1000p	14.9383
1000p	14.9388
1000p	14.9393
1000p	14.9398
1000p	14.9403
1000p	14.9409
1000p	14.9414
1000p	14.9419
1000p	14.9424
1000p	14.9429
1000p	14.9434
1000p	14.9439
1000p	14.9445
1000p	14.945
1000p	14.9455
1000p	14.946
1000p	14.9465
1000p	14.947
1000p	14.9475
1000p	14.9481
1000p	14.9486
1000p	14.9491
1000p	14.9496
1000p	14.9501
1000p	14.9506
1000p	14.9512
999p	14.9517
1000p	14.9522
1000p	14.9527
1000p	14.9532
1000p	14.9537
1000p	14.9542
1000p	14.9548
1000p	14.9553
1000p	14.9558
1000p	14.9563
999p	14.9568
998p	14.9573
997p	14.9578
999p	14.9584
1000p	14.9589
1000p	14.9594
1000p	14.9599
1000p	14.9604
1000p	14.9609
1000p	14.9615
1000p	14.962
1000p	14.9625
1000p	14.963
1000p	14.9635
1000p	14.964
1000p	14.9645
1000p	14.9651
1000p	14.9656
1000p	14.9661
1000p	14.9666
1000p	14.9671
1000p	14.9676
1000p	14.9681
1000p	14.9687
1000p	14.9692
1000p	14.9697
1000p	14.9702
1000p	14.9707
1000p	14.9712
1000p	14.9718
1000p	14.9723
1000p	14.9728
1000p	14.9733
1000p	14.9738
1000p	14.9743
1000p	14.9748
1000p	14.9754
1000p	14.9759
1000p	14.9764
1000p	14.9769
1000p	14.9774
1000p	14.9779
1000p	14.9784
1000p	14.979
1000p	14.9795
1000p	14.98
1000p	14.9805
1000p	14.981
1000p	14.9815
1000p	14.9821
1000p	14.9826
1000p	14.9831
999p	14.9836
1000p	14.9841
1000p	14.9846
1000p	14.9851
1000p	14.9857
1000p	14.9862
1000p	14.9867
1000p	14.9872
1000p	14.9877
1000p	14.9882
1000p	14.9887
1000p	14.9893
1000p	14.9898
1000p	14.9903
1000p	14.9908
1000p	14.9913
1000p	14.9918
1000p	14.9924
1000p	14.9929
1000p	14.9934
1000p	14.9939
1000p	14.9944
1000p	14.9949
1000p	14.9954
1000p	14.996
1000p	14.9965
1000p	14.997
1000p	14.9975
1000p	14.998
1000p	14.9985
1000p	14.999
1000p	14.9996
1000p	15.0001
1000p	15.0006
1000p	15.0011
1000p	15.0016
1000p	15.0021
1000p	15.0027
1000p	15.0032
1000p	15.0037
1000p	15.0042
1000p	15.0047
1000p	15.0052
1000p	15.0057
1000p	15.0063
1000p	15.0068
1000p	15.0073
1000p	15.0078
1000p	15.0083
1000p	15.0088
1000p	15.0093
1000p	15.0099
999p	15.0104
1000p	15.0109
1000p	15.0114
999p	15.0119
1000p	15.0124
1000p	15.013
1000p	15.0135
1000p	15.014
1000p	15.0145
1000p	15.015
1000p	15.0155
1000p	15.016
1000p	15.0166
1000p	15.0171
1000p	15.0176
1000p	15.0181
1000p	15.0186
1000p	15.0191
1000p	15.0196
1000p	15.0202
1000p	15.0207
1000p	15.0212
1000p	15.0217
1000p	15.0222
1000p	15.0227
1000p	15.0233
1000p	15.0238
1000p	15.0243
1000p	15.0248
1000p	15.0253
1000p	15.0258
1000p	15.0263
1000p	15.0269
999p	15.0274
999p	15.0279
1000p	15.0284
1000p	15.0289
1000p	15.0294
1000p	15.0299
1000p	15.0305
1000p	15.031
1000p	15.0315
1000p	15.032
1000p	15.0325
1000p	15.033
1000p	15.0336
1000p	15.0341
1000p	15.0346
1000p	15.0351
1000p	15.0356
1000p	15.0361
1000p	15.0366
999p	15.0372
1000p	15.0377
1000p	15.0382
1000p	15.0387
1000p	15.0392
1000p	15.0397
1000p	15.0402
1000p	15.0408
1000p	15.0413
1000p	15.0418
1000p	15.0423
1000p	15.0428
1000p	15.0433
1000p	15.0439
1000p	15.0444
1000p	15.0449
1000p	15.0454
1000p	15.0459
1000p	15.0464
1000p	15.0469
1000p	15.0475
1000p	15.048
1000p	15.0485
1000p	15.049
1000p	15.0495
1000p	15.05
999p	15.0505
999p	15.0511
1000p	15.0516
1000p	15.0521
1000p	15.0526
1000p	15.0531
999p	15.0536
1000p	15.0542
1000p	15.0547
1000p	15.0552
1000p	15.0557
1000p	15.0562
1000p	15.0567
1000p	15.0572
1000p	15.0578
1000p	15.0583
1000p	15.0588
1000p	15.0593
1000p	15.0598
1000p	15.0603
1000p	15.0608
1000p	15.0614
1000p	15.0619
1000p	15.0624
1000p	15.0629
1000p	15.0634
1000p	15.0639
1000p	15.0645
1000p	15.065
1000p	15.0655
1000p	15.066
1000p	15.0665
1000p	15.067
1000p	15.0675
1000p	15.0681
1000p	15.0686
1000p	15.0691
1000p	15.0696
1000p	15.0701
1000p	15.0706
1000p	15.0711
1000p	15.0717
999p	15.0722
1000p	15.0727
1000p	15.0732
1000p	15.0737
1000p	15.0742
1000p	15.0748
1000p	15.0753
1000p	15.0758
1000p	15.0763
1000p	15.0768
1000p	15.0773
1000p	15.0778
1000p	15.0784
1000p	15.0789
1000p	15.0794
1000p	15.0799
1000p	15.0804
1000p	15.0809
1000p	15.0814
1000p	15.082
1000p	15.0825
1000p	15.083
1000p	15.0835
1000p	15.084
1000p	15.0845
1000p	15.0851
1000p	15.0856
1000p	15.0861
1000p	15.0866
1000p	15.0871
1000p	15.0876
1000p	15.0881
1000p	15.0887
1000p	15.0892
1000p	15.0897
1000p	15.0902
1000p	15.0907
1000p	15.0912
1000p	15.0917
1000p	15.0923
1000p	15.0928
1000p	15.0933
1000p	15.0938
1000p	15.0943
1000p	15.0948
1000p	15.0954
1000p	15.0959
1000p	15.0964
1000p	15.0969
1000p	15.0974
1000p	15.0979
1000p	15.0984
1000p	15.099
1000p	15.0995
1000p	15.1
1000p	15.1005
1000p	15.101
1000p	15.1015
1000p	15.102
1000p	15.1026
1000p	15.1031
1000p	15.1036
1000p	15.1041
1000p	15.1046
999p	15.1051
1000p	15.1057
1000p	15.1062
1000p	15.1067
1000p	15.1072
1000p	15.1077
1000p	15.1082
1000p	15.1087
1000p	15.1093
1000p	15.1098
1000p	15.1103
1000p	15.1108
1000p	15.1113
1000p	15.1118
1000p	15.1123
1000p	15.1129
1000p	15.1134
1000p	15.1139
1000p	15.1144
1000p	15.1149
999p	15.1154
1000p	15.116
1000p	15.1165
1000p	15.117
1000p	15.1175
1000p	15.118
999p	15.1185
999p	15.119
1000p	15.1196
1000p	15.1201
1000p	15.1206
1000p	15.1211
1000p	15.1216
1000p	15.1221
999p	15.1226
1000p	15.1232
1000p	15.1237
1000p	15.1242
1000p	15.1247
1000p	15.1252
1000p	15.1257
1000p	15.1263
1000p	15.1268
1000p	15.1273
1000p	15.1278
1000p	15.1283
1000p	15.1288
1000p	15.1293
1000p	15.1299
1000p	15.1304
1000p	15.1309
1000p	15.1314
1000p	15.1319
1000p	15.1324
1000p	15.1329
1000p	15.1335
1000p	15.134
1000p	15.1345
1000p	15.135
1000p	15.1355
1000p	15.136
1000p	15.1366
1000p	15.1371
1000p	15.1376
1000p	15.1381
1000p	15.1386
1000p	15.1391
1000p	15.1396
1000p	15.1402
1000p	15.1407
1000p	15.1412
1000p	15.1417
1000p	15.1422
1000p	15.1427
1000p	15.1432
1000p	15.1438
1000p	15.1443
1000p	15.1448
1000p	15.1453
1000p	15.1458
1000p	15.1463
1000p	15.1469
1000p	15.1474
1000p	15.1479
1000p	15.1484
1000p	15.1489
1000p	15.1494
1000p	15.1499
1000p	15.1505
1000p	15.151
1000p	15.1515
1000p	15.152
1000p	15.1525
1000p	15.153
1000p	15.1535
1000p	15.1541
1000p	15.1546
1000p	15.1551
1000p	15.1556
1000p	15.1561
1000p	15.1566
1000p	15.1572
1000p	15.1577
1000p	15.1582
1000p	15.1587
1000p	15.1592
1000p	15.1597
1000p	15.1602
1000p	15.1608
1000p	15.1613
1000p	15.1618
1000p	15.1623
1000p	15.1628
1000p	15.1633
1000p	15.1638
1000p	15.1644
1000p	15.1649
1000p	15.1654
1000p	15.1659
1000p	15.1664
1000p	15.1669
999p	15.1675
999p	15.168
1000p	15.1685
1000p	15.169
1000p	15.1695
1000p	15.17
1000p	15.1705
1000p	15.1711
1000p	15.1716
1000p	15.1721
1000p	15.1726
1000p	15.1731
1000p	15.1736
1000p	15.1741
1000p	15.1747
1000p	15.1752
1000p	15.1757
1000p	15.1762
