1000p	14.151
1000p	14.1515
1000p	14.152
1000p	14.1525
1000p	14.153
1000p	14.1535
1000p	14.1541
1000p	14.1546
1000p	14.1551
1000p	14.1556
1000p	14.1561
1000p	14.1566
1000p	14.1571
1000p	14.1577
1000p	14.1582
1000p	14.1587
999p	14.1592
1000p	14.1597
1000p	14.1602
1000p	14.1608
1000p	14.1613
1000p	14.1618
999p	14.1623
999p	14.1628
1000p	14.1633
1000p	14.1638
1000p	14.1644
1000p	14.1649
1000p	14.1654
1000p	14.1659
1000p	14.1664
1000p	14.1669
1000p	14.1674
1000p	14.168
1000p	14.1685
1000p	14.169
1000p	14.1695
1000p	14.17
1000p	14.1705
1000p	14.1711
1000p	14.1716
1000p	14.1721
1000p	14.1726
1000p	14.1731
1000p	14.1736
1000p	14.1741
1000p	14.1747
1000p	14.1752
1000p	14.1757
1000p	14.1762
1000p	14.1767
1000p	14.1772
1000p	14.1777
1000p	14.1783
1000p	14.1788
1000p	14.1793
1000p	14.1798
999p	14.1803
999p	14.1808
1000p	14.1814
1000p	14.1819
1000p	14.1824
1000p	14.1829
1000p	14.1834
1000p	14.1839
1000p	14.1844
1000p	14.185
1000p	14.1855
1000p	14.186
1000p	14.1865
1000p	14.187
1000p	14.1875
1000p	14.188
1000p	14.1886
1000p	14.1891
1000p	14.1896
1000p	14.1901
1000p	14.1906
1000p	14.1911
999p	14.1917
999p	14.1922
1000p	14.1927
1000p	14.1932
1000p	14.1937
1000p	14.1942
999p	14.1947
1000p	14.1953
1000p	14.1958
1000p	14.1963
999p	14.1968
1000p	14.1973
1000p	14.1978
1000p	14.1983
1000p	14.1989
1000p	14.1994
1000p	14.1999
1000p	14.2004
1000p	14.2009
1000p	14.2014
1000p	14.202
1000p	14.2025
1000p	14.203
1000p	14.2035
1000p	14.204
1000p	14.2045
1000p	14.205
1000p	14.2056
1000p	14.2061
1000p	14.2066
1000p	14.2071
1000p	14.2076
1000p	14.2081
1000p	14.2086
1000p	14.2092
1000p	14.2097
1000p	14.2102
1000p	14.2107
1000p	14.2112
1000p	14.2117
1000p	14.2123
999p	14.2128
1000p	14.2133
1000p	14.2138
1000p	14.2143
1000p	14.2148
999p	14.2153
1000p	14.2159
1000p	14.2164
1000p	14.2169
1000p	14.2174
1000p	14.2179
1000p	14.2184
1000p	14.2189
1000p	14.2195
1000p	14.22
1000p	14.2205
1000p	14.221
1000p	14.2215
1000p	14.222
999p	14.2226
1000p	14.2231
1000p	14.2236
1000p	14.2241
1000p	14.2246
1000p	14.2251
1000p	14.2256
1000p	14.2262
1000p	14.2267
1000p	14.2272
1000p	14.2277
1000p	14.2282
1000p	14.2287
1000p	14.2292
1000p	14.2298
1000p	14.2303
999p	14.2308
1000p	14.2313
1000p	14.2318
1000p	14.2323
1000p	14.2329
1000p	14.2334
1000p	14.2339
1000p	14.2344
1000p	14.2349
1000p	14.2354
1000p	14.2359
1000p	14.2365
1000p	14.237
1000p	14.2375
1000p	14.238
1000p	14.2385
1000p	14.239
1000p	14.2395
1000p	14.2401
1000p	14.2406
1000p	14.2411
1000p	14.2416
1000p	14.2421
1000p	14.2426
1000p	14.2432
1000p	14.2437
1000p	14.2442
1000p	14.2447
1000p	14.2452
1000p	14.2457
1000p	14.2462
1000p	14.2468
1000p	14.2473
1000p	14.2478
1000p	14.2483
1000p	14.2488
1000p	14.2493
1000p	14.2498
1000p	14.2504
1000p	14.2509
1000p	14.2514
1000p	14.2519
1000p	14.2524
1000p	14.2529
1000p	14.2535
1000p	14.254
1000p	14.2545
1000p	14.255
1000p	14.2555
1000p	14.256
1000p	14.2565
1000p	14.2571
1000p	14.2576
1000p	14.2581
1000p	14.2586
1000p	14.2591
1000p	14.2596
1000p	14.2601
1000p	14.2607
1000p	14.2612
1000p	14.2617
1000p	14.2622
999p	14.2627
999p	14.2632
998p	14.2638
997p	14.2643
997p	14.2648
999p	14.2653
1000p	14.2658
1000p	14.2663
1000p	14.2668
1000p	14.2674
1000p	14.2679
1000p	14.2684
1000p	14.2689
1000p	14.2694
1000p	14.2699
1000p	14.2704
1000p	14.271
1000p	14.2715
1000p	14.272
1000p	14.2725
1000p	14.273
1000p	14.2735
1000p	14.2741
1000p	14.2746
1000p	14.2751
1000p	14.2756
1000p	14.2761
1000p	14.2766
1000p	14.2771
1000p	14.2777
1000p	14.2782
1000p	14.2787
1000p	14.2792
1000p	14.2797
1000p	14.2802
1000p	14.2807
1000p	14.2813
999p	14.2818
998p	14.2823
998p	14.2828
1000p	14.2833
1000p	14.2838
999p	14.2844
1000p	14.2849
1000p	14.2854
1000p	14.2859
1000p	14.2864
1000p	14.2869
1000p	14.2874
1000p	14.288
1000p	14.2885
1000p	14.289
1000p	14.2895
1000p	14.29
1000p	14.2905
1000p	14.291
1000p	14.2916
1000p	14.2921
1000p	14.2926
1000p	14.2931
999p	14.2936
1000p	14.2941
1000p	14.2947
1000p	14.2952
1000p	14.2957
1000p	14.2962
1000p	14.2967
1000p	14.2972
1000p	14.2977
1000p	14.2983
1000p	14.2988
1000p	14.2993
1000p	14.2998
1000p	14.3003
1000p	14.3008
1000p	14.3013
1000p	14.3019
1000p	14.3024
999p	14.3029
1000p	14.3034
1000p	14.3039
1000p	14.3044
1000p	14.305
1000p	14.3055
1000p	14.306
1000p	14.3065
1000p	14.307
1000p	14.3075
1000p	14.308
1000p	14.3086
1000p	14.3091
1000p	14.3096
1000p	14.3101
1000p	14.3106
1000p	14.3111
1000p	14.3116
1000p	14.3122
1000p	14.3127
1000p	14.3132
1000p	14.3137
1000p	14.3142
1000p	14.3147
1000p	14.3153
1000p	14.3158
1000p	14.3163
1000p	14.3168
1000p	14.3173
1000p	14.3178
1000p	14.3183
1000p	14.3189
1000p	14.3194
1000p	14.3199
1000p	14.3204
1000p	14.3209
1000p	14.3214
1000p	14.3219
1000p	14.3225
1000p	14.323
1000p	14.3235
1000p	14.324
1000p	14.3245
1000p	14.325
1000p	14.3256
1000p	14.3261
1000p	14.3266
1000p	14.3271
1000p	14.3276
1000p	14.3281
1000p	14.3286
1000p	14.3292
1000p	14.3297
1000p	14.3302
1000p	14.3307
999p	14.3312
999p	14.3317
1000p	14.3322
999p	14.3328
1000p	14.3333
1000p	14.3338
1000p	14.3343
999p	14.3348
999p	14.3353
1000p	14.3359
1000p	14.3364
1000p	14.3369
1000p	14.3374
1000p	14.3379
1000p	14.3384
999p	14.3389
999p	14.3395
1000p	14.34
1000p	14.3405
1000p	14.341
1000p	14.3415
1000p	14.342
1000p	14.3425
1000p	14.3431
1000p	14.3436
1000p	14.3441
1000p	14.3446
1000p	14.3451
1000p	14.3456
1000p	14.3462
1000p	14.3467
1000p	14.3472
1000p	14.3477
1000p	14.3482
1000p	14.3487
1000p	14.3492
1000p	14.3498
1000p	14.3503
1000p	14.3508
1000p	14.3513
1000p	14.3518
1000p	14.3523
1000p	14.3528
1000p	14.3534
1000p	14.3539
1000p	14.3544
1000p	14.3549
1000p	14.3554
1000p	14.3559
1000p	14.3565
1000p	14.357
1000p	14.3575
1000p	14.358
1000p	14.3585
1000p	14.359
1000p	14.3595
1000p	14.3601
1000p	14.3606
1000p	14.3611
1000p	14.3616
1000p	14.3621
1000p	14.3626
1000p	14.3631
1000p	14.3637
1000p	14.3642
1000p	14.3647
1000p	14.3652
999p	14.3657
1000p	14.3662
1000p	14.3668
1000p	14.3673
1000p	14.3678
1000p	14.3683
1000p	14.3688
999p	14.3693
1000p	14.3698
1000p	14.3704
1000p	14.3709
1000p	14.3714
1000p	14.3719
1000p	14.3724
1000p	14.3729
1000p	14.3734
1000p	14.374
1000p	14.3745
1000p	14.375
1000p	14.3755
1000p	14.376
1000p	14.3765
1000p	14.3771
1000p	14.3776
1000p	14.3781
999p	14.3786
1000p	14.3791
1000p	14.3796
999p	14.3801
1000p	14.3807
1000p	14.3812
1000p	14.3817
1000p	14.3822
1000p	14.3827
1000p	14.3832
1000p	14.3837
1000p	14.3843
1000p	14.3848
1000p	14.3853
999p	14.3858
1000p	14.3863
1000p	14.3868
1000p	14.3874
1000p	14.3879
1000p	14.3884
999p	14.3889
1000p	14.3894
1000p	14.3899
1000p	14.3904
999p	14.391
1000p	14.3915
1000p	14.392
1000p	14.3925
1000p	14.393
1000p	14.3935
1000p	14.394
1000p	14.3946
1000p	14.3951
1000p	14.3956
1000p	14.3961
1000p	14.3966
999p	14.3971
1000p	14.3977
1000p	14.3982
1000p	14.3987
1000p	14.3992
1000p	14.3997
1000p	14.4002
1000p	14.4007
1000p	14.4013
1000p	14.4018
1000p	14.4023
1000p	14.4028
1000p	14.4033
1000p	14.4038
1000p	14.4043
1000p	14.4049
1000p	14.4054
1000p	14.4059
1000p	14.4064
1000p	14.4069
1000p	14.4074
1000p	14.408
1000p	14.4085
1000p	14.409
1000p	14.4095
1000p	14.41
1000p	14.4105
999p	14.411
999p	14.4116
1000p	14.4121
1000p	14.4126
1000p	14.4131
1000p	14.4136
1000p	14.4141
1000p	14.4146
1000p	14.4152
1000p	14.4157
1000p	14.4162
1000p	14.4167
1000p	14.4172
1000p	14.4177
1000p	14.4183
1000p	14.4188
1000p	14.4193
999p	14.4198
1000p	14.4203
1000p	14.4208
1000p	14.4213
1000p	14.4219
1000p	14.4224
1000p	14.4229
1000p	14.4234
1000p	14.4239
1000p	14.4244
1000p	14.4249
1000p	14.4255
1000p	14.426
1000p	14.4265
1000p	14.427
1000p	14.4275
1000p	14.428
1000p	14.4286
1000p	14.4291
1000p	14.4296
1000p	14.4301
1000p	14.4306
1000p	14.4311
1000p	14.4316
1000p	14.4322
1000p	14.4327
1000p	14.4332
1000p	14.4337
1000p	14.4342
1000p	14.4347
999p	14.4352
1000p	14.4358
1000p	14.4363
1000p	14.4368
1000p	14.4373
1000p	14.4378
999p	14.4383
1000p	14.4389
1000p	14.4394
1000p	14.4399
1000p	14.4404
1000p	14.4409
1000p	14.4414
1000p	14.4419
1000p	14.4425
1000p	14.443
1000p	14.4435
1000p	14.444
1000p	14.4445
1000p	14.445
1000p	14.4455
1000p	14.4461
1000p	14.4466
1000p	14.4471
1000p	14.4476
1000p	14.4481
1000p	14.4486
1000p	14.4492
1000p	14.4497
1000p	14.4502
1000p	14.4507
1000p	14.4512
1000p	14.4517
1000p	14.4522
1000p	14.4528
1000p	14.4533
1000p	14.4538
1000p	14.4543
1000p	14.4548
1000p	14.4553
1000p	14.4558
999p	14.4564
1000p	14.4569
1000p	14.4574
1000p	14.4579
1000p	14.4584
1000p	14.4589
1000p	14.4595
1000p	14.46
1000p	14.4605
999p	14.461
1000p	14.4615
1000p	14.462
1000p	14.4625
1000p	14.4631
1000p	14.4636
1000p	14.4641
1000p	14.4646
1000p	14.4651
1000p	14.4656
1000p	14.4661
1000p	14.4667
1000p	14.4672
1000p	14.4677
1000p	14.4682
1000p	14.4687
1000p	14.4692
1000p	14.4698
1000p	14.4703
1000p	14.4708
1000p	14.4713
1000p	14.4718
1000p	14.4723
1000p	14.4728
1000p	14.4734
1000p	14.4739
1000p	14.4744
1000p	14.4749
1000p	14.4754
1000p	14.4759
1000p	14.4764
1000p	14.477
1000p	14.4775
1000p	14.478
1000p	14.4785
999p	14.479
1000p	14.4795
1000p	14.4801
1000p	14.4806
1000p	14.4811
1000p	14.4816
1000p	14.4821
1000p	14.4826
1000p	14.4831
1000p	14.4837
1000p	14.4842
1000p	14.4847
1000p	14.4852
1000p	14.4857
1000p	14.4862
1000p	14.4867
1000p	14.4873
1000p	14.4878
1000p	14.4883
1000p	14.4888
1000p	14.4893
1000p	14.4898
1000p	14.4904
1000p	14.4909
1000p	14.4914
1000p	14.4919
1000p	14.4924
1000p	14.4929
1000p	14.4934
1000p	14.494
1000p	14.4945
1000p	14.495
1000p	14.4955
1000p	14.496
1000p	14.4965
1000p	14.497
1000p	14.4976
1000p	14.4981
1000p	14.4986
999p	14.4991
1000p	14.4996
1000p	14.5001
1000p	14.5007
1000p	14.5012
1000p	14.5017
1000p	14.5022
1000p	14.5027
1000p	14.5032
1000p	14.5037
1000p	14.5043
1000p	14.5048
1000p	14.5053
1000p	14.5058
1000p	14.5063
1000p	14.5068
1000p	14.5073
1000p	14.5079
1000p	14.5084
1000p	14.5089
1000p	14.5094
1000p	14.5099
1000p	14.5104
1000p	14.511
1000p	14.5115
1000p	14.512
1000p	14.5125
1000p	14.513
1000p	14.5135
1000p	14.514
1000p	14.5146
1000p	14.5151
1000p	14.5156
1000p	14.5161
1000p	14.5166
1000p	14.5171
1000p	14.5176
1000p	14.5182
1000p	14.5187
1000p	14.5192
1000p	14.5197
1000p	14.5202
1000p	14.5207
1000p	14.5213
1000p	14.5218
1000p	14.5223
1000p	14.5228
1000p	14.5233
1000p	14.5238
1000p	14.5243
1000p	14.5249
1000p	14.5254
1000p	14.5259
1000p	14.5264
999p	14.5269
1000p	14.5274
1000p	14.5279
1000p	14.5285
1000p	14.529
1000p	14.5295
1000p	14.53
1000p	14.5305
1000p	14.531
1000p	14.5316
1000p	14.5321
999p	14.5326
1000p	14.5331
1000p	14.5336
1000p	14.5341
1000p	14.5346
1000p	14.5352
1000p	14.5357
1000p	14.5362
1000p	14.5367
1000p	14.5372
1000p	14.5377
1000p	14.5382
1000p	14.5388
1000p	14.5393
1000p	14.5398
1000p	14.5403
1000p	14.5408
1000p	14.5413
1000p	14.5419
1000p	14.5424
1000p	14.5429
1000p	14.5434
1000p	14.5439
1000p	14.5444
1000p	14.5449
1000p	14.5455
1000p	14.546
1000p	14.5465
1000p	14.547
1000p	14.5475
999p	14.548
999p	14.5485
999p	14.5491
1000p	14.5496
1000p	14.5501
1000p	14.5506
1000p	14.5511
1000p	14.5516
1000p	14.5522
1000p	14.5527
1000p	14.5532
1000p	14.5537
1000p	14.5542
1000p	14.5547
1000p	14.5552
1000p	14.5558
1000p	14.5563
1000p	14.5568
1000p	14.5573
1000p	14.5578
1000p	14.5583
1000p	14.5588
1000p	14.5594
1000p	14.5599
1000p	14.5604
1000p	14.5609
1000p	14.5614
1000p	14.5619
1000p	14.5625
1000p	14.563
1000p	14.5635
1000p	14.564
1000p	14.5645
1000p	14.565
1000p	14.5655
1000p	14.5661
999p	14.5666
1000p	14.5671
1000p	14.5676
1000p	14.5681
1000p	14.5686
1000p	14.5691
1000p	14.5697
1000p	14.5702
1000p	14.5707
1000p	14.5712
1000p	14.5717
1000p	14.5722
1000p	14.5728
1000p	14.5733
1000p	14.5738
1000p	14.5743
1000p	14.5748
1000p	14.5753
1000p	14.5758
1000p	14.5764
1000p	14.5769
1000p	14.5774
1000p	14.5779
1000p	14.5784
1000p	14.5789
1000p	14.5794
1000p	14.58
1000p	14.5805
1000p	14.581
1000p	14.5815
1000p	14.582
1000p	14.5825
1000p	14.5831
1000p	14.5836
1000p	14.5841
1000p	14.5846
999p	14.5851
1000p	14.5856
1000p	14.5861
1000p	14.5867
1000p	14.5872
1000p	14.5877
1000p	14.5882
1000p	14.5887
1000p	14.5892
1000p	14.5897
1000p	14.5903
999p	14.5908
999p	14.5913
1000p	14.5918
1000p	14.5923
1000p	14.5928
1000p	14.5934
1000p	14.5939
1000p	14.5944
1000p	14.5949
999p	14.5954
999p	14.5959
1000p	14.5964
1000p	14.597
1000p	14.5975
1000p	14.598
1000p	14.5985
999p	14.599
998p	14.5995
1000p	14.6
1000p	14.6006
1000p	14.6011
1000p	14.6016
1000p	14.6021
1000p	14.6026
1000p	14.6031
1000p	14.6037
999p	14.6042
999p	14.6047
1000p	14.6052
1000p	14.6057
1000p	14.6062
1000p	14.6067
1000p	14.6073
1000p	14.6078
1000p	14.6083
1000p	14.6088
1000p	14.6093
1000p	14.6098
1000p	14.6103
1000p	14.6109
1000p	14.6114
1000p	14.6119
1000p	14.6124
1000p	14.6129
1000p	14.6134
1000p	14.614
1000p	14.6145
1000p	14.615
1000p	14.6155
1000p	14.616
1000p	14.6165
1000p	14.617
1000p	14.6176
1000p	14.6181
1000p	14.6186
999p	14.6191
1000p	14.6196
1000p	14.6201
1000p	14.6206
1000p	14.6212
1000p	14.6217
1000p	14.6222
1000p	14.6227
1000p	14.6232
1000p	14.6237
1000p	14.6243
1000p	14.6248
1000p	14.6253
1000p	14.6258
1000p	14.6263
1000p	14.6268
1000p	14.6273
1000p	14.6279
1000p	14.6284
1000p	14.6289
1000p	14.6294
1000p	14.6299
1000p	14.6304
1000p	14.6309
1000p	14.6315
1000p	14.632
1000p	14.6325
1000p	14.633
1000p	14.6335
1000p	14.634
1000p	14.6346
1000p	14.6351
999p	14.6356
1000p	14.6361
1000p	14.6366
1000p	14.6371
1000p	14.6376
1000p	14.6382
1000p	14.6387
1000p	14.6392
1000p	14.6397
1000p	14.6402
1000p	14.6407
1000p	14.6412
1000p	14.6418
1000p	14.6423
1000p	14.6428
999p	14.6433
1000p	14.6438
1000p	14.6443
1000p	14.6449
1000p	14.6454
1000p	14.6459
1000p	14.6464
1000p	14.6469
999p	14.6474
1000p	14.6479
1000p	14.6485
1000p	14.649
1000p	14.6495
1000p	14.65
1000p	14.6505
1000p	14.651
1000p	14.6515
1000p	14.6521
999p	14.6526
1000p	14.6531
1000p	14.6536
999p	14.6541
999p	14.6546
1000p	14.6552
1000p	14.6557
1000p	14.6562
1000p	14.6567
1000p	14.6572
1000p	14.6577
1000p	14.6582
1000p	14.6588
1000p	14.6593
1000p	14.6598
1000p	14.6603
1000p	14.6608
999p	14.6613
1000p	14.6618
1000p	14.6624
1000p	14.6629
1000p	14.6634
1000p	14.6639
1000p	14.6644
1000p	14.6649
1000p	14.6655
1000p	14.666
1000p	14.6665
999p	14.667
999p	14.6675
999p	14.668
1000p	14.6685
1000p	14.6691
1000p	14.6696
1000p	14.6701
1000p	14.6706
1000p	14.6711
1000p	14.6716
1000p	14.6721
1000p	14.6727
1000p	14.6732
1000p	14.6737
1000p	14.6742
1000p	14.6747
1000p	14.6752
1000p	14.6758
1000p	14.6763
1000p	14.6768
1000p	14.6773
1000p	14.6778
1000p	14.6783
1000p	14.6788
1000p	14.6794
1000p	14.6799
1000p	14.6804
1000p	14.6809
1000p	14.6814
1000p	14.6819
1000p	14.6824
1000p	14.683
999p	14.6835
1000p	14.684
1000p	14.6845
1000p	14.685
1000p	14.6855
1000p	14.6861
1000p	14.6866
999p	14.6871
1000p	14.6876
1000p	14.6881
1000p	14.6886
1000p	14.6891
1000p	14.6897
1000p	14.6902
1000p	14.6907
1000p	14.6912
1000p	14.6917
1000p	14.6922
1000p	14.6927
1000p	14.6933
1000p	14.6938
1000p	14.6943
999p	14.6948
1000p	14.6953
1000p	14.6958
1000p	14.6964
1000p	14.6969
1000p	14.6974
999p	14.6979
1000p	14.6984
1000p	14.6989
1000p	14.6994
1000p	14.7
1000p	14.7005
999p	14.701
999p	14.7015
1000p	14.702
1000p	14.7025
1000p	14.703
1000p	14.7036
1000p	14.7041
1000p	14.7046
1000p	14.7051
1000p	14.7056
1000p	14.7061
1000p	14.7067
1000p	14.7072
1000p	14.7077
1000p	14.7082
1000p	14.7087
1000p	14.7092
1000p	14.7097
1000p	14.7103
1000p	14.7108
999p	14.7113
1000p	14.7118
1000p	14.7123
1000p	14.7128
1000p	14.7133
1000p	14.7139
1000p	14.7144
1000p	14.7149
1000p	14.7154
1000p	14.7159
1000p	14.7164
1000p	14.717
1000p	14.7175
1000p	14.718
1000p	14.7185
1000p	14.719
1000p	14.7195
1000p	14.72
1000p	14.7206
1000p	14.7211
1000p	14.7216
1000p	14.7221
1000p	14.7226
1000p	14.7231
1000p	14.7236
1000p	14.7242
1000p	14.7247
1000p	14.7252
1000p	14.7257
1000p	14.7262
1000p	14.7267
1000p	14.7273
1000p	14.7278
1000p	14.7283
1000p	14.7288
1000p	14.7293
1000p	14.7298
1000p	14.7303
1000p	14.7309
1000p	14.7314
1000p	14.7319
1000p	14.7324
1000p	14.7329
1000p	14.7334
1000p	14.7339
1000p	14.7345
1000p	14.735
1000p	14.7355
1000p	14.736
1000p	14.7365
1000p	14.737
1000p	14.7376
1000p	14.7381
1000p	14.7386
1000p	14.7391
1000p	14.7396
1000p	14.7401
1000p	14.7406
1000p	14.7412
1000p	14.7417
1000p	14.7422
1000p	14.7427
1000p	14.7432
1000p	14.7437
1000p	14.7442
1000p	14.7448
1000p	14.7453
1000p	14.7458
1000p	14.7463
1000p	14.7468
1000p	14.7473
1000p	14.7479
1000p	14.7484
1000p	14.7489
1000p	14.7494
1000p	14.7499
1000p	14.7504
1000p	14.7509
1000p	14.7515
1000p	14.752
1000p	14.7525
1000p	14.753
1000p	14.7535
1000p	14.754
1000p	14.7545
1000p	14.7551
1000p	14.7556
1000p	14.7561
1000p	14.7566
1000p	14.7571
1000p	14.7576
1000p	14.7582
1000p	14.7587
1000p	14.7592
1000p	14.7597
1000p	14.7602
1000p	14.7607
1000p	14.7612
1000p	14.7618
1000p	14.7623
1000p	14.7628
1000p	14.7633
1000p	14.7638
1000p	14.7643
1000p	14.7648
1000p	14.7654
1000p	14.7659
1000p	14.7664
1000p	14.7669
1000p	14.7674
1000p	14.7679
1000p	14.7685
1000p	14.769
1000p	14.7695
1000p	14.77
1000p	14.7705
999p	14.771
1000p	14.7715
1000p	14.7721
1000p	14.7726
1000p	14.7731
1000p	14.7736
999p	14.7741
1000p	14.7746
1000p	14.7751
1000p	14.7757
1000p	14.7762
1000p	14.7767
1000p	14.7772
1000p	14.7777
1000p	14.7782
1000p	14.7788
1000p	14.7793
1000p	14.7798
1000p	14.7803
1000p	14.7808
1000p	14.7813
1000p	14.7818
1000p	14.7824
1000p	14.7829
1000p	14.7834
1000p	14.7839
1000p	14.7844
1000p	14.7849
999p	14.7854
1000p	14.786
1000p	14.7865
1000p	14.787
1000p	14.7875
1000p	14.788
1000p	14.7885
1000p	14.7891
1000p	14.7896
1000p	14.7901
1000p	14.7906
1000p	14.7911
1000p	14.7916
1000p	14.7921
1000p	14.7927
1000p	14.7932
1000p	14.7937
1000p	14.7942
1000p	14.7947
1000p	14.7952
1000p	14.7957
1000p	14.7963
1000p	14.7968
1000p	14.7973
1000p	14.7978
1000p	14.7983
1000p	14.7988
1000p	14.7994
1000p	14.7999
1000p	14.8004
1000p	14.8009
1000p	14.8014
1000p	14.8019
1000p	14.8024
1000p	14.803
1000p	14.8035
1000p	14.804
1000p	14.8045
1000p	14.805
1000p	14.8055
1000p	14.806
1000p	14.8066
1000p	14.8071
1000p	14.8076
1000p	14.8081
1000p	14.8086
1000p	14.8091
1000p	14.8097
1000p	14.8102
1000p	14.8107
1000p	14.8112
1000p	14.8117
1000p	14.8122
1000p	14.8127
1000p	14.8133
999p	14.8138
1000p	14.8143
1000p	14.8148
1000p	14.8153
1000p	14.8158
1000p	14.8163
1000p	14.8169
1000p	14.8174
1000p	14.8179
1000p	14.8184
1000p	14.8189
1000p	14.8194
1000p	14.82
1000p	14.8205
1000p	14.821
1000p	14.8215
1000p	14.822
1000p	14.8225
1000p	14.823
1000p	14.8236
1000p	14.8241
1000p	14.8246
1000p	14.8251
1000p	14.8256
1000p	14.8261
1000p	14.8266
1000p	14.8272
1000p	14.8277
1000p	14.8282
1000p	14.8287
1000p	14.8292
1000p	14.8297
1000p	14.8303
1000p	14.8308
1000p	14.8313
1000p	14.8318
1000p	14.8323
1000p	14.8328
1000p	14.8333
1000p	14.8339
1000p	14.8344
1000p	14.8349
1000p	14.8354
1000p	14.8359
1000p	14.8364
1000p	14.8369
1000p	14.8375
1000p	14.838
1000p	14.8385
1000p	14.839
1000p	14.8395
1000p	14.84
1000p	14.8406
1000p	14.8411
1000p	14.8416
1000p	14.8421
1000p	14.8426
1000p	14.8431
1000p	14.8436
1000p	14.8442
1000p	14.8447
1000p	14.8452
1000p	14.8457
1000p	14.8462
1000p	14.8467
1000p	14.8472
1000p	14.8478
1000p	14.8483
1000p	14.8488
1000p	14.8493
1000p	14.8498
1000p	14.8503
999p	14.8509
1000p	14.8514
1000p	14.8519
1000p	14.8524
1000p	14.8529
1000p	14.8534
1000p	14.8539
1000p	14.8545
1000p	14.855
1000p	14.8555
999p	14.856
1000p	14.8565
1000p	14.857
1000p	14.8575
1000p	14.8581
1000p	14.8586
1000p	14.8591
1000p	14.8596
1000p	14.8601
1000p	14.8606
1000p	14.8612
1000p	14.8617
1000p	14.8622
1000p	14.8627
1000p	14.8632
1000p	14.8637
1000p	14.8642
1000p	14.8648
1000p	14.8653
1000p	14.8658
1000p	14.8663
1000p	14.8668
1000p	14.8673
1000p	14.8678
1000p	14.8684
1000p	14.8689
1000p	14.8694
1000p	14.8699
1000p	14.8704
1000p	14.8709
1000p	14.8715
1000p	14.872
1000p	14.8725
1000p	14.873
1000p	14.8735
1000p	14.874
1000p	14.8745
1000p	14.8751
1000p	14.8756
1000p	14.8761
1000p	14.8766
1000p	14.8771
1000p	14.8776
1000p	14.8781
1000p	14.8787
1000p	14.8792
1000p	14.8797
1000p	14.8802
1000p	14.8807
1000p	14.8812
1000p	14.8818
1000p	14.8823
1000p	14.8828
1000p	14.8833
1000p	14.8838
1000p	14.8843
1000p	14.8848
1000p	14.8854
1000p	14.8859
1000p	14.8864
1000p	14.8869
1000p	14.8874
1000p	14.8879
1000p	14.8884
1000p	14.889
1000p	14.8895
1000p	14.89
1000p	14.8905
1000p	14.891
1000p	14.8915
1000p	14.8921
1000p	14.8926
1000p	14.8931
1000p	14.8936
1000p	14.8941
1000p	14.8946
1000p	14.8951
999p	14.8957
1000p	14.8962
1000p	14.8967
1000p	14.8972
1000p	14.8977
1000p	14.8982
1000p	14.8987
999p	14.8993
1000p	14.8998
1000p	14.9003
1000p	14.9008
999p	14.9013
1000p	14.9018
1000p	14.9024
1000p	14.9029
1000p	14.9034
1000p	14.9039
1000p	14.9044
1000p	14.9049
1000p	14.9054
1000p	14.906
1000p	14.9065
1000p	14.907
1000p	14.9075
1000p	14.908
1000p	14.9085
1000p	14.909
1000p	14.9096
999p	14.9101
999p	14.9106
1000p	14.9111
1000p	14.9116
1000p	14.9121
1000p	14.9127
1000p	14.9132
1000p	14.9137
1000p	14.9142
1000p	14.9147
1000p	14.9152
1000p	14.9157
1000p	14.9163
1000p	14.9168
1000p	14.9173
1000p	14.9178
1000p	14.9183
1000p	14.9188
1000p	14.9193
1000p	14.9199
1000p	14.9204
1000p	14.9209
1000p	14.9214
1000p	14.9219
1000p	14.9224
1000p	14.923
1000p	14.9235
1000p	14.924
1000p	14.9245
1000p	14.925
1000p	14.9255
1000p	14.926
1000p	14.9266
1000p	14.9271
1000p	14.9276
1000p	14.9281
1000p	14.9286
1000p	14.9291
1000p	14.9296
1000p	14.9302
1000p	14.9307
1000p	14.9312
1000p	14.9317
1000p	14.9322
1000p	14.9327
1000p	14.9333
1000p	14.9338
1000p	14.9343
1000p	14.9348
1000p	14.9353
999p	14.9358
1000p	14.9363
1000p	14.9369
1000p	14.9374
1000p	14.9379
1000p	14.9384
1000p	14.9389
1000p	14.9394
1000p	14.9399
1000p	14.9405
1000p	14.941
1000p	14.9415
1000p	14.942
1000p	14.9425
1000p	14.943
1000p	14.9436
1000p	14.9441
1000p	14.9446
1000p	14.9451
1000p	14.9456
1000p	14.9461
999p	14.9466
1000p	14.9472
1000p	14.9477
1000p	14.9482
1000p	14.9487
1000p	14.9492
1000p	14.9497
1000p	14.9502
1000p	14.9508
1000p	14.9513
999p	14.9518
999p	14.9523
1000p	14.9528
1000p	14.9533
1000p	14.9539
1000p	14.9544
1000p	14.9549
1000p	14.9554
1000p	14.9559
1000p	14.9564
1000p	14.9569
1000p	14.9575
1000p	14.958
1000p	14.9585
1000p	14.959
1000p	14.9595
999p	14.96
1000p	14.9605
1000p	14.9611
1000p	14.9616
1000p	14.9621
1000p	14.9626
1000p	14.9631
1000p	14.9636
1000p	14.9642
1000p	14.9647
999p	14.9652
1000p	14.9657
1000p	14.9662
